keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Papa Murphy's Take N Bake,Colorado Springs,CO069,CO069,9205 North Union Blvd,CO,80920
Papa Murphy's Take N Bake,Littleton,CO070,CO070,11614 West Belleview Avenue,CO,80127
Papa Murphy's Take N Bake,Sterling,CO071,CO071,712 West Main Street,CO,80751
Papa Murphy's Take N Bake,Woodland Park,CO073,CO073,300 East Highway 24,CO,80863
Papa Murphy's Take N Bake,Denver,CO074,CO074,2720 South Colorado Boulevard,CO,80222
Papa Murphy's Take N Bake,Boulder,CO075,CO075,659 South Broadway Street,CO,80305
Papa Murphy's Take N Bake,Loveland,CO076,CO076,986 East Eisenhower Boulevard,CO,80537
Papa Murphy's Take N Bake,Colorado Springs,CO077,CO077,3105 West Colorado Avenue,CO,80904
Papa Murphy's Take N Bake,Delta,CO080,CO080,25 Stafford Lane,CO,81416
Papa Murphy's Take N Bake,Lonetree,CO083,CO083,9231 E. Lincoln Avenue,CO,80124
Papa Murphy's Take N Bake,Denver,CO089,CO089,8960 East Hampden Avenue,CO,80231
Papa Murphy's Take N Bake,Broomfield,CO090,CO090,2205 West 136th Avenue,CO,80023
Papa Murphy's Take N Bake,Longmont,CO091,CO091,965 South Hover Street,CO,80501
Papa Murphy's Take N Bake,Castle Pines,CO093,CO093,558 Castle Pines Parkway,CO,80108
Papa Murphy's Take N Bake,Parker,CO095,CO095,12959 South Parker Road,CO,80134
Papa Murphy's Take N Bake,Arvada,CO097,CO097,7705 Wadsworth Boulevard,CO,80003
Papa Murphy's Take N Bake,Orange Park,FL001,FL001,528 Blanding Boulevard,FL,32073
Papa Murphy's Take N Bake,Jacksonville,FL002,FL002,10991 San Jose Blvd,FL,32223
Papa Murphy's Take N Bake,Orange Park,FL003,FL003,1581 County Road 220,FL,32003
Papa Murphy's Take N Bake,Apopka,FL007,FL007,450 South Hunt Club Blvd.,FL,32703
Papa Murphy's Take N Bake,Fort Walton Beach,FL008,FL008,98 Eglin Parkway NE,FL,32548
Papa Murphy's Take N Bake,Jacksonville,FL010,FL010,13170 Atlantic Blvd,FL,32225
Papa Murphy's Take N Bake,Lake Mary,FL011,FL011,3801 West Lake Mary Blvd,FL,32746
Papa Murphy's Take N Bake,Ocoee,FL012,FL012,2534 Maguire Road,FL,34761
Papa Murphy's Take N Bake,Naples,FL016,FL016,4990 Golden Gate Parkway,FL,34116
Papa Murphy's Take N Bake,Jacksonville,FL019,FL019,4765 Hodges Boulevard,FL,32224
Papa Murphy's Take N Bake,Niceville,FL020,FL020,1142 John Sims Parkway E,FL,32578
Papa Murphy's Take N Bake,Gulf Breeze,FL021,FL021,3329 Gulf Breeze Parkway,FL,32563
Papa Murphy's Take N Bake,New Port Richey,FL022,FL022,8402 Little Road,FL,34654
Papa Murphy's Take N Bake,Fort Myers,FL023,FL023,4600 Summerlin Road,FL,33919
Papa Murphy's Take N Bake,Tampa,FL024,FL024,5383 Ehrlich Road,FL,33625
Papa Murphy's Take N Bake,Panama City,FL029,FL029,724 West 23rd Street,FL,32405
Papa Murphy's Take N Bake,Brandon,FL034,FL034,859 Lithia Pinecrest Road,FL,33511
Papa Murphy's Take N Bake,Savannah,GA005,GA005,201 Johnny Mercer Blvd,GA,31410
Papa Murphy's Take N Bake,Hinesville,GA006,GA006,755 West Oglethorpe Hwy,GA,31313
Papa Murphy's Take N Bake,Richmond Hill,GA007,GA007,3488 US Highway 17,GA,31324
Papa Murphy's Take N Bake,Savannah,GA009,GA009,830 East DeRenne Ave,GA,31405
Papa Murphy's Take N Bake,Cedar Rapids,IA001,IA001,3219 Mt. Vernon Road South East,IA,52403
Papa Murphy's Take N Bake,Iowa City,IA002,IA002,2300 Muscatine Avenue,IA,52240
Papa Murphy's Take N Bake,Cedar Falls,IA003,IA003,5713 University Avenue,IA,50613
Papa Murphy's Take N Bake,Cedar Rapids,IA004,IA004,3335 Center Point Road NE,IA,52402
Papa Murphy's Take N Bake,Mason City,IA006,IA006,1419 4th Street South West,IA,50401
Papa Murphy's Take N Bake,Marion,IA007,IA007,2240 7th Avenue,IA,52302
Papa Murphy's Take N Bake,Bettendorf,IA008,IA008,2925 18th Street,IA,52722
Papa Murphy's Take N Bake,West Des Moines,IA009,IA009,1960 Grand Avenue,IA,50265
Papa Murphy's Take N Bake,Sioux City,IA010,IA010,3225 Gordon Drive,IA,51105
Papa Murphy's Take N Bake,Cedar Rapids,IA011,IA011,408 Edgewood Road North West,IA,52405
Papa Murphy's Take N Bake,Des Moines,IA012,IA012,6058 South East 14th Street,IA,50320
Papa Murphy's Take N Bake,Dubuque,IA013,IA013,1555 John F Kennedy Road,IA,52002
Papa Murphy's Take N Bake,Waterloo,IA015,IA015,3005 Kimball Avenue,IA,50702
Papa Murphy's Take N Bake,Davenport,IA016,IA016,2178 West Kimberly Road,IA,52806
Papa Murphy's Take N Bake,Council Bluffs,IA017,IA017,1702 West Broadway,IA,51501
Papa Murphy's Take N Bake,Ames,IA019,IA019,123 Lincoln Way,IA,50010
Papa Murphy's Take N Bake,Ankeny,IA022,IA022,502 North Ankeny Blvd,IA,50023
Papa Murphy's Take N Bake,Fort Dodge,IA023,IA023,2813 5th Avenue South,IA,50501
Papa Murphy's Take N Bake,Urbandale,IA024,IA024,4641 86th Street,IA,50322
Papa Murphy's Take N Bake,Muscatine,IA026,IA026,2604 2nd Avenue,IA,52761
Papa Murphy's Take N Bake,Clive,IA029,IA029,2180 NW 156th Street,IA,50325
Papa Murphy's Take N Bake,Des Moines,IA030,IA030,3701 East 14th Street,IA,50313
Papa Murphy's Take N Bake,Cedar Rapids,IA032,IA032,560 Boyson Road North East,IA,52402
Papa Murphy's Take N Bake,Oskaloosa,IA033,IA033,1402 A Avenue West,IA,52577
Papa Murphy's Take N Bake,Spencer,IA034,IA034,700 11th Avenue SW,IA,51301
Papa Murphy's Take N Bake,Altoona,IA035,IA035,3418 8th Street Southwest,IA,50009
Papa Murphy's Take N Bake,Council Bluffs,IA036,IA036,1751 Madison Avenue,IA,51503
Papa Murphy's Take N Bake,Sioux City,IA037,IA037,302 West 28th Street,IA,51104
Papa Murphy's Take N Bake,Indianola,IA038,IA038,1011 North Jefferson Way,IA,50125
Papa Murphy's Take N Bake,Pella,IA039,IA039,410 E. Oskaloosa Street,IA,50219
Papa Murphy's Take N Bake,Boone,IA040,IA040,528 Story Street,IA,50036
Papa Murphy's Take N Bake,Marshalltown,IA041,IA041,2500 South Center Street,IA,50158
Papa Murphy's Take N Bake,Coralville,IA042,IA042,1815 2nd Street,IA,52241
Papa Murphy's Take N Bake,Spirit Lake,IA043,IA043,3601 Highway 71,IA,51360
Papa Murphy's Take N Bake,Ottumwa,IA044,IA044,819 Albia Road,IA,52501
Papa Murphy's Take N Bake,Davenport,IA046,IA046,2406 East 53rd Street,IA,52807
Papa Murphy's Take N Bake,Windsor Heights,IA047,IA047,7160 University Ave,IA,50324
Papa Murphy's Take N Bake,Hayden,ID001,ID001,285 West Prairie Avenue,ID,83835
Papa Murphy's Take N Bake,Post Falls,ID002,ID002,3134 East Mullan Avenue,ID,83854
Papa Murphy's Take N Bake,Coeur D Alene,ID003,ID003,1800 North Government Way,ID,83814
Papa Murphy's Take N Bake,Idaho Falls,ID004,ID004,1600 East 17th Street,ID,83404
Papa Murphy's Take N Bake,Nampa,ID005,ID005,920 Caldwell Blvd.,ID,83651
Papa Murphy's Take N Bake,Pocatello,ID006,ID006,540 Yellowstone Avenue,ID,83201
Papa Murphy's Take N Bake,Boise,ID007,ID007,1736 West State Street,ID,83702
Papa Murphy's Take N Bake,Boise,ID008,ID008,6940 West State Street,ID,83714
Papa Murphy's Take N Bake,Lewiston,ID009,ID009,148 Thain Road,ID,83501
Papa Murphy's Take N Bake,Boise,ID010,ID010,10545 Overland Road,ID,83709
Papa Murphy's Take N Bake,Caldwell,ID011,ID011,2707 10th Avenue South,ID,83605
Papa Murphy's Take N Bake,Rexburg,ID012,ID012,64 North 2nd East,ID,83440
Papa Murphy's Take N Bake,Twin Falls,ID013,ID013,799 Cheney Drive,ID,83301
Papa Murphy's Take N Bake,Blackfoot,ID014,ID014,977 Market Street,ID,83221
Papa Murphy's Take N Bake,Moscow,ID015,ID015,524 West 3rd Street,ID,83843
Papa Murphy's Take N Bake,Boise,ID016,ID016,2412 South Apple Street,ID,83706
Papa Murphy's Take N Bake,Boise,ID017,ID017,1022 South Vista Avenue,ID,83705
Papa Murphy's Take N Bake,Ponderay,ID018,ID018,1010 Fontaine Drive,ID,83852
Papa Murphy's Take N Bake,Idaho Falls,ID019,ID019,1857 West Broadway Street,ID,83402
Papa Murphy's Take N Bake,Meridian,ID020,ID020,3317 West Cherry Lane,ID,83642
Papa Murphy's Take N Bake,Chubbuck,ID021,ID021,4837 Yellowstone Avenue,ID,83202
Papa Murphy's Take N Bake,Nampa,ID022,ID022,2418 12th Avenue Road,ID,83686
Papa Murphy's Take N Bake,Boise,ID023,ID023,7320 West Fairview Avenue,ID,83704
Papa Murphy's Take N Bake,Boise,ID024,ID024,4626 North Eagle Road,ID,83713
Papa Murphy's Take N Bake,Mountain Home,ID025,ID025,425 American Legion Blvd,ID,83647
Papa Murphy's Take N Bake,Emmett,ID026,ID026,1310 South Washington Avenue,ID,83617
Papa Murphy's Take N Bake,Kuna,ID027,ID027,1545 North Linder Road,ID,83634
Papa Murphy's Take N Bake,Meridian,ID028,ID028,1330 East Fairview Avenue,ID,83642
Papa Murphy's Take N Bake,Eagle,ID029,ID029,228 East Plaza Street,ID,83616
Papa Murphy's Take N Bake,Peoria,IL002,IL002,3125 North University Street,IL,61604
Papa Murphy's Take N Bake,Urbana,IL003,IL003,114 North Vine Street,IL,61802
Papa Murphy's Take N Bake,Normal,IL004,IL004,1531 East College Avenue,IL,61761
Papa Murphy's Take N Bake,Quincy,IL005,IL005,3020 Broadway Street,IL,62301
Papa Murphy's Take N Bake,Springfield,IL007,IL007,2641 Chatham Road,IL,62704
Papa Murphy's Take N Bake,Bloomington,IL008,IL008,2402 East Oakland Avenue,IL,61701
Papa Murphy's Take N Bake,Moline,IL009,IL009,3479 23rd Avenue,IL,61265
Papa Murphy's Take N Bake,Jacksonville,IL011,IL011,1119 West Morton Avenue,IL,62650
Papa Murphy's Take N Bake,Freeport,IL013,IL013,1713 South West Avenue,IL,61032
Papa Murphy's Take N Bake,Plainfield,IL023,IL023,13400 South Route 59,IL,60585
Papa Murphy's Take N Bake,Springfield,IL024,IL024,1712 East Sangamon Avenue,IL,62702
Papa Murphy's Take N Bake,O Fallon,IL031,IL031,1407 West US Highway 50,IL,62269
Papa Murphy's Take N Bake,Woodstock,IL032,IL032,119 South Eastwood Drive,IL,60098
Papa Murphy's Take N Bake,Sterling,IL037,IL037,415 Locust Street,IL,61081
Papa Murphy's Take N Bake,Rockford,IL041,IL041,1137 North Alpine Road,IL,61107
Papa Murphy's Take N Bake,Champaign,IL046,IL046,1753 West Kirby Avenue,IL,61821
Papa Murphy's Take N Bake,Decatur,IL050,IL050,255 West Mound Road,IL,62526
Papa Murphy's Take N Bake,Danville,IL051,IL051,3100 North Vermillion,IL,61832
Papa Murphy's Take N Bake,Morton,IL054,IL054,604 South Main Street,IL,61550
Papa Murphy's Take N Bake,Mattoon,IL056,IL056,1112 Charleston Avenue,IL,61938
Papa Murphy's Take N Bake,Pekin,IL058,IL058,1807 Broadway Street,IL,61554
Papa Murphy's Take N Bake,Edwardsville,IL062,IL062,207 Harvard Drive,IL,62025
Papa Murphy's Take N Bake,Marion,IL064,IL064,602 North Court Street,IL,62959
Papa Murphy's Take N Bake,East Peoria,IL065,IL065,234 West Camp Street,IL,61611
Papa Murphy's Take N Bake,Fort Wayne,IN001,IN001,6214 St. Joe Center Road,IN,46835
Papa Murphy's Take N Bake,Fort Wayne,IN002,IN002,533 East Dupont Road,IN,46825
Papa Murphy's Take N Bake,Lafayette,IN003,IN003,2324 Teal Road,IN,47905
Papa Murphy's Take N Bake,Noblesville,IN006,IN006,770 Westfield Road,IN,46062
Papa Murphy's Take N Bake,Greenfield,IN007,IN007,188 East New Road,IN,46140
Papa Murphy's Take N Bake,Indianapolis,IN008,IN008,5347 East Thompson Road,IN,46237
Papa Murphy's Take N Bake,Muncie,IN009,IN009,1428 West McGalliard Road,IN,47304
Papa Murphy's Take N Bake,Brownsburg,IN016,IN016,927 North Green Street,IN,46112
Papa Murphy's Take N Bake,Indianapolis,IN017,IN017,2130 East 62nd Street,IN,46220
Papa Murphy's Take N Bake,Indianapolis,IN020,IN020,5945 Crawfordsville Road,IN,46224
Papa Murphy's Take N Bake,Greenwood,IN021,IN021,1011 North State Road 135,IN,46142
Papa Murphy's Take N Bake,Indianapolis,IN025,IN025,4875 West 56th Street,IN,46254
Papa Murphy's Take N Bake,Indianapolis,IN026,IN026,6010 Madison Avenue,IN,46227
Papa Murphy's Take N Bake,Fishers,IN027,IN027,11815 Allisonville Road,IN,46038
Papa Murphy's Take N Bake,Indianapolis,IN028,IN028,3512 West 86th Street,IN,46268
Papa Murphy's Take N Bake,Anderson,IN030,IN030,4722 South Scatterfield Road,IN,46013
Papa Murphy's Take N Bake,Fort Wayne,IN032,IN032,4818 Illinois Road,IN,46804
Papa Murphy's Take N Bake,Avon,IN033,IN033,10728 East US Highway 36,IN,46123
Papa Murphy's Take N Bake,Greenwood,IN034,IN034,2150 Independence Drive,IN,46143
Papa Murphy's Take N Bake,Carmel,IN035,IN035,1950 East Greyhound Pass,IN,46032
