keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Panda Express,Saint Peters,1203,#1203 1203,1194 Mid Rivers Mall Drive,MO,63376
Panda Express,Saginaw,1204,#1204 1204,1149 N. Saginaw Blvd.,TX,76179
Panda Express,Apopka,1206,#1206 1206,1710 South Orange Blossom,FL,32703
Panda Express,Palmdale,1207,#1207 1207,5025 West Avenue N,CA,93552
Panda Express,Kahului,1208,#1208 1208,55 Pakaula St,HI,96732
Panda Express,Federal Way,1209,#1209 1209,34919 Enchanted Parkway South,WA,98003
Panda Express,Brandon,1210,#1210 1210,1251 East Brandon Blvd,FL,33511
Panda Express,Los Angeles,1212,#1212 1212,5543 West Sunset Blvd.,CA,90028
Panda Express,Manhattan,1213,#1213 1213,K-state Student Union,KS,66506
Panda Express,Lincoln,1214,#1214 1214,6100 O St.,NE,68505
Panda Express,Tomball,1215,#1215 1215,14040 Fm 2920,TX,77377
Panda Express,Bolingbrook,1216,#1216 1216,781 E. Boughton Rd,IL,60440
Panda Express,Kapaa,1217,#1217 1217,4-831 Kuhio Highway,HI,96746
Panda Express,Chandler,1218,#1218 1218,4040 S Arizona Ave,AZ,85248
Panda Express,Lacey,1219,#1219 1219,1320 Marvin Rd. Ne  Space #a,WA,98509
Panda Express,Coeur D Alene,1220,#1220 1220,400 W. Wilbur Ave.,ID,83815
Panda Express,Salem,1221,#1221 1221,1910 Turner Road,OR,97302
Panda Express,Lady Lake,1222,#1222 1222,869 North Hwy 27/441,FL,32159
Panda Express,Phoenix,1223,#1223 1223,7630 West Lower Buckeye,AZ,85043
Panda Express,Pico Rivera,1224,#1224 1224,8640 E. Whittier Blvd,CA,90660
Panda Express,Stockton,1226,#1226 1226,10370 Trinity Parkway,CA,95219
Panda Express,Corona,1227,#1227 1227,441 Magnolia Ave,CA,92879
Panda Express,Castaic,1228,#1228 1228,31880 Castaic Road,CA,91384
Panda Express,Laurel,1231,#1231 1231,15102 Baltimore Ave.,MD,20707
Panda Express,Seattle,1232,#1232 1232,9999 Holman Rd,WA,98117
Panda Express,Plainfield,1233,#1233 1233,12632 S Route 59,IL,60544
Panda Express,Van Nuys,1234,#1234 1234,15303 Roscoe Blvd.,CA,91402
Panda Express,Vancouver,1235,#1235 1235,6617 Ne 84th St.,WA,98665
Panda Express,Rockford,1236,#1236 1236,7046 Walton St.,IL,61108
Panda Express,Murphy,1237,#1237 1237,160 W. Fm 544,TX,75094
Panda Express,Peachtree City,1238,#1238 1238,2707 West Highway 54,GA,30269
Panda Express,Mesa,1239,#1239 1239,1752 S. Signal Butte Rd.,AZ,85208
Panda Express,Saint Louis,1240,#1240 1240,1155 St. Louis Galleria,MO,63117
Panda Express,Chicago,1241,#1241 1241,113 South Clinton,IL,60601
Panda Express,Chesterfield,1242,#1242 1242,291 Chesterfield Mall,MO,63017
Panda Express,Katy,1243,#1243 1243,22169 Westheimer Parkway,TX,77450
Panda Express,League City,1244,#1244 1244,2930 South Gulf Freeway,TX,77573
Panda Express,Bakersfield,1245,#1245 1245,1400 Brundage Lane,CA,93304
Panda Express,Morgan Hill,1246,#1246 1246,216 Tennant Ave,CA,95037
Panda Express,Beaverton,1247,#1247 1247,8400 Sw Nimbus Ave,OR,97008
Panda Express,Atlanta,1248,#1248 1248,12700 Spine Road Sw,GA,30354
Panda Express,Acworth,1249,#1249 1249,3360 Cobb Parkway Nw,GA,30101
Panda Express,Las Vegas,1251,#1251 1251,4505 Maryland Parkway,NV,89154
Panda Express,Charlotte,1252,#1252 1252,101 Seneca Place,NC,28210
Panda Express,Redding,1253,#1253 1253,966 Dana Drive,CA,96003
Panda Express,San Jose,1254,#1254 1254,1720 Story Road,CA,95122
Panda Express,Vallejo,1255,#1255 1255,1001 Fairgrounds Dr,CA,94589
Panda Express,Houston,1257,#1257 1257,9319 Hwy. 6 South,TX,77083
Panda Express,Eugene,1260,#1260 1260,716 Seneca Road,OR,97402
Panda Express,Maricopa,1261,#1261 1261,20850 North John Wayne Parkway,AZ,85139
Panda Express,Vista,1262,#1262 1262,316 Sycamore Avenue,CA,92083
Panda Express,Shakopee,1263,#1263 1263,One Valley Fair Drive,MN,55379
Panda Express,Schertz,1264,#1264 1264,6030 Fm 3009,TX,78154
Panda Express,Dekalb,1266,#1266 1266,1015 West Lincoln Hwy,IL,60115
Panda Express,Kansas City,1267,#1267 1267,9241 Ne Hwy 152,MO,64158
Panda Express,Vancouver,1270,#1270 1270,13307 Ne Highway 99,WA,98686
Panda Express,Los Angeles,1271,#1271 1271,4700 West Pico Blvd.,CA,90019
Panda Express,Puyallup,1272,#1272 1272,16428 Meridian E.,WA,98375
Panda Express,Greensboro,1273,#1273 1273,4505 West Wendover Ave,NC,27409
Panda Express,Rosenberg,1274,#1274 1274,24622 Southwest Freeway,TX,77471
Panda Express,Fresno,1275,#1275 1275,2980 E. Nees Ave,CA,93720
Panda Express,Greeley,1276,#1276 1276,4542 Centerplace Drive,CO,80634
Panda Express,Hiram,1278,#1278 1278,4795 Jimmy Lee Smith Parkway,GA,30141
Panda Express,Compton,1279,#1279 1279,2187 W. Rosecrans Ave,CA,90220
Panda Express,Whitehall,1280,#1280 1280,3769 East Broad Street,OH,43213
Panda Express,Las Vegas,1281,#1281 1281,5881 West Craig Road,NV,89130
Panda Express,Honolulu,1282,#1282 1282,4847 Warden Avenue,HI,96818
Panda Express,Altadena,1283,#1283 1283,2234 Lincoln Avenue,CA,91001
Panda Express,Batavia,1284,#1284 1284,125 North Randall Road,IL,60510
Panda Express,Georgetown,1285,#1285 1285,1009 W. University Ave.,TX,78626
Panda Express,San Antonio,1286,#1286 1286,8303 State Highway 151,TX,78245
Panda Express,Round Rock,1287,#1287 1287,120 Louis Henna Blvd,TX,78664
Panda Express,Arlington,1288,#1288 1288,4900 S. Cooper St.,TX,76017
Panda Express,Austin,1289,#1289 1289,2501 West Parmer Lane,TX,78727
Panda Express,Everett,1291,#1291 1291,11610 Evergreen Way,WA,98204
Panda Express,Irvine,1292,#1292 1292,73 Fortune Drive #103,CA,92618
Panda Express,Hilo,1293,#1293 1293,368 E. Makaala Street,HI,96720
Panda Express,Ontario,1294,#1294 1294,1160 E. Philadelphia St.,CA,91761
Panda Express,Washington,1295,#1295 1295,3100 14th Street Nw,DC,20010
Panda Express,Canoga Park,1296,#1296 1296,6600 Topanga Canyon Blvd,CA,91303
Panda Express,Cypress,1297,#1297 1297,5353 Katella Ave,CA,90630
Panda Express,Joliet,1298,#1298 1298,3340 Mall Loop Drive,IL,60431
Panda Express,Algonquin,1299,#1299 1299,420 South Randall Road,IL,60102
Panda Express,Pasco,1302,#1302 1302,5104 Road 68,WA,99301
Panda Express,Olathe,1303,#1303 1303,11996 South Strang Line Road,KS,66062
Panda Express,Orlando,1304,#1304 1304,688 North Alafaya Trail,FL,32828
Panda Express,Lake View Terrace,1305,#1305 1305,11990 Foothill Blvd,CA,91342
Panda Express,Indianapolis,1308,#1308 1308,5020 Southport Crossing,IN,46237
Panda Express,Las Vegas,1309,#1309 1309,6475 North Decatur Blvd.,NV,89130
Panda Express,Henderson,1311,#1311 1311,195 North Stephanie Street,NV,89012
Panda Express,Stockton,1313,#1313 1313,4339 Morada Lane,CA,95212
Panda Express,Plano,1314,#1314 1314,5901 Coit Road,TX,75093
Panda Express,Palatine,1315,#1315 1315,1171  E. Dundee Road,IL,60074
Panda Express,Chula Vista,1316,#1316 1316,2015 Birch Road,CA,91915
Panda Express,Federal Heights,1317,#1317 1317,2680 W. 104th Ave.,CO,80234
Panda Express,Austin,1319,#1319 1319,5764 Airport Blvd,TX,78701
Panda Express,Country Club Hi,1320,#1320 1320,4247 West 167th Street,IL,60478
Panda Express,Aurora,1321,#1321 1321,11688 East Colfax Avenue,CO,80010
Panda Express,Fort Collins,1322,#1322 1322,4600 South Mason St.,CO,80525
Panda Express,Loveland,1323,#1323 1323,1391 N. Denver Ave,CO,80537
Panda Express,Carpentersville,1324,#1324 1324,27 South Western Avenue,IL,60110
Panda Express,Lake Elsinore,1325,#1325 1325,29989 Canyon Hills Road,CA,92532
Panda Express,Tempe,1326,#1326 1326,1320 West Elliot Road,AZ,85284
Panda Express,Cedar Rapids,1328,#1328 1328,4444 First Ave. Ne,IA,52402
Panda Express,Oakland,1330,#1330 1330,500 12th Street  B132,CA,94607
Panda Express,Pembroke Pines,1333,#1333 1333,15703 Pines Blvd.,FL,33027
Panda Express,Albuquerque,1334,#1334 1334,3601 Bosque Plaza Lane Nw,NM,87120
Panda Express,Cedar Park,1335,#1335 1335,401 W. Whitestone Blvd.,TX,78613
Panda Express,Pearl City,1336,#1336 1336,1029 Makolu Street,HI,96782
Panda Express,Irvine,1337,#1337 1337,13266 Jamboree Rd.,CA,92602
Panda Express,San Luis Obispo,1339,#1339 1339,1508 Froom Ranch Way,CA,93405
Panda Express,Simi Valley,1342,#1342 1342,153 Cochran St. #320,CA,93065
Panda Express,Salem,1344,#1344 1344,505 Taggart Drive Nw,OR,97304
Panda Express,Chicago,1345,#1345 1345,6201 N. Lincoln Ave,IL,60659
Panda Express,Apple Valley,1347,#1347 1347,19201 G Bear Valley Road,CA,92308
Panda Express,Riverdale,1348,#1348 1348,7105 Highway 85,GA,30274
Panda Express,Sarasota,1349,#1349 1349,8201 S. Tamiami Tr.,FL,34238
Panda Express,Pittsburg,1351,#1351 1351,2120 Railroad Ave Suite 4,CA,94565
Panda Express,Apex,1352,#1352 1352,1000 Beaver Creek Commons Dr.,NC,27502
Panda Express,Santa Clarita,1356,#1356 1356,26529 Golden Valley Road,CA,91350
Panda Express,Webster,1359,#1359 1359,1505 W. Bay Area Blvd.,TX,77598
Panda Express,Englewood,1360,#1360 1360,2990 South Broadway,CO,80113
Panda Express,San Antonio,1362,#1362 1362,6355 Rittiman Road,TX,78244
Panda Express,League City,1363,#1363 1363,153 N. Fm 270,TX,77573
Panda Express,Orlando,1364,#1364 1364,7653 International Drive,FL,32819
Panda Express,Northlake,1365,#1365 1365,128 West North Ave,IL,60164
Panda Express,Washington,1366,#1366 1366,"Space 20b, Level 2,",DC,20001
Panda Express,Indianapolis,1367,#1367 1367,8760 North Michigan Road,IN,46268
Panda Express,Oak Lawn,1368,#1368 1368,6152 W. 95th Street,IL,60453
Panda Express,Santa Clarita,1369,#1369 1369,23746 New Hall Ave.,CA,91321
Panda Express,Chicago,1370,#1370 1370,500 West Madison Street,IL,60661
Panda Express,Lakewood,1371,#1371 1371,180 South Union #108,CO,80228
Panda Express,Whittier,1372,#1372 1372,13471 Telegraph Rd.,CA,90605
Panda Express,Dallas,1374,#1374 1374,4390 Dallas Fort Worth,TX,75211
Panda Express,Sugar Land,1375,#1375 1375,1401 State Hwy. 6,TX,77478
Panda Express,Springfield,1376,#1376 1376,2585 Wabash Avenue,IL,62704
Panda Express,Kissimmee,1377,#1377 1377,4789 W. Irlo Bronson Hwy,FL,34746
Panda Express,Boulder City,1378,#1378 1378,1617 Neveda Highway,NV,89005
Panda Express,Conyers,1379,#1379 1379,2239 Georgia Highway 20,GA,30013
Panda Express,Fontana,1380,#1380 1380,16645 Sierra Lakes Pkwy #130,CA,92336
Panda Express,Homewood,1381,#1381 1381,17932 Halsted Street,IL,60430
Panda Express,Douglasville,1382,#1382 1382,2716 Chapel Hill Road,GA,30135
Panda Express,American Canyon,1383,#1383 1383,5075 Main Street,CA,94503
Panda Express,Fremont,1386,#1386 1386,43384 Boscell Road,CA,94538
Panda Express,Mesa,1388,#1388 1388,921 North Dobson Road,AZ,85201
Panda Express,Boston,1398,#1398 1398,775 Commonwealth Ave,MA,2215
Panda Express,Scottsdale,1399,#1399 1399,6501 E Greenway Parkway,AZ,85254
Panda Express,Lenexa,1400,#1400 1400,12210 West 95th Street,KS,66215
Panda Express,Hoffman Estates,1401,#1401 1401,4585 W. Higgins Rd.,IL,60192
Panda Express,Marysville,1402,#1402 1402,908 E Street,CA,95901
Panda Express,Inglewood,1405,#1405 1405,4940 W. Century Blvd.,CA,90304
Panda Express,Miami,1406,#1406 1406,10821 S.w. 72nd Street,FL,33173
Panda Express,Soquel,1407,#1407 1407,2740 41st Ave,CA,95073
Panda Express,Centreville,1408,#1408 1408,14220 Centreville Square,VA,20122
Panda Express,Agoura Hills,1409,#1409 1409,29145 Canwood St,CA,91301
Panda Express,Bell,1410,#1410 1410,7129 Atlantic Ave,CA,90201
Panda Express,Lake Zurich,1411,#1411 1411,997 South Rand Road,IL,60047
Panda Express,Hayward,1412,#1412 1412,25800 Carlos Bee Blvd.,CA,94542
Panda Express,Capitol Heights,1413,#1413 1413,8800 N. Hampton Mall Drive,MD,20743
Panda Express,Austin,1415,#1415 1415,7718 Burnet Road,TX,78703
Panda Express,Colorado Springs,1416,#1416 1416,2960 South Academy Blvd.,CO,80916
Panda Express,Orland Park,1418,#1418 1418,7140 West 159th St.,IL,60467
Panda Express,Van Nuys,1419,#1419 1419,14445 Burbank Blvd.,CA,91401
Panda Express,Kansas City,1420,#1420 1420,4545 Worlds Of Fun Avenue,MO,64161
Panda Express,Chicago,1422,#1422 1422,1654 W. 119th Street,IL,60643
Panda Express,Spokane,1423,#1423 1423,2905 S. Southeast Blvd.,WA,99223
Panda Express,Midwest City,1425,#1425 1425,7171 S. E. 29th Street,OK,73110
Panda Express,N Las Vegas,1426,#1426 1426,2001 East Cheyenne Avenue,NV,89030
Panda Express,Boynton Beach,1427,#1427 1427,970 North Congress Avenue,FL,33426
Panda Express,Escondido,1428,#1428 1428,600 West Mission Ave.,CA,92025
Panda Express,Minneapolis,1429,#1429 1429,Coffman Memorial Union,MN,55455
Panda Express,Arlington,1430,#1430 1430,300 W. First Street,TX,76019
Panda Express,Wellington,1431,#1431 1431,1000 South State Road 7,FL,33414
Panda Express,Manteca,1434,#1434 1434,2130 Daniels Street,CA,95337
Panda Express,Oregon City,1435,#1435 1435,19526 Molalla Ave  #137,OR,97045
Panda Express,Jessup,1436,#1436 1436,7351 Assateague Drive,MD,20794
Panda Express,Colorado Springs,1437,#1437 1437,2020 Southgate Road,CO,80906
Panda Express,North Hollywood,1439,#1439 1439,5300 N. Lankershim Blvd. #140,CA,91601
Panda Express,Mcminnville,1440,#1440 1440,2420 Ne Highway 99w,OR,97128
Panda Express,Dekalb,1441,#1441 1441,2434 Sycamore Road,IL,60115
Panda Express,Spring,1442,#1442 1442,5901 Fm 2920,TX,77388
Panda Express,Morrow,1443,#1443 1443,2008 Mt. Zion Road,GA,30260
Panda Express,Oklahoma City,1445,#1445 1445,7700 Nw Expressway,OK,73132
Panda Express,Houston,1446,#1446 1446,431 Fm 1960 Rd. West,TX,77090
Panda Express,Houston,1447,#1447 1447,7420 S. Sam Houston West Pkwy,TX,77085
Panda Express,Magnolia,1448,#1448 1448,33010 Fm 2978 Road,TX,77354
Panda Express,Lewiston,1449,#1449 1449,2221 Thain Grade,ID,83501
Panda Express,Schaumburg,1450,#1450 1450,100 B. East Golf Road.,IL,60173
Panda Express,Escondido,1451,#1451 1451,415 West Felicita Ave.,CA,92025
Panda Express,Sacramento,1452,#1452 1452,8251 Brucesville Road,CA,95823
Panda Express,Keizer,1453,#1453 1453,2675 Jorie Lane Ne,OR,97303
Panda Express,Pasadena,1454,#1454 1454,1701 E. Colorado Blvd.,CA,91106
Panda Express,Katy,1455,#1455 1455,546 Mason Road,TX,77450
Panda Express,San Antonio,1456,#1456 1456,10618 Potranco Road,TX,78245
Panda Express,Agawam,1457,#1457 1457,1623 Main Street,MA,1001
Panda Express,Eureka,1458,#1458 1458,4900 Six Flags Road,MO,63025
Panda Express,Santa Clara,1459,#1459 1459,"2401 Agnew Rd, #741-a",CA,95054
Panda Express,Doswell,1460,#1460 1460,1600 Theme Park Way,VA,23047
Panda Express,Charlotte,1461,#1461 1461,14523 Carowinds Blvd.,NC,28273
Panda Express,Jackson,1462,#1462 1462,1 Six Flags Blvd.,NJ,8527
Panda Express,Arlington,1463,#1463 1463,2201 Road To Six Flags East,TX,76011
Panda Express,San Antonio,1464,#1464 1464,17000 Ih-10 West,TX,78257
Panda Express,Mason,1465,#1465 1465,6300 Kings Island Drive,OH,45040
Panda Express,Buena Park,1466,#1466 1466,8039 Beach Blvd.,CA,90620
Panda Express,Avon,1469,#1469 1469,9682 East Us 36,IN,46123
Panda Express,Montclair,1470,#1470 1470,4467 Mission Blvd.,CA,91763
Panda Express,Merrillville,1472,#1472 1472,31 West 81st Street,IN,46410
Panda Express,Northridge,1473,#1473 1473,18111 Nordhoff St,CA,91330
Panda Express,San Antonio,1475,#1475 1475,5707 South Stemmons,TX,78229
Panda Express,Las Vegas,1476,#1476 1476,5620 Centennial Center,NV,89109
Panda Express,San Jose,1478,#1478 1478,3029 Meridian Ave.,CA,95124
Panda Express,Los Lunas,1479,#1479 1479,2260 Main Street Nw,NM,87031
Panda Express,Fresno,1480,#1480 1480,3910 N. Cedar Avenue,CA,93726
Panda Express,Las Vegas,1481,#1481 1481,1121 South Decatur Blvd.,NV,89102
Panda Express,Tampa,1482,#1482 1482,7207 West Waters Avenue,FL,33634
Panda Express,Sunnyvale,1483,#1483 1483,798 East El Camino Real,CA,94087
Panda Express,Waipahu,1484,#1484 1484,94-1221 Ka Uka Blvd.,HI,96797
Panda Express,Indio,1486,#1486 1486,42550 Jackson Street,CA,92203
Panda Express,Stamford,1487,#1487 1487,100 Greylock Place  D 302,CT,6901
Panda Express,Inglewood,1488,#1488 1488,6802 S. La Cienega Blvd.,CA,90302
Panda Express,Overland Park,1489,#1489 1489,7352 West 135th Street,KS,66224
Panda Express,Sparks,1490,#1490 1490,287 Los Altos Parkway,NV,89436
Panda Express,Rio Rancho,1491,#1491 1491,801 Unser Blvd S.e.,NM,87124
Panda Express,Longmont,1493,#1493 1493,155 East Ken Pratt Blvd.,CO,80501
Panda Express,Tucson,1494,#1494 1494,1055 North Silverbell Road,AZ,85745
Panda Express,Spokane,1495,#1495 1495,9119 East Montgomery Ave,WA,99206
Panda Express,South Elgin,1496,#1496 1496,388 Randall Road,IL,60177
Panda Express,Portland,1497,#1497 1497,10213 Ne Cascades Parkway,OR,97220
Panda Express,Azusa,1498,#1498 1498,856 E. Alosta Ave,CA,91702
Panda Express,San Jacinto,1500,#1500 1500,1270 North State Street,CA,92583
Panda Express,District Heights,1501,#1501 1501,5410 Silver Hill Road,MD,20747
Panda Express,Palm Springs,1502,#1502 1502,5200 Ramon Road G-7,CA,92262
Panda Express,Orlando,1503,#1503 1503,2655 East Colonial Drive,FL,32803
Panda Express,Richland,1504,#1504 1504,2885 Duportail St.  Suite 1,WA,99352
Panda Express,Renton,1505,#1505 1505,960 Park Ave North,WA,98055
Panda Express,Round Lake Beach,1508,#1508 1508,380 East Rollins Road,IL,60073
Panda Express,Nampa,1509,#1509 1509,1811 12th Ave Road,ID,83686
Panda Express,Bellflower,1510,#1510 1510,15909 Bellflower Blvd.,CA,90706
Panda Express,Kansas City,1512,#1512 1512,5905 N.w. Barry Road,MO,64154
Panda Express,Freehold,1513,#1513 1513,3710 Us Highway 9,NJ,7728
Panda Express,Miami,1514,#1514 1514,13440 Sw 120th Street,FL,33186
Panda Express,Lone Tree,1515,#1515 1515,8331 A South Willow Street,CO,80124
Panda Express,Everett,1516,#1516 1516,1402 Se Everett Mall Way,WA,98208
Panda Express,Aurora,1517,#1517 1517,120 Fox Valley Center,IL,60504
Panda Express,San Diego,1518,#1518 1518,2850 National Ave,CA,92113
Panda Express,Lawrenceville,1519,#1519 1519,900 Duluth Hwy 120,GA,30042
Panda Express,Houston,1521,#1521 1521,8366 Westheimer Road,TX,77063
Panda Express,Anderson,1522,#1522 1522,"5030 Rhonda Road, Suite A",CA,96007
Panda Express,Columbus,1523,#1523 1523,2044 North High Street,OH,43201
Panda Express,Crestwood,1524,#1524 1524,13581 South Cicero Avenue,IL,60445
Panda Express,Danbury,1525,#1525 1525,7 Backus Ave.  Space C204,CT,6810
Panda Express,Modesto,1526,#1526 1526,"3020 Floyd Ave, Suite #201",CA,95355
Panda Express,Houston,1527,#1527 1527,1913 Taylor Street,TX,77007
Panda Express,Indio,1528,#1528 1528,82-451 Hwy 111 Building  B,CA,92201
Panda Express,Mt Prospect,1529,#1529 1529,1200 North Central Road,IL,60056
Panda Express,Woodbridge,1530,#1530 1530,2990 Prince William Parkway,VA,22192
Panda Express,Portland,1531,#1531 1531,11192 Sw Barnes Rd,OR,97225
Panda Express,Las Vegas,1532,#1532 1532,1300 Lamb Blvd.,NV,89104
Panda Express,Frisco,1533,#1533 1533,12244 Fm 423   Space 100,TX,75034
Panda Express,Goodyear,1534,#1534 1534,690 North Estrella Parkway,AZ,85338
Panda Express,Longview,1535,#1535 1535,500 Triangle Center,WA,98632
Panda Express,Lancaster,1536,#1536 1536,840 W. Avenue L,CA,93534
Panda Express,Delano,1537,#1537 1537,540 Woollomes Ave.,CA,93215
Panda Express,Palm Bay,1538,#1538 1538,1104 Se Malabar Road,FL,32909
Panda Express,Marietta,1542,#1542 1542,2580 Windy Hill Road Suite 600,GA,30067
Panda Express,Pico Rivera,1543,#1543 1543,8943 Washington Blvd.,CA,90660
Panda Express,Boise,1545,#1545 1545,7804 Overland Drive,ID,83709
Panda Express,Greenwood,1546,#1546 1546,331 South State Road 135,IN,46142
Panda Express,Arvada,1547,#1547 1547,5145 Kipling Street  Suite 100,CO,80033
Panda Express,Mesa,1549,#1549 1549,342 W. Baseline Road,AZ,85210
Panda Express,Inglewood,1550,#1550 1550,11222 South Crenshaw Blvd.,CA,90303
Panda Express,Peoria,1551,#1551 1551,9753 W. Happy Valley Road,AZ,85383
Panda Express,Walnut Park,1552,#1552 1552,2120 E. Florence Ave,CA,90255
Panda Express,Phoenix,1553,#1553 1553,4750 South 48th Street,AZ,85040
Panda Express,Houston,1554,#1554 1554,7670 Katy Freeway,TX,77024
Panda Express,Harbor City,1556,#1556 1556,1608 W. Pacific Coast Highway,CA,90710
Panda Express,Queen Creek,1557,#1557 1557,21184 East Ocotillo Road,AZ,85242
Panda Express,Bradley,1558,#1558 1558,850 North Kinzie Ave,IL,60915
Panda Express,Phoenix,1560,#1560 1560,5229 W. Indian School Rd.,AZ,85031
Panda Express,Carson,1562,#1562 1562,501 E. Albertoni Street,CA,90746
Panda Express,Tukwila,1564,#1564 1564,2600 South Center Mall,WA,98188
Panda Express,Houston,1567,#1567 1567,9758 Katy Fwy,TX,77055
Panda Express,Manassas,1568,#1568 1568,9685 Liberia Ave.,VA,20110
Panda Express,Lahaina,1569,#1569 1569,312 Keawe Street,HI,96761
Panda Express,Sandusky,1570,#1570 1570,1 Cedar Point Drive,OH,44870
Panda Express,Plano,1571,#1571 1571,1121 E. Spring Creek Pkwy,TX,75074
Panda Express,Port Hueneme,1572,#1572 1572,727 W. Channel Islands Blvd.,CA,93041
Panda Express,Riverside,1573,#1573 1573,900 University Ave.,CA,92521
Panda Express,Norridge,1574,#1574 1574,4140 North Harlem Ave,IL,60706
Panda Express,Buford,1577,#1577 1577,3410 Buford Drive,GA,30519
Panda Express,Flower Mound,1578,#1578 1578,5861 Long Prarie Road,TX,75022
Panda Express,Vernon Hills,1579,#1579 1579,1640 Milwaukee Ave,IL,60061
Panda Express,Canby,1580,#1580 1580,1020 Sw 1st Avenue,OR,97013
Panda Express,Moreno Valley,1581,#1581 1581,27680 Eucalyptus Ave.,CA,92555
Panda Express,Hurst,1583,#1583 1583,6260 Precinct Line Road,TX,76054
Panda Express,Lancaster,1584,#1584 1584,1861 W. Avenue I,CA,93534
Panda Express,Lake Forest,1586,#1586 1586,23572 El Toro Road,CA,92630
Panda Express,Bloomington,1587,#1587 1587,425 E Kirkwood Ave.,IN,47404
Panda Express,Riverton,1588,#1588 1588,3648 West 13400 South,UT,84065
Panda Express,Sandy,1589,#1589 1589,9166 South Village Shop Drive,UT,84070
Panda Express,Round Rock,1590,#1590 1590,1700 East Palm Valley Drive,TX,78664
Panda Express,Oswego,1591,#1591 1591,2630 Route 34 #5,IL,60543
Panda Express,Jacksonville,1592,#1592 1592,14022 Revell Drive,FL,32218
Panda Express,Carrollton,1593,#1593 1593,2604 Old Denton Road,TX,75007
Panda Express,Albany,1594,#1594 1594,1310 Geary Street,OR,97322
Panda Express,Pullman,1596,#1596 1596,1500 Ne Terrell Mall,WA,99163
Panda Express,Orlando,1597,#1597 1597,6651 South Semoran Blvd.,FL,32822
Panda Express,Windsor,1598,#1598 1598,6560 Hembree Lane,CA,95492
Panda Express,Houston,1599,#1599 1599,13415 Hwy I - 10 East 1,TX,77015
Panda Express,North Riverside,1600,#1600 1600,2300 South Harlem Avenue,IL,60546
Panda Express,Huntersville,1601,#1601 1601,9918 Knockando Lane,NC,28078
Panda Express,Moore,1602,#1602 1602,1401 South I-35 Service Road,OK,73160
Panda Express,Fresno,1603,#1603 1603,5192 E. Kings Canyon Road,CA,93727
Panda Express,Boston,1604,#1604 1604,100 Harborside Drive,MA,2128
Panda Express,Anaheim,1605,#1605 1605,2000 Gene Autry Way,CA,92806
Panda Express,Grass Valley,1606,#1606 1606,688 Sutton Way,CA,95945
Panda Express,Thousand Oaks,1607,#1607 1607,382 West Hillcrest Drive,CA,91360
Panda Express,San Clemente,1608,#1608 1608,806 Avenida Pico Suite A,CA,92672
Panda Express,Orlando,1609,#1609 1609,1718 Sand Lake Road,FL,32809
Panda Express,Riverside,1610,#1610 1610,11090 Magnolia Ave,CA,92505
Panda Express,Jacksonville,1611,#1611 1611,9580 Applecross Road #102,FL,32222
Panda Express,Newark,1612,#1612 1612,5829 Jarvis Ave.,CA,94560
Panda Express,San Jose,1613,#1613 1613,"2131 Monterey Road, Suite #60",CA,95112
Panda Express,Kingman,1615,#1615 1615,3370 Stockton Hill Road,AZ,86401
Panda Express,Las Vegas,1616,#1616 1616,6925 S. Rainbow Blvd.,NV,89145
Panda Express,Cicero,1617,#1617 1617,3076 S. Cicero Ave,IL,60804
Panda Express,Champaign,1618,#1618 1618,2521 N. Prospect Ave,IL,61822
Panda Express,Rosemead,1619,#1619 1619,1717 Walnut Grove Ave,CA,91770
Panda Express,La Quinta,1620,#1620 1620,79835 Hwy 111,CA,92253
Panda Express,Victorville,1622,#1622 1622,14361 Highway 395,CA,92392
Panda Express,Bolingbrook,1624,#1624 1624,207 North Weber Road,IL,60440
Panda Express,Front Royal,1625,#1625 1625,236 Crooked Run Plaza,VA,22630
Panda Express,Sacramento,1630,#1630 1630,1431 Howe Ave.   Suite #100,CA,95825
Panda Express,Chico,1631,#1631 1631,2443 Cohasset Rd.,CA,95926
Panda Express,Elk Grove,1632,#1632 1632,8848 Calvin Road,CA,95624
Panda Express,Oceanside,1633,#1633 1633,47 Douglas Drive,CA,92054
Panda Express,Honolulu,1634,#1634 1634,1060 Auahi St.  Bay 5,HI,96814
Panda Express,Boulder,1635,#1635 1635,2100 - 1a 28th Street,CO,80301
Panda Express,Overland Park,1636,#1636 1636,9090 Metcalf Avenue,KS,66212
Panda Express,Longmont,1637,#1637 1637,589 S. Hover Drive,CO,80503
Panda Express,Titusville,1638,#1638 1638,3045 Columbia Blvd.,FL,32780
Panda Express,Altamonte Springs,1639,#1639 1639,275 East Altamonte Drive,FL,32701
Panda Express,Sandy Springs,1642,#1642 1642,5620 Roswell Road,GA,30358
Panda Express,Austin,1644,#1644 1644,309 West Slaughter Lane,TX,78748
Panda Express,Houston,1645,#1645 1645,8705 West Loop South,TX,77096
Panda Express,Avondale,1646,#1646 1646,11555 W. Van Buren Street,AZ,85323
Panda Express,Nacogdoches,1647,#1647 1647,Student Center Building,TX,75962
Panda Express,Grambling,1648,#1648 1648,403 Main Street,LA,71245
Panda Express,Tukwila,1649,#1649 1649,17100 South Center Parkway,WA,98188
Panda Express,Seattle,1650,#1650 1650,12513 Lake City Way,WA,98125
Panda Express,Austin,1651,#1651 1651,4301 W. William Cannon,TX,78749
