keywords,city,Aggdata Store Number,store_number,address,state,zip_code
The Vitamin Shoppe,ENCINO,578,578 #578 Shoppe#578,16624 Ventura Blvd,CA,91436
The Vitamin Shoppe,SANTA FE,579,579 #579 Shoppe#579,3538 Zafarano Drive,NM,87507
The Vitamin Shoppe,OMAHA,580,580 #580 Shoppe#580,3404/06 South 144th Street,NE,68144
The Vitamin Shoppe,HARKER HEIGHTS,581,581 #581 Shoppe#581,201 East Central Texas Expressway Suite,TX,76548
The Vitamin Shoppe,CHAMPAIGN,582,582 #582 Shoppe#582,901a W. Anthony Drive,IL,61820
The Vitamin Shoppe,SALEM,583,583 #583 Shoppe#583,291 South Broadway,NH,3079
The Vitamin Shoppe,SAINT PAUL,584,584 #584 Shoppe#584,472 Hamline Ave North,MN,55104
The Vitamin Shoppe,HAPPY VALLEY,585,585 #585 Shoppe#585,9620 Se 82nd Ave Suite C,OR,97086
The Vitamin Shoppe,SANDY,586,586 #586 Shoppe#586,10515 S. State Road,UT,84070
The Vitamin Shoppe,REGO PARK,587,587 #587 Shoppe#587,61-35 Junction Blvd,NY,11374
The Vitamin Shoppe,Edina,588,588 #588 Shoppe#588,6996 France Avenue Suite# 200,MN,55435
The Vitamin Shoppe,TACOMA,589,589 #589 Shoppe#589,3801 S Steele St,WA,98409
The Vitamin Shoppe,Louisville,590,590 #590 Shoppe#590,4000 Towne Center Drive,KY,40241
The Vitamin Shoppe,Lincolnwood,591,591 #591 Shoppe#591,7140 Mc Cormick Blvd,IL,60712
The Vitamin Shoppe,Evergreen Park,593,593 #593 Shoppe#593,2501 W 95th Street,IL,60805
The Vitamin Shoppe,AVENTURA,594,594 #594 Shoppe#594,18199 Biscayne Blvd,FL,33160
The Vitamin Shoppe,COLMA,595,595 #595 Shoppe#595,280 Metro Center 115 Colma Blvd,CA,94014
The Vitamin Shoppe,Naperville,596,596 #596 Shoppe#596,1995 West Jefferson Ave Suite 105,IL,60540
The Vitamin Shoppe,Surprise,597,597 #597 Shoppe#597,13714 W. Bell Road Suite# 100,AZ,85374
The Vitamin Shoppe,Tucson,598,598 #598 Shoppe#598,5545 E. Broadway Blvd Suite 119,AZ,85711
The Vitamin Shoppe,GRAND RAPIDS,599,599 #599 Shoppe#599,3691 28th St. Se,MI,49512
The Vitamin Shoppe,Tulsa,600,600 #600 Shoppe#600,8247 E. 71st Street Suite A,OK,74133
The Vitamin Shoppe,Springfield,601,601 #601 Shoppe#601,2802 Sw Plaza Drive,IL,62704
The Vitamin Shoppe,Medford,602,602 #602 Shoppe#602,61 Rossanley Drive,OR,97501
The Vitamin Shoppe,Laredo,603,603 #603 Shoppe#603,7305 San Dario Ave Suite 8,TX,78045
The Vitamin Shoppe,Maplewood,604,604 #604 Shoppe#604,1987 County Road D East Suite 300,MN,55109
The Vitamin Shoppe,Orem,605,605 #605 Shoppe#605,160 E. University Parkway Unit L,UT,84058
The Vitamin Shoppe,Lakewood,606,606 #606 Shoppe#606,4327 Candlewood Street,CA,90712
The Vitamin Shoppe,Braintree,607,607 #607 Shoppe#607,30 Forbes Road,MA,2184
The Vitamin Shoppe,Valencia,608,608 #608 Shoppe#608,24280 Valencia Blvd,CA,91355
The Vitamin Shoppe,La Quinta,609,609 #609 Shoppe#609,78-692 Highway 111,CA,92253
The Vitamin Shoppe,Erie,611,611 #611 Shoppe#611,7000 Peach Street,PA,16509
The Vitamin Shoppe,ORANGE,612,612 #612 Shoppe#612,1300 N. Tustin Avenue,CA,92867
The Vitamin Shoppe,Lynnwood,613,613 #613 Shoppe#613,2701 184th Street Sw Suite 100-A,WA,98037
The Vitamin Shoppe,Mc Donough,614,614 #614 Shoppe#614,1438 Highway 20 West,GA,30253
The Vitamin Shoppe,Baton Rouge,615,615 #615 Shoppe#615,7601 Andrea Drive,LA,70809
The Vitamin Shoppe,El Paso,616,616 #616 Shoppe#616,8889 Gateway,TX,79925
The Vitamin Shoppe,Redwood City,617,617 #617 Shoppe#617,1200 El Camino Real,CA,94062
The Vitamin Shoppe,Boca Raton,618,618 #618 Shoppe#618,880 N Federal Hwy,FL,33432
The Vitamin Shoppe,ROCKFORD,619,619 #619 Shoppe#619,5946 East State Street,IL,61108
The Vitamin Shoppe,GOLETA,620,620 #620 Shoppe#620,6900 Hollister Ave,CA,93117
The Vitamin Shoppe,Baytown,621,621 #621 Shoppe#621,4567 Garth Road,TX,77521
The Vitamin Shoppe,Saint Cloud,622,622 #622 Shoppe#622,4041 Division Street,MN,56301
The Vitamin Shoppe,Easton,623,623 #623 Shoppe#623,3862 Dryland Way,PA,18045
The Vitamin Shoppe,Williamsburg,624,624 #624 Shoppe#624,5226 Monticello Ave,VA,23186
The Vitamin Shoppe,Clovis,625,625 #625 Shoppe#625,1205 Herndon Ave,CA,93612
The Vitamin Shoppe,North Attleboro,626,626 #626 Shoppe#626,1400 South Washington Street,MA,2760
The Vitamin Shoppe,Duluth,627,627 #627 Shoppe#627,2104 Maple Grove Road,MN,55811
The Vitamin Shoppe,Springfield,628,628 #628 Shoppe#628,1315 East Battlefield Road,MO,65804
The Vitamin Shoppe,Beach Wood,629,629 #629 Shoppe#629,27820 Chagrin Blvd,OH,44122
The Vitamin Shoppe,Dublin,630,630 #630 Shoppe#630,3734 Fallon Road Suite 690,CA,94568
The Vitamin Shoppe,Cambridge,631,631 #631 Shoppe#631,359 Fresh Pond Parkway,MA,2138
The Vitamin Shoppe,Northville,632,632 #632 Shoppe#632,20580 Haggerty Road,MI,48167
The Vitamin Shoppe,Tucson,633,633 #633 Shoppe#633,4329 N. Oracle Road Suite 101,AZ,85705
The Vitamin Shoppe,San Ysidro,634,634 #634 Shoppe#634,"3975 Camino De La Plaza, Suite 200",CA,92173
The Vitamin Shoppe,Muncie,635,635 #635 Shoppe#635,613 East Mcgalliard Road,IN,47303
The Vitamin Shoppe,Austin,636,636 #636 Shoppe#636,5400 Brodie Lane Suite 1100,TX,78745
The Vitamin Shoppe,Elmira,637,637 #637 Shoppe#637,950 Country Road 64 Suite 120,NY,14903
The Vitamin Shoppe,Pleasant Hill,638,638 #638 Shoppe#638,2152 Contra Costa Blvd,CA,94523
The Vitamin Shoppe,Brooklyn,639,639 #639 Shoppe#639,1326 Kings Hwy,NY,11229
The Vitamin Shoppe,Las Vegas,640,640 #640 Shoppe#640,6640 N. Durango Drive Suite 190,NV,89149
The Vitamin Shoppe,Countryside,641,641 #641 Shoppe#641,6005 S. Lagrange Road,IL,60525
The Vitamin Shoppe,San Francisco,642,642 #642 Shoppe#642,2300 16th Street Suite 340b,CA,94103
The Vitamin Shoppe,Cincinnati,643,643 #643 Shoppe#643,3831 Edwards Road Suite 500,OH,45209
The Vitamin Shoppe,Macon,644,644 #644 Shoppe#644,167 Gateway Drive,GA,31210
The Vitamin Shoppe,Vacaville,645,645 #645 Shoppe#645,1615 East Monte Vista Ave Suite 103,CA,95688
The Vitamin Shoppe,Sioux Falls,646,646 #646 Shoppe#646,4207 West 41st Street,SD,57106
The Vitamin Shoppe,San Antonio,647,647 #647 Shoppe#647,1803 North Loop 1604 E Building 2 Suite,TX,78259
The Vitamin Shoppe,Alexandria,650,650 #650 Shoppe#650,7713 Fordson Road,VA,22306
The Vitamin Shoppe,El Centro,651,651 #651 Shoppe#651,500 East Danenberg Drive Suite 7,CA,92243
The Vitamin Shoppe,Athens,654,654 #654 Shoppe#654,1789 Oconee Connector Suite A,GA,30606
The Vitamin Shoppe,Baltimore,655,655 #655 Shoppe#655,3719 Boston Street Space E101,MD,21224
The Vitamin Shoppe,Noblesville,656,656 #656 Shoppe#656,17143 Mercantile Blvd,IN,46060
The Vitamin Shoppe,Highland,657,657 #657 Shoppe#657,10343 S Indianapolis Blvd,IN,46322
The Vitamin Shoppe,Venice,661,661 #661 Shoppe#661,4252 Tamiami Trail S.,FL,34293
The Vitamin Shoppe,Chicago,662,662 #662 Shoppe#662,1303 North Milwaukee Ave,IL,60622
The Vitamin Shoppe,Chicago,666,666 #666 Shoppe#666,601 West Roosevelt Blvd,IL,60607
The Vitamin Shoppe,Framingham,667,667 #667 Shoppe#667,30 Worcester Road,MA,1701
The Vitamin Shoppe,Lafayette,668,668 #668 Shoppe#668,5702 Johnston St Suite 103,LA,70503
The Vitamin Shoppe,Clarksville,669,669 #669 Shoppe#669,2807 Wilma Rudolph Blvd Unit 0015,TN,37040
The Vitamin Shoppe,Jacksonville,671,671 #671 Shoppe#671,1305 Western Blvd,NC,28546
The Vitamin Shoppe,Irvine,672,672 #672 Shoppe#672,13662 Jamboree Road Suite B,CA,92602
The Vitamin Shoppe,Salinas,673,673 #673 Shoppe#673,1974 North Main Street,CA,93906
The Vitamin Shoppe,Midland,674,674 #674 Shoppe#674,2820 W Loop 250 North Suite 200,TX,79705
The Vitamin Shoppe,San Antonio,675,675 #675 Shoppe#675,2350 Southwest Military Drive Suite 3002,TX,78224
The Vitamin Shoppe,Anderson,676,676 #676 Shoppe#676,4672 S. Scatterfield Road,IN,46013
The Vitamin Shoppe,Augusta,677,677 #677 Shoppe#677,238 Robert C. Daniel Jr. Prkwy,GA,30909
The Vitamin Shoppe,Columbia,678,678 #678 Shoppe#678,10266 Two Notch Road Suite A,SC,29229
The Vitamin Shoppe,Fort Smith,682,682 #682 Shoppe#682,4000 Phoenix Ave,AR,72903
The Vitamin Shoppe,Chino,683,683 #683 Shoppe#683,4005 Grand Ave Suite A,CA,91710
The Vitamin Shoppe,Wayne,684,684 #684 Shoppe#684,1428 Route 23 North,NJ,7470
The Vitamin Shoppe,Rossford,685,685 #685 Shoppe#685,10000 Olde Us 20 Rt 20 Retail Center,OH,43460
The Vitamin Shoppe,North Little Rock,686,686 #686 Shoppe#686,4302 East Mccain Blvd,AR,72117
The Vitamin Shoppe,Woburn,688,688 #688 Shoppe#688,103 A Commerce Way,MA,1801
The Vitamin Shoppe,Leominster,689,689 #689 Shoppe#689,40 Orchard Hill Park Drive,MA,1453
The Vitamin Shoppe,Oak Lawn,697,697 #697 Shoppe#697,6310 West 95th Street,IL,60453
The Vitamin Shoppe,BROOKLYN,701,701 #701 Shoppe#701,2439-2441 Flatbush Avenue,NY,11234
The Vitamin Shoppe,TAMPA,702,702 #702 Shoppe#702,102 North Dale Mabry Hwy,FL,33609
The Vitamin Shoppe,BOCA RATON,703,703 #703 Shoppe#703,20600 Lyons Road Somerset Shoppers Shopp,FL,33434
The Vitamin Shoppe,MIAMI,704,704 #704 Shoppe#704,8707 Sw 124th Ave Kendall Village Center,FL,33183
The Vitamin Shoppe,PEMBROKE PINES,706,706 #706 Shoppe#706,10800 Pines Boulevard,FL,33026
The Vitamin Shoppe,STAMFORD,708,708 #708 Shoppe#708,1003 High Ridge Road,CT,6905
The Vitamin Shoppe,LUTHERVILLE,709,709 #709 Shoppe#709,1313 York Road,MD,21093
The Vitamin Shoppe,MOUNT LAUREL,710,710 #710 Shoppe#710,1490 Nixon Drive East Gate Center Drive,NJ,8054
The Vitamin Shoppe,ATLANTA,712,712 #712 Shoppe#712,3261 Peachtree Road,GA,30305
The Vitamin Shoppe,DULUTH,713,713 #713 Shoppe#713,2130 Pleasant Hill Road,GA,30096
The Vitamin Shoppe,STONY BROOK,714,714 #714 Shoppe#714,1320 Stony Brook Rd,NY,11790
The Vitamin Shoppe,ABINGTON,716,716 #716 Shoppe#716,1817 Old York Road,PA,19001
The Vitamin Shoppe,ALEXANDRIA,717,717 #717 Shoppe#717,3725-B Jefferson Davis Highway Potamac Y,VA,22305
The Vitamin Shoppe,POUGHKEEPSIE,718,718 #718 Shoppe#718,1936 South Road,NY,12601
The Vitamin Shoppe,ANNAPOLIS,720,720 #720 Shoppe#720,2315 Forest Drive,MD,21401
The Vitamin Shoppe,NEW YORK,721,721 #721 Shoppe#721,651 West 181st Street,NY,10033
The Vitamin Shoppe,South Elgin,722,722 #722 Shoppe#722,414 Randall Road,IL,60177
The Vitamin Shoppe,Williamsville,728,728 #728 Shoppe#728,5095 Transit Road Suite 100,NY,14221
The Vitamin Shoppe,Norfolk,730,730 #730 Shoppe#730,729 West 21st Street,VA,23517
The Vitamin Shoppe,Lansing,733,733 #733 Shoppe#733,5924 W. Saginaw Hwy,MI,48917
The Vitamin Shoppe,Okemos,734,734 #734 Shoppe#734,2090 West Grand River Ave,MI,48864
The Vitamin Shoppe,WILLOUGHBY,801,801 #801 Shoppe#801,34877 Euclid Ave,OH,44094
