keywords,city,Aggdata Store Number,store_number,address,state,zip_code
T.G.I. Friday's,GULFPORT,157,157 0157 #00157 #0157 00000000157 0157 C0157 C157,15190 CROSSROADS PKWY,MS,39503
T.G.I. Friday's,FREDERICK,158,158 0158 #00158 #0158 00000000158 0158 C0158 C158,5285 BUCKEYSTOWN PIKE,MD,21704
T.G.I. Friday's,PORT CHARLOTTE,159,159 0159 #00159 #0159 00000000159 0159 C0159 C159,18600 VETERANS BLVD,FL,33954
T.G.I. Friday's,HANOVER,160,160 0160 #00160 #0160 00000000160 0160 C0160 C160,7655 ARUNDEL MILLS BLVD,MD,21076
T.G.I. Friday's,LAKE ZURICH,161,161 0161 #00161 #0161 00000000161 0161 C0161 C161,676 S RAND RD,IL,60047
T.G.I. Friday's,MIAMI,162,162 0162 #00162 #0162 00000000162 0162 C0162 C162,11401 NW 12TH ST,FL,33172
T.G.I. Friday's,MILLBURY,163,163 0163 #00163 #0163 00000000163 0163 C0163 C163,70 WORCESTER PROVIDENCE TURNPIKE,MA,1527
T.G.I. Friday's,BOLINGBROOK,164,164 0164 #00164 #0164 00000000164 0164 C0164 C164,157 S WEBER RD,IL,60490
T.G.I. Friday's,BEL AIR,165,165 0165 #00165 #0165 00000000165 0165 C0165 C165,615 BALTIMORE PIKE,MD,21014
T.G.I. Friday's,ST CHARLES,166,166 0166 #00166 #0166 00000000166 0166 C0166 C166,3875 E MAIN ST,IL,60174
T.G.I. Friday's,ORLAND PARK,167,167 0167 #00167 #0167 00000000167 0167 C0167 C167,15407 S LA GRANGE RD,IL,60462
T.G.I. Friday's,COON RAPIDS,168,168 0168 #00168 #0168 00000000168 0168 C0168 C168,12519 RIVERDALE BLVD NW,MN,55448
T.G.I. Friday's,AURORA,169,169 0169 #00169 #0169 00000000169 0169 C0169 C169,5620 S PARKER RD,CO,80015
T.G.I. Friday's,NEWBURGH,170,170 0170 #00170 #0170 00000000170 0170 C0170 C170,1251 ROUTE 300,NY,12550
T.G.I. Friday's,AURORA,171,171 0171 #00171 #0171 00000000171 0171 C0171 C171,14150 E. ALMEDA PARKWAY,CO,80012
T.G.I. Friday's,THORNTON,172,172 0172 #00172 #0172 00000000172 0172 C0172 C172,1251 E 120TH AVE,CO,80233
T.G.I. Friday's,SAINT PAUL,174,174 0174 #00174 #0174 00000000174 0174 C0174 C174,4300 GLUMACK DR STE 2440 A,MN,55111
T.G.I. Friday's,CENTRAL VALLEY,175,175 0175 #00175 #0175 00000000175 0175 C0175 C175,5 CENTRE DR,NY,10917
T.G.I. Friday's,SOUTHAVEN,176,176 0176 #00176 #0176 00000000176 0176 C0176 C176,176 GOODMAN RD E,MS,38671
T.G.I. Friday's,SARATOGA SPRINGS,177,177 0177 #00177 #0177 00000000177 0177 C0177 C177,3060 ROUTE 50,NY,12866
T.G.I. Friday's,WALDORF,178,178 0178 #00178 #0178 00000000178 0178 C0178 C178,2990 WALDORF MARKETPLACE,MD,20603
T.G.I. Friday's,MIDDLETOWN,179,179 0179 #00179 #0179 00000000179 0179 C0179 C179,23 CRYSTAL RUN XING,NY,10941
T.G.I. Friday's,COLUMBUS,180,180 0180 #00180 #0180 00000000180 0180 C0180 C180,1330 POLARIS PKWY,OH,43240
T.G.I. Friday's,ORLANDO,181,181 0181 #00181 #0181 00000000181 0181 C0181 C181,13400 S ORANGE BLOSSOM TRL,FL,32837
T.G.I. Friday's,DAVIE,182,182 0182 #00182 #0182 00000000182 0182 C0182 C182,15551 SHERIDAN ST,FL,33331
T.G.I. Friday's,MEMPHIS,183,183 0183 #00183 #0183 00000000183 0183 C0183 C183,8325 HIGHWAY 64,TN,38133
T.G.I. Friday's,CANTON,185,185 0185 #00185 #0185 00000000185 0185 C0185 C185,44250 FORD RD,MI,48187
T.G.I. Friday's,SCHAUMBURG,186,186 0186 #00186 #0186 00000000186 0186 C0186 C186,1695 E GOLF RD,IL,60173
T.G.I. Friday's,EXTON,187,187 0187 #00187 #0187 00000000187 0187 C0187 C187,301 N POTTSTOWN PIKE,PA,19341
T.G.I. Friday's,LAKELAND,188,188 0188 #00188 #0188 00000000188 0188 C0188 C188,4204 US HIGHWAY 98 N,FL,33809
T.G.I. Friday's,MEMPHIS,190,190 0190 #00190 #0190 00000000190 0190 C0190 C190,7733 WINCHESTER RD,TN,38125
T.G.I. Friday's,CHARLOTTESVILLE,191,191 0191 #00191 #0191 00000000191 0191 C0191 C191,109 COMMUNITY STREET,VA,22911
T.G.I. Friday's,OAK LAWN,192,192 0192 #00192 #0192 00000000192 0192 C0192 C192,5420 W 95TH ST,IL,60453
T.G.I. Friday's,GARLAND,195,195 0195 #00195 #0195 00000000195 0195 C0195 C195,220 CONEFLOWER DRIVE,TX,75040
T.G.I. Friday's,MADISON,196,196 0196 #00196 #0196 00000000196 0196 C0196 C196,1705 GALLATIN PIKE NORTH,TN,37115
T.G.I. Friday's,WESTCHESTER,197,197 0197 #00197 #0197 00000000197 0197 C0197 C197,200 TANNERS CROSSING VILLAGE,PA,19382
T.G.I. Friday's,MERRILLVILLE,198,198 0198 #00198 #0198 00000000198 0198 C0198 C198,2487 E 80TH AVE,IN,46410
T.G.I. Friday's,PORT ST. LUCIE,199,199 0199 #00199 #0199 00000000199 0199 C0199 C199,1772 ST. LUCIE WEST BLVD,FL,34986
T.G.I. Friday's,INDIANAPOLIS,201,201 0201 #00201 #0201 00000000201 0201 C0201 C201,6915 W 38TH ST,IN,46254
T.G.I. Friday's,MERRITT ISLAND,202,202 0202 #00202 #0202 00000000202 0202 C0202 C202,785 MERRITT ISLAND CAUSEWAY,FL,32952
T.G.I. Friday's,INDIANAPOLIS,203,203 0203 #00203 #0203 00000000203 0203 C0203 C203,1251 US HIGHWAY 31,IN,46142
T.G.I. Friday's,AVON,204,204 0204 #00204 #0204 00000000204 0204 C0204 C204,10367 EAST US 36,IN,46123
T.G.I. Friday's,CASTLETON,205,205 0205 #00205 #0205 00000000205 0205 C0205 C205,6020 E 82ND ST,IN,46250
T.G.I. Friday's,NORTH MIAMI BEACH,206,206 0206 #00206 #0206 00000000206 0206 C0206 C206,14891 BISCAYNE BOULEVARD,FL,33181
T.G.I. Friday's,JACKSON,207,207 0207 #00207 #0207 00000000207 0207 C0207 C207,1035 VANN DRIVE,TN,38305
T.G.I. Friday's,WEBSTER,208,208 0208 #00208 #0208 00000000208 0208 C0208 C208,19403 GULF FWY,TX,77598
T.G.I. Friday's,EVANSVILLE,209,209 0209 #00209 #0209 00000000209 0209 C0209 C209,800 GREENRIVER RD 101,IN,47715
T.G.I. Friday's,CEDAR HILL,210,210 0210 #00210 #0210 00000000210 0210 C0210 C210,311 NORTH CLARK ROAD,TX,75104
T.G.I. Friday's,PALM BEACH GARDENS,211,211 0211 #00211 #0211 00000000211 0211 C0211 C211,3800 FAIRCHILD AVE,FL,33410
T.G.I. Friday's,TERRE HAUTE,212,212 0212 #00212 #0212 00000000212 0212 C0212 C212,3401 S US HIGHWAY 41,IN,47802
T.G.I. Friday's,MCLEAN,213,213 0213 #00213 #0213 00000000213 0213 C0213 C213,1961 CHAIN BRIDGE ROAD,VA,22102
T.G.I. Friday's,CARMEL,214,214 0214 #00214 #0214 00000000214 0214 C0214 C214,14921 N MERIDIAN ST,IN,46032
T.G.I. Friday's,BLOOMINGTON,215,215 0215 #00215 #0215 00000000215 0215 C0215 C215,2846 E THIRD,IN,47401
T.G.I. Friday's,INDIANAPOLIS,216,216 0216 #00216 #0216 00000000216 0216 C0216 C216,3502 E 86TH ST,IN,46240
T.G.I. Friday's,WATERBURY,217,217 0217 #00217 #0217 00000000217 0217 C0217 C217,335 UNION ST,CT,6706
T.G.I. Friday's,SCHERERVILLE,218,218 0218 #00218 #0218 00000000218 0218 C0218 C218,703 US 41,IN,46375
T.G.I. Friday's,ENFIELD,219,219 0219 #00219 #0219 00000000219 0219 C0219 C219,130 ELM ST,CT,6082
T.G.I. Friday's,PLYMOUTH,220,220 0220 #00220 #0220 00000000220 0220 C0220 C220,275 COLONY PLACE,MA,2360
T.G.I. Friday's,COLUMBUS,221,221 0221 #00221 #0221 00000000221 0221 C0221 C221,3116 ADAMS FARM DRIVE,GA,31909
T.G.I. Friday's,TROY,222,222 0222 #00222 #0222 00000000222 0222 C0222 C222,591 W BIG BEAVER RD,MI,48084
T.G.I. Friday's,LAFAYETTE,223,223 0223 #00223 #0223 00000000223 0223 C0223 C223,110 CREASY LANE,IN,47905
T.G.I. Friday's,NORTH DARTMOUTH,224,224 0224 #00224 #0224 00000000224 0224 C0224 C224,455 STATE RD,MA,2747
T.G.I. Friday's,ALEXANDRIA,226,226 0226 #00226 #0226 00000000226 0226 C0226 C226,6640 RICHMOND HIGHWAY,VA,22306
T.G.I. Friday's,KELLER,227,227 0227 #00227 #0227 00000000227 0227 C0227 C227,1821 S MAIN STREET,TX,76248
T.G.I. Friday's,ESTERO,228,228 0228 #00228 #0228 00000000228 0228 C0228 C228,7991 PLAZA DEL LAGO DR,FL,33928
T.G.I. Friday's,PEARLAND,229,229 0229 #00229 #0229 00000000229 0229 C0229 C229,2600 SMITH RANCH ROAD,TX,77584
T.G.I. Friday's,MANSFIELD,230,230 0230 #00230 #0230 00000000230 0230 C0230 C230,280 SCHOOL ST SUITE A100,MA,2048
T.G.I. Friday's,LONGMONT,231,231 0231 #00231 #0231 00000000231 0231 C0231 C231,125 KEN PRATT BLVD,CO,80501
T.G.I. Friday's,DENVER,233,233 0233 #00233 #0233 00000000233 0233 C0233 C233,8104 49TH AVE.,CO,80238
T.G.I. Friday's,COLORADO SPRINGS,235,235 0235 #00235 #0235 00000000235 0235 C0235 C235,7061 COMMERCE CENTER DRIVE,CO,80919
T.G.I. Friday's,TAUNTON,236,236 0236 #00236 #0236 00000000236 0236 C0236 C236,6 MOZZONE BOULEVARD,MA,2780
T.G.I. Friday's,BOSTON,239,239 0239 #00239 #0239 00000000239 0239 C0239 C239,1626 TREMONT STREET,MA,2120
T.G.I. Friday's,WATERTOWN,240,240 0240 #00240 #0240 00000000240 0240 C0240 C240,21890 TOWNE CENTER DRIVE,NY,13601
T.G.I. Friday's,NASHVILLE,241,241 0241 #00241 #0241 00000000241 0241 C0241 C241,2034 WEST END AVE,TN,37203
T.G.I. Friday's,BRIGHTON,243,243 0243 #00243 #0243 00000000243 0243 C0243 C243,6800 WHITMORE LAKE ROAD,MI,48116
T.G.I. Friday's,CHAMBERSBURG,244,244 0244 #00244 #0244 00000000244 0244 C0244 C244,983 NORLAND AVE.,PA,17201
T.G.I. Friday's,MAPLE GROVE,245,245 0245 #00245 #0245 00000000245 0245 C0245 C245,11830 FOUNTAINS WAY,MN,55369
T.G.I. Friday's,VALPARAISO,246,246 0246 #00246 #0246 00000000246 0246 C0246 C246,81 SILHAVY RD,IN,46383
T.G.I. Friday's,AMHERST,248,248 0248 #00248 #0248 00000000248 0248 C0248 C248,124 STATE ROUTE 101 A STE 28,NH,3031
T.G.I. Friday's,WHEELING,249,249 0249 #00249 #0249 00000000249 0249 C0249 C249,1500 LAKE COOK ROAD,IL,60090
T.G.I. Friday's,CHARLOTTE,250,250 0250 #00250 #0250 00000000250 0250 C0250 C250,12811 S TYRON ST,NC,28273
T.G.I. Friday's,CONCORD,251,251 0251 #00251 #0251 00000000251 0251 C0251 C251,221 LOUDON ROAD,NH,3301
T.G.I. Friday's,SAN ANTONIO,252,252 0252 #00252 #0252 00000000252 0252 C0252 C252,18039 IH-10 WEST,TX,78257
T.G.I. Friday's,COPLEY,253,253 0253 #00253 #0253 00000000253 0253 C0253 C253,125 MONTROSE WEST AVE,OH,44321
T.G.I. Friday's,ROSEMONT,254,254 0254 #00254 #0254 00000000254 0254 C0254 C254,9651 HIGGINS ROAD,IL,60018
T.G.I. Friday's,HATTIESBURG,255,255 0255 #00255 #0255 00000000255 0255 C0255 C255,6153 US HIGHWAY 98,MS,39402
T.G.I. Friday's,OSWEGO,256,256 0256 #00256 #0256 00000000256 0256 C0256 C256,2410 ROUTE 34,IL,60543
T.G.I. Friday's,FRONT ROYAL,257,257 0257 #00257 #0257 00000000257 0257 C0257 C257,180 CROOKED RUN PLAZA,VA,22630
T.G.I. Friday's,LEOMINSTER,259,259 0259 #00259 #0259 00000000259 0259 C0259 C259,9 ORCHARD HILL PARK DR,MA,1453
T.G.I. Friday's,AUBURN,260,260 0260 #00260 #0260 00000000260 0260 C0260 C260,649 TURNER ST,ME,4210
T.G.I. Friday's,TAMPA,261,261 0261 #00261 #0261 00000000261 0261 C0261 C261,11705 WEST HILLSBOROUGH AVE,FL,33635
T.G.I. Friday's,FORT WORTH,262,262 0262 #00262 #0262 00000000262 0262 C0262 C262,12750 SOUTH FREEWAY,TX,76028
T.G.I. Friday's,SHREVEPORT,263,263 0263 #00263 #0263 00000000263 0263 C0263 C263,7515 YOUREE DR,LA,71105
T.G.I. Friday's,ROUND ROCK,264,264 0264 #00264 #0264 00000000264 0264 C0264 C264,261 UNIVERSITY OAKS BLVD,TX,78664
T.G.I. Friday's,MURFREESBORO,265,265 0265 #00265 #0265 00000000265 0265 C0265 C265,1714 OLD FORT PARKWAY,TN,37129
T.G.I. Friday's,WINCHESTER,266,266 0266 #00266 #0266 00000000266 0266 C0266 C266,111 EAST TEVIS ST,VA,22601
T.G.I. Friday's,TINLEY PARK,267,267 0267 #00267 #0267 00000000267 0267 C0267 C267,7200 WEST 191 ST STREET,IL,60487
T.G.I. Friday's,RIVERSIDE,268,268 0268 #00268 #0268 00000000268 0268 C0268 C268,3487 TYLER MALL STREET,CA,92503
T.G.I. Friday's,LAS VEGAS,269,269 0269 #00269 #0269 00000000269 0269 C0269 C269,7300 ALIANTE PARKWAY,NV,89084
T.G.I. Friday's,LAS VEGAS,271,271 0271 #00271 #0271 00000000271 0271 C0271 C271,9090 ALTA DR,NV,89145
T.G.I. Friday's,LAS VEGAS,272,272 0272 #00272 #0272 00000000272 0272 C0272 C272,5111 BOULDER HIGHWAY,NV,89122
T.G.I. Friday's,RICHMOND,273,273 0273 #00273 #0273 00000000273 0273 C0273 C273,4459 LABURNUM AVE,VA,23231
T.G.I. Friday's,WAYNE,274,274 0274 #00274 #0274 00000000274 0274 C0274 C274,71 ROUTE 23 SOUTH,NJ,7470
T.G.I. Friday's,ONTARIO,275,275 0275 #00275 #0275 00000000275 0275 C0275 C275,"2500 EAST AIRPORT DRIVE, SUITE 2215",CA,91761
T.G.I. Friday's,DETROIT,276,276 0276 #00276 #0276 00000000276 0276 C0276 C276,"DETROIT METRO AIRPORT, N TERMINAL, GATE 18",MI,48242
T.G.I. Friday's,COMPTON,277,277 0277 #00277 #0277 00000000277 0277 C0277 C277,1725 S ALAMEDA,CA,90220
T.G.I. Friday's,STOUGHTON,278,278 0278 #00278 #0278 00000000278 0278 C0278 C278,2 HAWES WAY,MA,2072
T.G.I. Friday's,ST AUGUSTINE,279,279 0279 #00279 #0279 00000000279 0279 C0279 C279,318 STATE RD 312,FL,32086
T.G.I. Friday's,WEST VALLEY CITY,281,281 0281 #00281 #0281 00000000281 0281 C0281 C281,3601 SOUTH 2700 WEST,UT,84119
T.G.I. Friday's,MIDDLETON,282,282 0282 #00282 #0282 00000000282 0282 C0282 C282,1610 DEMING WAY,WI,53562
T.G.I. Friday's,LAS VEGAS,283,283 0283 #00283 #0283 00000000283 0283 C0283 C283,4500 W TROPICANA AVE,NV,89103
T.G.I. Friday's,PANAMA CITY,285,285 0285 #00285 #0285 00000000285 0285 C0285 C285,11580 PANAMA CITY BEACH PARKWAY,FL,32413
T.G.I. Friday's,GARNER,286,286 0286 #00286 #0286 00000000286 0286 C0286 C286,1100 TIMBER DRIVE E,NC,27529
T.G.I. Friday's,LEXINGTON,288,288 0288 #00288 #0288 00000000288 0288 C0288 C288,144 ROJAY DR,KY,40503
T.G.I. Friday's,COLUMBIA,289,289 0289 #00289 #0289 00000000289 0289 C0289 C289,3030 I-70 DR SE,MO,65201
T.G.I. Friday's,DURHAM,290,290 0290 #00290 #0290 00000000290 0290 C0290 C290,2608 ERWIN RD STE 104,NC,27705
T.G.I. Friday's,NAMPA,291,291 0291 #00291 #0291 00000000291 0291 C0291 C291,16225 N. MARKET PLACE BLVD,ID,83687
T.G.I. Friday's,FORT WAYNE,293,293 0293 #00293 #0293 00000000293 0293 C0293 C293,4201 COLDWATER RD SUITE 260,IN,46805
T.G.I. Friday's,MISHAWAKA,294,294 0294 #00294 #0294 00000000294 0294 C0294 C294,4730 GRAPE RD,IN,46545
T.G.I. Friday's,SOUTH BEND,295,295 0295 #00295 #0295 00000000295 0295 C0295 C295,1240 E IRELAND RD,IN,46614
T.G.I. Friday's,LEVITTOWN,296,296 0296 #00296 #0296 00000000296 0296 C0296 C296,3535 HEMPSTEAD TURNPIKE,NY,11756
T.G.I. Friday's,MILWAUKEE,297,297 0297 #00297 #0297 00000000297 0297 C0297 C297,ONE BREWERS WAY,WI,53214
T.G.I. Friday's,PHOENIX,298,298 0298 #00298 #0298 00000000298 0298 C0298 C298,401 E JEFFERSON ST,AZ,85004
T.G.I. Friday's,KING OF PRUSSIA,299,299 0299 #00299 #0299 00000000299 0299 C0299 C299,160 N GULPH RD STE 2103,PA,19406
T.G.I. Friday's,ORLANDO,300,300 0300 #00300 #0300 00000000300 0300 C0300 C300,7118 S SEMORAN BLVD,FL,32822
T.G.I. Friday's,DEDHAM,301,301 0301 #00301 #0301 00000000301 0301 C0301 C301,750 PROVIDENCE HWY,MA,2026
T.G.I. Friday's,MARLBOROUGH,302,302 0302 #00302 #0302 00000000302 0302 C0302 C302,601 DONALD LYNCH BLVD STE 4258,MA,1752
T.G.I. Friday's,NORWOOD,303,303 0303 #00303 #0303 00000000303 0303 C0303 C303,1345 BOSTON PROVIDENCE TPKE,MA,2062
T.G.I. Friday's,SUGAR LAND,304,304 0304 #00304 #0304 00000000304 0304 C0304 C304,2515 TOWN CENTER BLVD N,TX,77479
T.G.I. Friday's,NAPLES,305,305 0305 #00305 #0305 00000000305 0305 C0305 C305,2110 NINTH ST NORTH,FL,34102
T.G.I. Friday's,ISLANDIA,306,306 0306 #00306 #0306 00000000306 0306 C0306 C306,3045 EXPRESS DR N,NY,11749
T.G.I. Friday's,TAMPA,307,307 0307 #00307 #0307 00000000307 0307 C0307 C307,2501 E FOWLER AVE,FL,33612
T.G.I. Friday's,ORLANDO,308,308 0308 #00308 #0308 00000000308 0308 C0308 C308,5933 CARAVAN CT,FL,32819
T.G.I. Friday's,NOTTINGHAM,309,309 0309 #00309 #0309 00000000309 0309 C0309 C309,4921 CAMPBELL BOULEVARD,MD,21236
T.G.I. Friday's,BLOOMINGTON,310,310 0310 #00310 #0310 00000000310 0310 C0310 C310,2201 KILLEBREW DR,MN,55425
T.G.I. Friday's,MASSAPEQUA PARK,311,311 0311 #00311 #0311 00000000311 0311 C0311 C311,5204 SUNRISE HWY,NY,11762
T.G.I. Friday's,SCARSDALE,312,312 0312 #00312 #0312 00000000312 0312 C0312 C312,825 CENTRAL PARK AVE,NY,10583
T.G.I. Friday's,WASHINGTON,313,313 0313 #00313 #0313 00000000313 0313 C0313 C313,"REAGAN NATIONAL AIRPORT NATIONAL HALL, C",DC,20001
T.G.I. Friday's,DFW AIRPORT,314,314 0314 #00314 #0314 00000000314 0314 C0314 C314,TERMINAL E GATE 17,TX,75261
T.G.I. Friday's,DFW AIRPORT,317,317 0317 #00317 #0317 00000000317 0317 C0317 C317,TERMINAL D,TX,75261
T.G.I. Friday's,ATLANTA,319,319 0319 #00319 #0319 00000000319 0319 C0319 C319,3670 CAMP CREEK PKWY SW,GA,30331
T.G.I. Friday's,QUINCY,320,320 0320 #00320 #0320 00000000320 0320 C0320 C320,3311 BROADWAY ST,IL,62301
T.G.I. Friday's,LOS ANGELES,322,322 0322 #00322 #0322 00000000322 0322 C0322 C322,6721 LA TIJERA BLVD,CA,90045
T.G.I. Friday's,ORLANDO,323,323 0323 #00323 #0323 00000000323 0323 C0323 C323,8955 INTERNATIONAL DR,FL,32819
T.G.I. Friday's,ORLANDO,324,324 0324 #00324 #0324 00000000324 0324 C0324 C324,4151 MILLENIA BLVD,FL,32839
T.G.I. Friday's,ORLANDO,325,325 0325 #00325 #0325 00000000325 0325 C0325 C325,1800 SAND LAKE ROAD,FL,32809
T.G.I. Friday's,RIVERHEAD,326,326 0326 #00326 #0326 00000000326 0326 C0326 C326,1480 OLD COUNTRY RD,NY,11901
T.G.I. Friday's,STATE COLLEGE,327,327 0327 #00327 #0327 00000000327 0327 C0327 C327,1215 NORTH ATHERTON,PA,16803
T.G.I. Friday's,LINDEN,328,328 0328 #00328 #0328 00000000328 0328 C0328 C328,400 S PARK AVE,NJ,7036
T.G.I. Friday's,STATEN ISLAND,329,329 0329 #00329 #0329 00000000329 0329 C0329 C329,280 MARSH AVE,NY,10314
T.G.I. Friday's,CLIFTON,330,330 0330 #00330 #0330 00000000330 0330 C0330 C330,826 STATE RT 3,NJ,7012
T.G.I. Friday's,BUENA PARK,331,331 0331 #00331 #0331 00000000331 0331 C0331 C331,8039 BEACH BLVD.,CA,90620
T.G.I. Friday's,BETHLEHEM,332,332 0332 #00332 #0332 00000000332 0332 C0332 C332,4402 SOUTHMONT WAY,PA,18045
T.G.I. Friday's,NEWINGTON,333,333 0333 #00333 #0333 00000000333 0333 C0333 C333,3025 BERLIN TPKE,CT,6111
T.G.I. Friday's,OWENSBORO,335,335 0335 #00335 #0335 00000000335 0335 C0335 C335,5135 FREDERICA ST,KY,42301
T.G.I. Friday's,HOMESTEAD,336,336 0336 #00336 #0336 00000000336 0336 C0336 C336,185 WATERFRONT DR E,PA,15120
T.G.I. Friday's,HUBER HEIGHTS,338,338 0338 #00338 #0338 00000000338 0338 C0338 C338,7777 OLD TROY PIKE,OH,45424
T.G.I. Friday's,WEST CHESTER,340,340 0340 #00340 #0340 00000000340 0340 C0340 C340,7656 COX LN,OH,45069
T.G.I. Friday's,LOUISVILLE,341,341 0341 #00341 #0341 00000000341 0341 C0341 C341,415 S 4TH ST,KY,40202
T.G.I. Friday's,ROBINSON,342,342 0342 #00342 #0342 00000000342 0342 C0342 C342,200 PARK MANOR DR,PA,15205
T.G.I. Friday's,LONG BEACH,343,343 0343 #00343 #0343 00000000343 0343 C0343 C343,7221 CARSON BLVD,CA,90808
T.G.I. Friday's,STOW,344,344 0344 #00344 #0344 00000000344 0344 C0344 C344,4300 LAKE POINT CORPORATE DR,OH,44224
T.G.I. Friday's,POTTSTOWN,345,345 0345 #00345 #0345 00000000345 0345 C0345 C345,351 W SCHUYLKILL RD A 2,PA,19465
T.G.I. Friday's,HENDERSON,346,346 0346 #00346 #0346 00000000346 0346 C0346 C346,4330 E SUNSET RD,NV,89014
T.G.I. Friday's,ALBUQUERQUE,349,349 0349 #00349 #0349 00000000349 0349 C0349 C349,10001 COORS BLVD NW,NM,87114
T.G.I. Friday's,CHESAPEAKE,351,351 0351 #00351 #0351 00000000351 0351 C0351 C351,110 VOLVO PKWY,VA,23320
T.G.I. Friday's,SWIFT CREEK,352,352 0352 #00352 #0352 00000000352 0352 C0352 C352,HULL STREET,VA,23112
T.G.I. Friday's,LYNCHBURG,353,353 0353 #00353 #0353 00000000353 0353 C0353 C353,7815 TIMBERLAKE RD,VA,24502
T.G.I. Friday's,REHOBOTH BEACH,354,354 0354 #00354 #0354 00000000354 0354 C0354 C354,19266 COAST HWY UNIT 1,DE,19971
T.G.I. Friday's,MECHANICSVILLE,355,355 0355 #00355 #0355 00000000355 0355 C0355 C355,8100 CREIGHTON PARKWAY,VA,23111
T.G.I. Friday's,WILLIAMSBURG,356,356 0356 #00356 #0356 00000000356 0356 C0356 C356,5509 RICHMOND RD,VA,23188
T.G.I. Friday's,BISMARCK,357,357 0357 #00357 #0357 00000000357 0357 C0357 C357,330 RIVERWOOD DR,ND,58504
T.G.I. Friday's,BLASDELL,359,359 0359 #00359 #0359 00000000359 0359 C0359 C359,3701 MCKINLEY PKWY UNIT 1120,NY,14219
T.G.I. Friday's,RAPID CITY,360,360 0360 #00360 #0360 00000000360 0360 C0360 C360,2205 N LACROSSE ST,SD,57701
T.G.I. Friday's,MIAMI BEACH,361,361 0361 #00361 #0361 00000000361 0361 C0361 C361,500 OCEAN DR,FL,33139
T.G.I. Friday's,SAGINAW,362,362 0362 #00362 #0362 00000000362 0362 C0362 C362,2775 TITTABAWASSEE RD,MI,48604
T.G.I. Friday's,NORTH MYRTLE BEACH,363,363 0363 #00363 #0363 00000000363 0363 C0363 C363,500 HIGHWAY 17 NORTH,SC,29582
T.G.I. Friday's,RICHMOND,364,364 0364 #00364 #0364 00000000364 0364 C0364 C364,11600 W BROAD ST,VA,23233
T.G.I. Friday's,FLEMINGTON,365,365 0365 #00365 #0365 00000000365 0365 C0365 C365,294 U.S. RTE 202/31,NJ,8822
T.G.I. Friday's,JACKSONVILLE,366,366 0366 #00366 #0366 00000000366 0366 C0366 C366,4409 SOUTHSIDE BLVD,FL,32216
T.G.I. Friday's,FORT WALTON BEACH,367,367 0367 #00367 #0367 00000000367 0367 C0367 C367,547 MARY ESTHER CUT OFF NW,FL,32548
T.G.I. Friday's,TURNERSVILLE,368,368 0368 #00368 #0368 00000000368 0368 C0368 C368,5901 ROUTE 42 WASHINGTON PLAZA,NJ,8012
T.G.I. Friday's,GREEN,369,369 0369 #00369 #0369 00000000369 0369 C0369 C369,1039 INTERSTATE PARKWAY,OH,44312
T.G.I. Friday's,BROOKLYN,370,370 0370 #00370 #0370 00000000370 0370 C0370 C370,10320 CASCADE XING,OH,44144
T.G.I. Friday's,BROOKFIELD,371,371 0371 #00371 #0371 00000000371 0371 C0371 C371,17430 W BLUEMOUND RD,WI,53045
T.G.I. Friday's,ONALASKA,372,372 0372 #00372 #0372 00000000372 0372 C0372 C372,9416 HIGHWAY 16,WI,54650
T.G.I. Friday's,SCRANTON,373,373 0373 #00373 #0373 00000000373 0373 C0373 C373,620 SCRANTON CARBONDALE HWY,PA,18508
T.G.I. Friday's,MECHANICSBURG,374,374 0374 #00374 #0374 00000000374 0374 C0374 C374,5500 CARLISLE PIKE,PA,17050
T.G.I. Friday's,GREENFIELD,375,375 0375 #00375 #0375 00000000375 0375 C0375 C375,4638 S 76TH ST,WI,53220
T.G.I. Friday's,APPLETON,376,376 0376 #00376 #0376 00000000376 0376 C0376 C376,4699 MICHAELS DR,WI,54913
T.G.I. Friday's,MADISON,377,377 0377 #00377 #0377 00000000377 0377 C0377 C377,2502 E SPRINGS DR,WI,53704
T.G.I. Friday's,FAIRVIEW HEIGHTS,378,378 0378 #00378 #0378 00000000378 0378 C0378 C378,6910 N ILLINOIS ST,IL,62208
T.G.I. Friday's,SAINT LOUIS,379,379 0379 #00379 #0379 00000000379 0379 C0379 C379,529 CHESTNUT ST,MO,63101
T.G.I. Friday's,OKLAHOMA CITY,380,380 0380 #00380 #0380 00000000380 0380 C0380 C380,4239 NW EXPRESSWAY ST,OK,73116
T.G.I. Friday's,TULSA,381,381 0381 #00381 #0381 00000000381 0381 C0381 C381,5359 E 41ST ST,OK,74135
T.G.I. Friday's,TULSA,382,382 0382 #00382 #0382 00000000382 0382 C0382 C382,8221 E 61ST ST,OK,74133
T.G.I. Friday's,SPRINGFIELD,383,383 0383 #00383 #0383 00000000383 0383 C0383 C383,3242 SOUTH STEWART AVE.,MO,65804
T.G.I. Friday's,PITTSBURGH,384,384 0384 #00384 #0384 00000000384 0384 C0384 C384,PITTSBURGH INTERNATIONAL AIRPORT PO BOX 12207,PA,15231
T.G.I. Friday's,YOUNGSTOWN,385,385 0385 #00385 #0385 00000000385 0385 C0385 C385,7165 TIFFANY BLVD,OH,44514
T.G.I. Friday's,CINCINNATI,386,386 0386 #00386 #0386 00000000386 0386 C0386 C386,6330 GLENWAY AVE,OH,45211
