keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Tim Hortons,Niagara Falls,105075,#105075,6345 Niagara Parkway,ON,L2E 6S6
Tim Hortons,La Prairie,105076,#105076,"1050, boul. Taschereau",QC,J5R 1W6
Tim Hortons,Trois-Rivières,105079,#105079,6700 Boulevard des Chenaux,QC,G9C 0K6
Tim Hortons,Piedmont,105080,#105080,770 boulevard des Laurentides,QC,J0R 1K0
Tim Hortons,Chicoutimi,105085,#105085,"1997, boul. Talbot",QC,G7H 8C4
Tim Hortons,Trois Rivières,105086,#105086,"3180, boul. Saint-Jean",QC,G9B 2M1
Tim Hortons,Les Coteaux,105088,#105088,340 Montee du Comte,QC,J7X 1A8
Tim Hortons,Laval,105094,#105094,"2075, boul. Chomedey",QC,H7T 2V9
Tim Hortons,Farnham,105096,#105096,825 rue Lucien-Chénier,QC,J2N 0A9
Tim Hortons,Calgary,105207,#105207,100 Beddington Blvd NE,AB,T3K 2E2
Tim Hortons,Port Alberni,105208,#105208,4305 Redford St,BC,V9Y 3R2
Tim Hortons,Toronto,105217,#105217,"4001 Leslie Street, 2nd Floor",ON,M2K 1E1
Tim Hortons,Salaberry-de-Valleyfield,105220,#105220,"5299, boul. Hebert",QC,J6S 6H5
Tim Hortons,Souris,105241,#105241,41 Main Street,PEI,C0A 1R0
Tim Hortons,CARLETON PLACE,105252,#105252,10483 Hwy 7 & HWY 15,ON,K7C 0C4
Tim Hortons,Toronto,105255,#105255,175 Roncesvalles Avenue,ON,M6R 2L3
Tim Hortons,Sidney,105262,#105262,2341 Beacon Avenue,BC,V8L 1W9
Tim Hortons,Scarborough,105275,#105275,2867 Ellsmere Road,ON,M1E 4B9
Tim Hortons,North York,105282,#105282,6464 Yonge St,ON,M2M 3X4
Tim Hortons,Brampton,105297,#105297,8550 Goreway Drive,ON,L6T 5J8
Tim Hortons,Brampton,105304,#105304,2111 Steeles Avenue East,ON,NUL L
Tim Hortons,Lloydminster,105308,#105308,4104 44 Street,SK,S9V 0Z8
Tim Hortons,Golden,105309,#105309,1020 Trans Canada Frontage,BC,V0A 1H1
Tim Hortons,Vernon,105322,#105322,2409 34th St.,BC,V1T 9E5
Tim Hortons,Delta,105339,#105339,"Unit 130, 8330 112 Street",BC,V4C 7A2
Tim Hortons,Norway House,105346,#105346,PO Box 160,MB,R0B 1B0
Tim Hortons,Port Severn,105349,#105349,33 Lone Pine Road,ON,L0K 1F0
Tim Hortons,Waterloo,105364,#105364,200 University Avenue West,ON,N2L 3G1
Tim Hortons,Thunder Bay,105366,#105366,100 Princess St,ON,P7E 5S2
Tim Hortons,Carignan,105403,#105403,"1477, ch. De Chambly",QC,J3L 0J6
Tim Hortons,,105418,#105418,205 Humber College Boulevard,ON,M9W 5L7
Tim Hortons,Lethbridge,105425,#105425,"4401 University Drive, University Hall Block",AB,T1K 3M4
Tim Hortons,Windsor,105561,#105561,317 Wentworth Road,NS,B0N 2T0
Tim Hortons,Oak Park,909016,#909016,22211 Coolidge Road,MI,48237
Tim Hortons,Flint,910705,#910705,6008 Fenton Rd.,MI,48507
Tim Hortons,Englewood,910706,#910706,899 South Main St,OH,45322
Tim Hortons,Columbus,910707,#910707,6532 E Broad St,OH,43213
Tim Hortons,Henrietta,910708,#910708,1580 Jefferson Road,NY,14623
Tim Hortons,Amherst,910709,#910709,11520 Transit Rd,NY,14228
Tim Hortons,Erie,910711,#910711,4231 Peach St,PA,16509
Tim Hortons,Amherst,910712,#910712,1950 Sweet Home Road,NY,14228
Tim Hortons,Washington,910717,#910717,13240 32 Mile Rd.,MI,48065
Tim Hortons,Marysville,910718,#910718,1551 Gratiot Blvd,MI,48040
Tim Hortons,Clinton Township,910719,#910719,39847 South Groesbeck Highway,MI,48036
Tim Hortons,Troy,910720,#910720,3331 Rochester Road,MI,48083
Tim Hortons,Southgate,910721,#910721,16100 Northline Road,MI,48195
Tim Hortons,Columbus,910722,#910722,5221 North Hamilton Road,OH,43230
Tim Hortons,S. Zanesville,910723,#910723,44 N. Maysville Avenue,OH,43701
Tim Hortons,Urbana,910724,#910724,759 Scioto Street,OH,43078
Tim Hortons,Centerville,910726,#910726,5615 Wilmington Pike,OH,45459
Tim Hortons,Hurricane,910728,#910728,3903 Teays Valley Rd,WV,25526
Tim Hortons,Wheeling,910729,#910729,884 National Road,WV,26003
Tim Hortons,Silver Creek,910730,#910730,675 Route 5 & Route 20,NY,14136
Tim Hortons,Williamsville,910731,#910731,6125 Main Street,NY,14221
Tim Hortons,Buffalo,910732,#910732,2240 Delaware Avenue,NY,14216
Tim Hortons,Chaffee,910734,#910734,12479 Olean Road,NY,14030
Tim Hortons,Eden,910735,#910735,8259 North Main Street,NY,14057
Tim Hortons,Geneseo,910736,#910736,1 Ryan Drive,NY,14454
Tim Hortons,Erie,910737,#910737,209 E. 12th Street,PA,16503
Tim Hortons,Auburn,910738,#910738,458 Center Street,ME,4210
Tim Hortons,Bangor,910739,#910739,594 Broadway,ME,4401
Tim Hortons,Augusta,910744,#910744,230 Western Ave,ME,4330
Tim Hortons,Waterville,910765,#910765,333 Main Street,ME,4901
Tim Hortons,Mount Pleasant,910769,#910769,1004 E. Pickard,MI,48858
Tim Hortons,East Rochester,910770,#910770,447 W. Commercial,NY,14445
Tim Hortons,Lincoln Park,910771,#910771,1727 Southfield Road,MI,48146
Tim Hortons,Dayton,910772,#910772,959 Patterson Rd.,OH,45419
Tim Hortons,Beavercreek,910773,#910773,1318 N. Fairfield Road,OH,45432
Tim Hortons,Miamisburg,910851,#910851,150 Monarch Lane,OH,45342
Tim Hortons,Fairborn,910852,#910852,1245 E. Dayton Yellow Springs Road,OH,45324
Tim Hortons,Columbus,910853,#910853,3450 Gender Road,OH,43110
Tim Hortons,Newark,910855,#910855,821 W. Union St,NY,14513
Tim Hortons,Lockport,910856,#910856,4 Transit Rd,NY,14094
Tim Hortons,Jamestown,910857,#910857,1361 E. 2nd Street,NY,14701
Tim Hortons,Auburn,910859,#910859,848 Minot Avenue,ME,4210
Tim Hortons,Dayton,910860,#910860,5976 Far Hills Rd,OH,45429
Tim Hortons,Madison Heights,910862,#910862,493 W. 12 Mile Road,MI,48071
Tim Hortons,Warsaw,910863,#910863,461 N Main St.,NY,14569
Tim Hortons,Taylor,910866,#910866,27340 Eureka Rd.,MI,48180
Tim Hortons,Grand Blanc,910867,#910867,11334 S. Saginaw Street,MI,48439
Tim Hortons,Columbus,910868,#910868,8333 North High St,OH,43235
Tim Hortons,Lewiston,910869,#910869,Queenston Bridge,NY,14092
Tim Hortons,Lewiston,910870,#910870,736 Sabattus Street,ME,4240
Tim Hortons,Lambertville,910872,#910872,3309 Sterns Road,MI,48144
Tim Hortons,Troy,910873,#910873,507 E. Big Beaver,MI,48083
Tim Hortons,Oxford,910874,#910874,590 N.Lapeer Rd,MI,48371
Tim Hortons,Warren,910875,#910875,28887 Schoenherr Rd,MI,48088
Tim Hortons,Sterling Heights,910877,#910877,37121 Mound Road,MI,48310
Tim Hortons,Taylor,910878,#910878,22400 Ecorse Road,MI,48180
Tim Hortons,Livonia,910880,#910880,16815 Middlebelt Road,MI,48154
Tim Hortons,Livonia,910881,#910881,33111 8 Mile Rd.,MI,48152
Tim Hortons,Findlay,910882,#910882,1200 Tiffin Avenue,OH,45840
Tim Hortons,Zanesville,910883,#910883,3231 N.Maple Ave,OH,43701
Tim Hortons,Sunbury,910884,#910884,7332 State Route 37 E,OH,43074
Tim Hortons,Pataskala,910885,#910885,105 E. Broad Street,OH,43062
Tim Hortons,Piqua,910886,#910886,635 Water St,OH,45356
Tim Hortons,Springfield,910887,#910887,1525 N. Limestone Drive,OH,45503
Tim Hortons,Sunbury,910888,#910888,125 SR 3,OH,43074
Tim Hortons,Marietta,910889,#910889,118 N. 7th Street,OH,45750
Tim Hortons,Medina,910891,#910891,11305 Maple Ridge Rd.,NY,14103
Tim Hortons,Oswego,910892,#910892,200 East First Street,NY,13126
Tim Hortons,Richmond,910894,#910894,67467 Main Street,MI,48062
Tim Hortons,Angola,910895,#910895,8645 Erie Rd,NY,14006
Tim Hortons,Fenton,910897,#910897,3238 Owen Road,MI,48430
Tim Hortons,Syracuse,910898,#910898,985 East Brighton Avenue,NY,13205
Tim Hortons,Erie,910900,#910900,2565 West 12th St,PA,16505
Tim Hortons,Vernon Township,910958,#910958,16447 Conneaut Lake Road,PA,16335
Tim Hortons,West Seneca,910959,#910959,697 Orchard Park Road,NY,14224
Tim Hortons,Bangor,910962,#910962,301 Odlin Road,ME,4401
Tim Hortons,Lancaster,910974,#910974,4849 Transit Road,NY,14043
Tim Hortons,Mount Vernon,910979,#910979,941 Coshocton Ave,OH,43050
Tim Hortons,Gowanda,910980,#910980,59 Buffalo Street,NY,14070
Tim Hortons,Pontiac,910981,#910981,617 E Walton Blvd,MI,48342
Tim Hortons,Amherst,910982,#910982,9590 Transit Road,NY,14051
Tim Hortons,New Albany,910986,#910986,9685 Johnstown Road,OH,43054
Tim Hortons,Woodhaven,910987,#910987,21930 Allen Rd,MI,48183
Tim Hortons,Old Town,910989,#910989,975 Stillwater Avenue,ME,4468
Tim Hortons,Corfu,910993,#910993,8319 Indian Falls Road,NY,14036
Tim Hortons,Delaware North,910994,#910994,20 Erie Station Road,NY,14586
Tim Hortons,Victor,910995,#910995,7029 Aldridge Rd,NY,14564
Tim Hortons,Clarence,910996,#910996,4002 Ransom Road,NY,14031
Tim Hortons,Harrison Township,910997,#910997,2312 Needmore Road,OH,45414
Tim Hortons,Buffalo,910998,#910998,1 HSBC Center,NY,14203
Tim Hortons,Brewer,911001,#911001,394 Wilson Street,ME,4412
Tim Hortons,Newport,911002,#911002,4 Lunt Road,ME,4953
Tim Hortons,Norway,911003,#911003,60 Fair Street,ME,4268
Tim Hortons,Skowhegan,911004,#911004,245 Madison Avenue,ME,4976
Tim Hortons,Buffalo,911007,#911007,50 Fountain Plaza,NY,14202
Tim Hortons,Rochester,911008,#911008,375 Kenneth Drive,NY,14623
Tim Hortons,Clarkston,911009,#911009,5700 Maybee Road,MI,48347
Tim Hortons,Lansing,911010,#911010,5645 S. Cedar Street,MI,48911
Tim Hortons,Upper Arlington,911011,#911011,"4740 Reed Road, Suite 121",OH,43220
Tim Hortons,Columbus,911012,#911012,2845 Stelzer Road,OH,43219
Tim Hortons,Clio,911013,#911013,4140 W. Vienna Road,MI,48420
Tim Hortons,Lansing,911014,#911014,3500 Martin Luther King Jr. Blvd,MI,48910
Tim Hortons,Lansing,911016,#911016,728 S.Waverly Rd,MI,48917
Tim Hortons,Woodhaven,911017,#911017,22051 West Rd.,MI,48183
Tim Hortons,Whitehall,911018,#911018,3965 E. Broad Street,OH,43213
Tim Hortons,Shelby Township,911019,#911019,12265  23 Mile Road,MI,48316
Tim Hortons,Lenox,911020,#911020,36255 26 Mile Road,MI,48050
Tim Hortons,Chesterfield,911021,#911021,51595 Gratiot Avenue,MI,48051
Tim Hortons,Monroe,911022,#911022,1255 North Dixie Highway,MI,48162
Tim Hortons,Lansing,911024,#911024,2540 East Jolly Rd,MI,48911
Tim Hortons,Westland,911026,#911026,715 South Wayne Rd,MI,48186
Tim Hortons,Lackawanna,911027,#911027,2530 Hamburg Turnpike Rt. 5,NY,14218
Tim Hortons,Dunkirk,911028,#911028,92 Lake Shore Drive E,NY,14048
Tim Hortons,Buffalo,911030,#911030,1989 Seneca Street,NY,14210
Tim Hortons,Amherst,911032,#911032,1810 Maple Road,NY,14221
Tim Hortons,Elma,911033,#911033,661 Jamison Road,NY,14059
Tim Hortons,North Tonawanda,911035,#911035,459 Division Street,NY,14120
Tim Hortons,Tonawanda,911036,#911036,1235 Colvin Blvd,NY,14223
Tim Hortons,Washington Court House,911037,#911037,520 Clinton Ave,OH,43160
Tim Hortons,Sidney,911039,#911039,1310 Michigan Street,OH,45365
Tim Hortons,Meadville,911041,#911041,1193 Park Ave,PA,16335
Tim Hortons,Frankenmuth,911042,#911042,142 N. Main Street,MI,48734
Tim Hortons,E.Tawas,911043,#911043,772 W.Bay St.,MI,48730
Tim Hortons,Dewitt,911049,#911049,12962 S. US 27,MI,48820
Tim Hortons,Columbus,911050,#911050,3737 S. Hamilton Road,OH,43125
Tim Hortons,Biddeford,911052,#911052,Rt. 111,ME,4005
Tim Hortons,Brunswick,911053,#911053,147 Pleasant Street,ME,4011
Tim Hortons,Portland,911055,#911055,1412 Congress Street,ME,4102
Tim Hortons,Defiance,911056,#911056,524 N. Clinton Street,OH,43512
Tim Hortons,Gates,911058,#911058,2311 Chili Ave,NY,14624
Tim Hortons,Pittsford,911059,#911059,720 Pittsford Victor Road,NY,14534
Tim Hortons,Tonawanda,911061,#911061,2060 Military Road,NY,14150
Tim Hortons,Cortland,911062,#911062,141 Clinton Avenue,NY,13045
Tim Hortons,North Syracuse,911063,#911063,911 North Main St.,NY,13212
Tim Hortons,Syracuse,911064,#911064,6227 Thompson Road,NY,13214
Tim Hortons,Bryan,911067,#911067,1305 S Main St.,OH,43506
Tim Hortons,Rochester,911068,#911068,1631 Lyell Avenue,NY,14606
Tim Hortons,Reynoldsburg,911069,#911069,1885 Baltimore-Reynoldsburg Rd.,OH,43068
Tim Hortons,Lancaster,911070,#911070,6339 Transit Rd.,NY,14043
Tim Hortons,Jackson,911072,#911072,1715 W.Michigan Ave,MI,49201
Tim Hortons,Bellefontaine,911073,#911073,514 S.Main St.,OH,43311
Tim Hortons,Richmond,911074,#911074,216 National Road West,IN,47374
Tim Hortons,Holt,911075,#911075,2350 Cedar St.,MI,48842
Tim Hortons,Buffalo,911080,#911080,424 Main St.,NY,14202
Tim Hortons,Amherst,911081,#911081,2290 Millersport Highway,NY,14068
Tim Hortons,Greece,911082,#911082,2037 West Ridge Road,NY,14626
Tim Hortons,Maumee,911083,#911083,161 W. Dussell Drive,OH,43537
Tim Hortons,Jackson,911099,#911099,1095 North Wisner,MI,49201
Tim Hortons,East Syracuse,911100,#911100,7043 Manlius Center Road,NY,13057
Tim Hortons,Jackson,911101,#911101,1004 West Parnall Rd.,MI,49201
Tim Hortons,Bloomfield Twp.,911102,#911102,6495 Telegraph Road,MI,48301
Tim Hortons,Bradford,911108,#911108,1002 E. Main Street,PA,16701
Tim Hortons,Cheektowaga,911109,#911109,4301 Genesee Street,NY,14225
Tim Hortons,Tonawanda,911110,#911110,1930 Colvin Blvd.,NY,14150
Tim Hortons,Spencerport,911111,#911111,403 South Union Street,NY,14559
Tim Hortons,Olean,911112,#911112,403 North Union Street,NY,14760
Tim Hortons,Orchard Park,911114,#911114,3878 Southwestern Blvd.,NY,14127
Tim Hortons,Wheatfield,911115,#911115,2248 Niagara Road,NY,14304
Tim Hortons,Auburn,911117,#911117,160 Grant Avenue,NY,13021
Tim Hortons,East Lansing,911118,#911118,3992 Coleman Road,MI,48823
Tim Hortons,Bloomfield Twp,911119,#911119,40 E Square Lake Rd.,MI,483304
Tim Hortons,Southfield,911121,#911121,28565 Northwestern Highway,MI,48075
Tim Hortons,Buffalo,911122,#911122,Alfiero Center,NY,14260
Tim Hortons,Buffalo,911123,#911123,University at Buffalo,NY,14260
Tim Hortons,Brighton,911124,#911124,300 W. Grand River Avenue,MI,48116
Tim Hortons,Lansing,911125,#911125,2015 North Larch Street,MI,48906
Tim Hortons,St. Clair,911126,#911126,160 Clinton Avenue,MI,48079
Tim Hortons,Fremont,911128,#911128,1116 W. State Street,OH,43420
Tim Hortons,Columbus,911129,#911129,4765 West Broad Street,OH,43228
Tim Hortons,Liverpool,911131,#911131,1210 Buckley Rd,NY,13088
Tim Hortons,Auburn Hills,911139,#911139,4424 Baldwin Rd,MI,48326
Tim Hortons,Buffalo,911140,#911140,"University at Buffalo, Baldy Hall",NY,14260
Tim Hortons,Buffalo,911141,#911141,University at Buffalo,NY,14260
Tim Hortons,Plattsburgh,911143,#911143,101 Broad Street,NY,12901
Tim Hortons,Cheektowaga,911145,#911145,1 Walden Galleria,NY,14225
Tim Hortons,Amherst,911147,#911147,3980 Maple Road,NY,14226
Tim Hortons,Sylvania,911149,#911149,5800 Alexis Road,OH,43560
Tim Hortons,Columbus,911150,#911150,5470 N. High Street,OH,43214
Tim Hortons,Topsham,911151,#911151,5 Horton Place,ME,4086
Tim Hortons,Lockport,911152,#911152,3984 Lockport Olcott Road,NY,14094
Tim Hortons,Clawson,911154,#911154,1230 W. 14 Mile Road,MI,48017
Tim Hortons,Wellsville,911156,#911156,111 Bolivar Road,NY,14895
Tim Hortons,Sayre,911157,#911157,3014 Elmira Street,PA,18810
Tim Hortons,Olean,911158,#911158,2401 West State Street,NY,14760
Tim Hortons,Auburn,911159,#911159,352 Genesee Street,NY,13021
Tim Hortons,Jamestown,911160,#911160,1800-2000 Washington Street,NY,14701
Tim Hortons,Dunkirk,911162,#911162,3955 Vineyard Drive,NY,14048
Tim Hortons,Dunkirk,911162,#911162,955 Vineyard Drive,NY,14048
Tim Hortons,Elmira,911163,#911163,830 Consumer Square Plaza,NY,14903
Tim Hortons,Elmira,911164,#911164,299 S. Main Street,NY,14904
Tim Hortons,Elmira,911165,#911165,299 South Main Street,NY,14904
Tim Hortons,Cortland,911166,#911166,3932 State Route 281,NY,13045
Tim Hortons,Amherst,911168,#911168,3500 Main Street,NY,14226
Tim Hortons,West Seneca,911169,#911169,355 Orchard Park Road,NY,14224
Tim Hortons,Orchard Park,911170,#911170,3201 Southwestern Blvd.,NY,14127
Tim Hortons,Buffalo,911171,#911171,425 Niagara Street,NY,14201
Tim Hortons,Depew,911172,#911172,5175 Broadway,NY,14043
Tim Hortons,East Aurora,911173,#911173,65 Grey Street,NY,14052
Tim Hortons,Grand Island,911174,#911174,2140 Grand Island Blvd,NY,14072
Tim Hortons,Grand Island,911175,#911175,2140 Grand Island Blvd.,NY,14072
Tim Hortons,Cheektowaga,911176,#911176,2195 Harlem Road,NY,14225
Tim Hortons,Cheektowaga,911177,#911177,3865 Union Road,NY,14225
Tim Hortons,Amherst,911178,#911178,3035 Niagara Falls Blvd.,NY,14228
Tim Hortons,Buffalo,911179,#911179,345 Amherst Street,NY,14207
Tim Hortons,West Seneca,911180,#911180,800 Harlem Road,NY,14224
Tim Hortons,Buffalo,911181,#911181,1460 South Park Ave,NY,14220
Tim Hortons,Hamburg,911182,#911182,4250 McKinely Parkway,NY,14075
Tim Hortons,Depew,911183,#911183,6363 Transit Rd.,NY,14043
Tim Hortons,Depew,911184,#911184,4777 Transit Road,NY,14043
Tim Hortons,Buffalo,911185,#911185,1770 Broadway,NY,14212
Tim Hortons,Tonawanda,911186,#911186,890 Young Street,NY,14212
Tim Hortons,Amherst,911187,#911187,9660 Transit Road,NY,14051
Tim Hortons,Tonawanda,911189,#911189,150 Niagara Street,NY,14150
Tim Hortons,Buffalo,911190,#911190,2101 Elmwood Avenue,NY,14207
Tim Hortons,Springville,911191,#911191,184 South Cascade,NY,14141
Tim Hortons,Hamburg,911192,#911192,6150 South Park Ave,NY,14075
Tim Hortons,Depew,911193,#911193,6363 Transit Road,NY,14043
Tim Hortons,Buffalo,911194,#911194,1740 Sheridan Drive,NY,14223
Tim Hortons,Buffalo,911195,#911195,1275 Jefferson Avenue,NY,14208
Tim Hortons,Alden,911196,#911196,12775 Broadway,NY,14004
Tim Hortons,Derby,911197,#911197,6914 Erie Rd,NY,14047
Tim Hortons,Erie,911198,#911198,1702 East 38th Street,PA,16510
Tim Hortons,Erie,911199,#911199,1520 W. 26th Street,PA,16508
Tim Hortons,Batavia,911200,#911200,390 West Main Street,NY,14020
Tim Hortons,Leroy,911201,#911201,128 West Main Street,NY,14482
Tim Hortons,Avon,911202,#911202,270 East Main Street,NY,14414
Tim Hortons,Dansville,911203,#911203,35 Franklin Plaza,NY,14437
Tim Hortons,Bradford,911204,#911204,150 Main Street,PA,16701
Tim Hortons,Rochester,911205,#911205,710 Lake Avenue,NY,14613
Tim Hortons,Rochester,911206,#911206,450 West Avenue,NY,14611
Tim Hortons,Rochester,911207,#911207,2345 Buffalo Road,NY,14624
Tim Hortons,Rochester,911208,#911208,500 Elmridge Center Drive,NY,14626
Tim Hortons,Rochester,911209,#911209,1455 Ridge Road East,NY,14621
Tim Hortons,Rochester,911210,#911210,175 North Winton Road,NY,14610
Tim Hortons,Rochester,911211,#911211,1900 Clinton Ave S,NY,14618
Tim Hortons,Henrietta,911212,#911212,1215 Jefferson Road,NY,14623
Tim Hortons,Rochester,911213,#911213,1601 Penfield Road,NY,14625
Tim Hortons,Greece,911214,#911214,3507 Mt. Read Blvd.,NY,14616
Tim Hortons,Fairport,911215,#911215,6720 Pittsford/Palmyra Road,NY,14450
Tim Hortons,Hamlin,911216,#911216,1800 Lake Road,NY,14464
Tim Hortons,Niagara Falls,911218,#911218,1000 Portage Road,NY,14301
Tim Hortons,Lockport,911219,#911219,5827 South Transit Road,NY,14094
Tim Hortons,Niagara Falls,911220,#911220,7200 Niagara Falls Blvd.,NY,14304
Tim Hortons,Lockport,911221,#911221,3949 Lockport/Olcott Rd,NY,14094
Tim Hortons,Lewiston,911223,#911223,906 Center Street,NY,14092
Tim Hortons,Niagara,911224,#911224,4235 Military Road,NY,14305
Tim Hortons,North Tonawanda,911225,#911225,301 Meadow Drive,NY,14120
Tim Hortons,Canandaigua,911227,#911227,5150 North Street,NY,14424
Tim Hortons,Medina,911228,#911228,11170 Maple Ridge Road,NY,14103
Tim Hortons,Albion,911229,#911229,408 West Avenue,NY,14411
Tim Hortons,Bath,911230,#911230,309 West Morris Street,NY,14810
Tim Hortons,Ithaca,911231,#911231,2300 Triphammer Road,NY,14850
Tim Hortons,Ithaca,911232,#911232,710 South Meadow Street,NY,14850
Tim Hortons,Ithaca,911233,#911233,710 South Meadow St,NY,14850
Tim Hortons,Ontario,911234,#911234,6272 Furnace Road,NY,14519
Tim Hortons,Arcade,911235,#911235,658 W. Main Street,NY,14009
Tim Hortons,Warsaw,911236,#911236,2382 Rt. 19,NY,14569
Tim Hortons,Amherst,911238,#911238,2351 Maple Road,NY,14221
Tim Hortons,Sylvan Lake,911246,#911246,2635 Orchard Lake Rd.,MI,48320
Tim Hortons,Hazel Park,911247,#911247,41 West Nine Mile,MI,48030
Tim Hortons,Melvindale,911248,#911248,3356 Oakwood Blvd,MI,48122
Tim Hortons,Amherst,911251,#911251,2351 Maple Rd,NY,14221
Tim Hortons,Amherst,912541,#912541,1705 Niagara Falls Blvd,NY,14228
Tim Hortons,Lockport,912542,#912542,5816 S Transit Rd,NY,14094
Tim Hortons,Tonawanda,912543,#912543,1777 Sheridan Dr,NY,14223
Tim Hortons,Hamburg,912544,#912544,342 Buffalo St.,NY,140725
Tim Hortons,Williamsville,912545,#912545,5140 Main St,NY,14221
Tim Hortons,Orchard Park,912546,#912546,4298 S Buffalo Rd,NY,14127
Tim Hortons,Orchard Park,913000,#913000,3239 Abbott Rd,NY,14127
Tim Hortons,Warren,913271,#913271,22600 Van Dyke,MI,48089
Tim Hortons,Westerville,913298,#913298,300 Polaris Parkway,OH,43082
Tim Hortons,Detroit,913313,#913313,7201 East Jefferson,MI,48214
Tim Hortons,Fort Knox,913317,#913317,Building No. 2013,KY,40121
Tim Hortons,Geddes,913325,#913325,4753 Onondaga Blvd,NY,13219
Tim Hortons,Salamanca,913326,#913326,567 Broad,NY,14779
Tim Hortons,Blasdell,913327,#913327,3638 South Park Ave,NY,14219
Tim Hortons,Buffalo,913345,#913345,565 Abbott Rd,NY,14220
Tim Hortons,Cicero,913368,#913368,6360 E Taft Rd,NY,13057
Tim Hortons,Hamburg,913379,#913379,7074 Boston State Road,NY,14075
Tim Hortons,Bangor,913385,#913385,444 Main St.,ME,4401
Tim Hortons,Hamburg,913394,#913394,5599 Camp Rd.,NY,14075
Tim Hortons,Wayne,913399,#913399,34441 E.Michigan Ave,MI,48184
Tim Hortons,Buffalo,913430,#913430,"1300 Elmwood Ave, CSU 223, Sodexo SUNY Colleg",NY,14222
Tim Hortons,Buffalo,913456,#913456,647 Bailey Ave.,NY,14206
Tim Hortons,Syracuse,913470,#913470,750 East Adams St,NY,13210
Tim Hortons,Auburn Hills,913475,#913475,6 Championship Dr.,MI,48326
Tim Hortons,Columbus,913476,#913476,5975 E Broad St,OH,43213
Tim Hortons,Detroit,913500,#913500,333 East Jefferson Avenue,MI,48226
Tim Hortons,Buffalo,913527,#913527,2001 Main Street,NY,14208
Tim Hortons,Clay,913528,#913528,3911 Brewerton Rd,NY,13212
Tim Hortons,Lincoln,913530,#913530,202 West Broadway,ME,4457
Tim Hortons,Warren,913531,#913531,36 Pennsylvania Ave,PA,16365
Tim Hortons,New York,913534,#913534,1 Penn Plaza,NY,10119
Tim Hortons,New York,913535,#913535,2 Penn Plaza,NY,10121
Tim Hortons,New York,913536,#913536,2 Penn Plaza,NY,10121
Tim Hortons,New York,913537,#913537,401 7th Avenue,NY,10001
Tim Hortons,New York,913538,#913538,152 West 34th Streeet,NY,10001
Tim Hortons,New York,913542,#913542,47 East 42nd St.,NY,10017
Tim Hortons,New York,913543,#913543,1276 Lexington Ave.,NY,10028
Tim Hortons,New York,913544,#913544,34 East Union Square,NY,10025
Tim Hortons,New York,913545,#913545,761 7th Avenue,NY,10019
Tim Hortons,Edinboro,913546,#913546,201 West Plum St,PA,16412
Tim Hortons,Columbus,913547,#913547,3535 Olentangy River Rd.,OH,43214
Tim Hortons,Norfolk,913558,#913558,9230 7th Avenue #28,VA,23511
Tim Hortons,New York,913561,#913561,162 72nd Street,NY,10105
Tim Hortons,New York,913562,#913562,253 W 42nd St,NY,10036
Tim Hortons,New York,913563,#913563,750 9th Avenue,NY,10019
Tim Hortons,Findlay,913569,#913569,1050 Interstate Court,OH,45840
Tim Hortons,Lancaster,913575,#913575,1635 River Valley Circle S,OH,43130
Tim Hortons,Detroit,913580,#913580,600 Civic Center Dr.,MI,48226
Tim Hortons,Niagara Falls,913615,#913615,310 Fourth St,NY,14303
Tim Hortons,Buffalo,913622,#913622,219 Bryant Street,NY,14222
Tim Hortons,Madawaski,913665,#913665,299 Main St,ME,4756
Tim Hortons,Cambridge,913734,#913734,1721 Southgate Parkway,OH,43725
Tim Hortons,Wyandotte,913742,#913742,2704 Biddle,MI,48192
Tim Hortons,Hartland,913743,#913743,10833 Highland Rd,MI,48353
Tim Hortons,Rochester,913777,#913777,1250 University Ave,NY,14607
Tim Hortons,Ithaca,913780,#913780,407 Elmira Rd.,NY,14850
Tim Hortons,Detroit,913781,#913781,49 Monroe Street Space 301A16,MI,NUL L
Tim Hortons,Birmingham,913782,#913782,36101 Woodward Ave,MI,48012
Tim Hortons,Gaylord,913783,#913783,1301 W Main St,MI,49735
Tim Hortons,Virginia Beach,913786,#913786,970 E Ave Building 542,VA,23460
Tim Hortons,Williamsville,913790,#913790,1540 Maple Rd,NY,14221
Tim Hortons,Buffalo,913791,#913791,100 High Street,NY,14203
Tim Hortons,Castle Creek,913795,#913795,1166 Castle Creek Rd,NY,13744
Tim Hortons,Detroit,913796,#913796,465 W Milwaukee St,MI,48202
Tim Hortons,Brewerton,913797,#913797,5600 Bartel Rd,NY,13029
Tim Hortons,Albany,913798,#913798,106 New Scotland Ave,NY,12208
Tim Hortons,Albany,913799,#913799,1400 Washington Ave,NY,12222
Tim Hortons,Toledo,913805,#913805,1345 N Reynolds Rd,OH,43615
Tim Hortons,Rochester,913806,#913806,1286 Mt Hope Ave,NY,14620
Tim Hortons,Hamburg,913807,#913807,5600 McKinley Parkway,NY,14075
Tim Hortons,Purchase,913808,#913808,735 Anderson Hill Rd,NY,10577
Tim Hortons,Mayville,913809,#913809,640 South Erie Street,NY,13027
Tim Hortons,Ellicottville,913810,#913810,64 East Washington Street,NY,14731
Tim Hortons,Falconer,913811,#913811,110 South Work Street,NY,14733
Tim Hortons,Randolph,913812,#913812,51 Main ST,NY,13032
