keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Kaiser,Clackamas,100217,217 #217 100217 2090217,9800 SE Sunnyside Road,OR,97015
Kaiser,Portland,100218,218 #218 100218 2090218,9427 SW Barnes Road,OR,97225
Kaiser,Vancouver,100220,220 #220 100220 2090220,203 SE Park Plaza Dr Suite 140,WA,98684
Kaiser,Longview,100225,225 #225 100225 2090225,1230 Seventh Avenue,WA,98632
Kaiser,Milwaukie,100227,227 #227 100227 2090227,"6902 SE Lake Road, Suite 100",OR,97267
Kaiser,Portland,100228,228 #228 100228 2090228,3325 North Interstate Ave.,OR,97227
Kaiser,Portland,100230,230 #230 100230 2090230,3500 North Interstate Ave.,OR,97227
Kaiser,Portland,100245,245 #245 100245 2090245,3550 North Interstate Ave.,OR,97227
Kaiser,Portland,100246,246 #246 100246 2090246,3600 North Interstate Ave.,OR,97227
Kaiser,Portland,100247,247 #247 100247 2090247,3181 SW Sam Jackson Park Road,OR,97201
Kaiser,Gresham,100248,248 #248 100248 2090248,"1550 NW Eastman Parkway, Suite 100",OR,97030
Kaiser,Clackamas,100249,249 #249 100249 2090249,12100 SE Stevens Court Suite 106,OR,97086
Kaiser,Vancouver,100252,252 #252 100252 2090252,12607 SE Mill Plain Blvd.,WA,98684
Kaiser,Portland,100253,253 #253 100253 2090253,3800 North Interstate Ave,OR,97227
Kaiser,Beaverton,100254,254 #254 100254 2090254,4855 SW Western Ave.,OR,97005
Kaiser,Vallejo,100255,255 #255 100255 2090255,975 Sereno Drive,CA,94589
Kaiser,Modesto,100257,257 #257 100257 2090257,4601 Dale Road,CA,95356
Kaiser,Lincoln,100258,258 #258 100258 2090258,1900 Dresden Drive,CA,95648
Kaiser,Fresno,100259,259 #259 100259 2090259,"1630 E. Shaw Avenue, Suite 124",CA,93710
Kaiser,Santa Clara,100260,260 #260 100260 2090260,700 Lawrence Expressway,CA,95051
Kaiser,Santa Rosa,100261,261 #261 100261 2090261,3559 Round Barn Blvd.,CA,95403
Kaiser,Modesto,100262,262 #262 100262 2090262,1320 Standiford Avenue,CA,95350
Kaiser,Tracy,100263,263 #263 100263 2090263,2417 Naglee Road,CA,95304
Kaiser,Santa Rosa,100264,264 #264 100264 2090264,3554 Round Barn Blvd.,CA,95403
Kaiser,Walnut Creek,100265,265 #265 100265 2090265,1425 South Main St.,CA,94596
Kaiser,Vacaville,100266,266 #266 100266 2090266,1 Quality Drive,CA,95688
Kaiser,Vallejo,100267,267 #267 100267 2090267,975 Sereno Drive,CA,94589
Kaiser,Tracy,100268,268 #268 100268 2090268,2185 W. Grant Line Road,CA,95377
Kaiser,Stockton,100269,269 #269 100269 2090269,7373 West Lane,CA,95210
Kaiser,South San Francisco,100270,270 #270 100270 2090270,1200 El Camino Real,CA,94080
Kaiser,Sacramento,100271,271 #271 100271 2090271,6600 Bruceville Road,CA,95823
Kaiser,Selma,100273,273 #273 100273 2090273,2651 Highland Avenue,CA,93662
Kaiser,San Jose,100275,275 #275 100275 2090275,250 Hospital Parkway,CA,95119
Kaiser,Santa Rosa,100276,276 #276 100276 2090276,401 Bicentennial Way,CA,95403
Kaiser,San Rafael,100288,288 #288 100288 2090288,1033 Third St.,CA,94901
Kaiser,San Rafael,100298,298 #298 100298 2090298,99 Montecillo Road,CA,94903
Kaiser,San Francisco,100301,301 #301 100301 2090301,2425 Geary Boulevard,CA,94115
Kaiser,San Bruno,100302,302 #302 100302 2090302,901 El Camino Real,CA,94066
Kaiser,Sacramento,100303,303 #303 100303 2090303,2025 Morse Avenue,CA,95825
Kaiser,Roseville,100305,305 #305 100305 2090305,1600 Eureka Road,CA,95661
Kaiser,Rohnert Park,100306,306 #306 100306 2090306,5900 State Farm Drive,CA,94928
Kaiser,Roseville,100307,307 #307 100307 2090307,1001 Riverside Ave.,CA,95678
Kaiser,Richmond,100309,309 #309 100309 2090309,901 Nevin Ave.,CA,94801
Kaiser,Redwood City,100311,311 #311 100311 2090311,1150 Veterans Blvd.,CA,94063
