keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Jo-Ann Fabric and Craft Stores,Belton,2257,2257 #2257 #02257,1153 E North Ave,MO,64012
Jo-Ann Fabric and Craft Stores,McHenry,2259,2259 #2259 #02259,3310 Shoppers Dr,IL,60050
Jo-Ann Fabric and Craft Stores,Sierra Vista,2260,2260 #2260 #02260,"2200 El Mercado Loop, Suite 1184",AZ,85635
Jo-Ann Fabric and Craft Stores,Florence,2261,2261 #2261 #02261,87 Spiral Dr,KY,41042
Jo-Ann Fabric and Craft Stores,Hanover,2262,2262 #2262 #02262,1150 Carlisle St,PA,17331
Jo-Ann Fabric and Craft Stores,Elk River,2263,2263 #2263 #02263,19154 Freeport St NW,MN,55330
Jo-Ann Fabric and Craft Stores,Clay,2264,2264 #2264 #02264,4154 SR 31,NY,13041
Jo-Ann Fabric and Craft Stores,Fort Worth,2265,2265 #2265 #02265,5212 S Hulen Street,TX,76132
Jo-Ann Fabric and Craft Stores,Enfield,2266,2266 #2266 #02266,136 Elm St,CT,6082
Jo-Ann Fabric and Craft Stores,Oklahoma City,2267,2267 #2267 #02267,8345 N Rockwell Ave,OK,73132
Jo-Ann Fabric and Craft Stores,Jackson,2268,2268 #2268 #02268,6361 I-55 North,MS,39213
Jo-Ann Fabric and Craft Stores,Baton Rouge,2269,2269 #2269 #02269,10535 S Mall Dr,LA,70809
Jo-Ann Fabric and Craft Stores,Hesperia,2270,2270 #2270 #02270,12779 Main St,CA,92340
Jo-Ann Fabric and Craft Stores,San Leandro,2271,2271 #2271 #02271,699 Lewelling Blvd Suite 230,CA,94579
Jo-Ann Fabric and Craft Stores,Mayfield Heights,2272,2272 #2272 #02272,1533 Golden Gate Plaza  Suite #153,OH,44124
Jo-Ann Fabric and Craft Stores,Joplin,2273,2273 #2273 #02273,101 N Range Line Rd,MO,64801
Jo-Ann Fabric and Craft Stores,Comstock Park,2274,2274 #2274 #02274,3900 Alpine Ave NW,MI,49321
Jo-Ann Fabric and Craft Stores,White Lake Twp.,2277,2277 #2277 #02277,9052 Highland Road,MI,48386
Jo-Ann Fabric and Craft Stores,Vero Beach,2279,2279 #2279 #02279,5921 20th St,FL,32966
Jo-Ann Fabric and Craft Stores,Sheboygan Falls,2280,2280 #2280 #02280,4079 Highway 28,WI,53085
Jo-Ann Fabric and Craft Stores,Queen Creek,2281,2281 #2281 #02281,21238 S. Ellsworth Loop Road,AZ,85142
Jo-Ann Fabric and Craft Stores,SARASOTA,2282,2282 #2282 #02282,8441 COOPER CREEK BLVD,FL,34243
Jo-Ann Fabric and Craft Stores,Shakopee,2283,2283 #2283 #02283,4120 Dean Lakes Boulevard,MN,55379
Jo-Ann Fabric and Craft Stores,Asheville,2284,2284 #2284 #02284,80 South Tunnel Road Suite 30,NC,28805
Jo-Ann Fabric and Craft Stores,Reading,2286,2286 #2286 #02286,1075 Woodland Rd,PA,19610
Jo-Ann Fabric and Craft Stores,Schaumburg,2287,2287 #2287 #02287,301 South Barrington Rd.,IL,60193
Jo-Ann Fabric and Craft Stores,BROCKTON,2288,2288 #2288 #02288,200 WESTGATE DR.,MA,2301
Jo-Ann Fabric and Craft Stores,COLUMBIA,2289,2289 #2289 #02289,509 EAST NIFONG,MO,65201
Jo-Ann Fabric and Craft Stores,Champaign,2290,2290 #2290 #02290,722 W Town Center Blvd,IL,61822
Jo-Ann Fabric and Craft Stores,Stillwater,2291,2291 #2291 #02291,519  N  Main St.,OK,74075
Jo-Ann Fabric and Craft Stores,Spring,2292,2292 #2292 #02292,25415 I-45 South,TX,77380
Jo-Ann Fabric and Craft Stores,Wooster,2293,2293 #2293 #02293,3786 Burbank Rd  Suite #401,OH,44691
Jo-Ann Fabric and Craft Stores,Crystal City,2294,2294 #2294 #02294,101 Twin City Mall,MO,63019
Jo-Ann Fabric and Craft Stores,Centerville,2295,2295 #2295 #02295,302 N Market Place Dr,UT,84014
Jo-Ann Fabric and Craft Stores,McKinney,2296,2296 #2296 #02296,"2050 West University Drive, Suite 250",TX,75070
Jo-Ann Fabric and Craft Stores,North Little Rock,2297,2297 #2297 #02297,2637 Lakewood Village Dr,AR,72116
Jo-Ann Fabric and Craft Stores,Panama City,2298,2298 #2298 #02298,413 East 23rd Street,FL,32405
Jo-Ann Fabric and Craft Stores,Plymouth,2299,2299 #2299 #02299,32 Shops @ 5 Way,MA,2360
Jo-Ann Fabric and Craft Stores,Toledo,2300,2300 #2300 #02300,4948 Monroe St,OH,43623
Jo-Ann Fabric and Craft Stores,Rochester,2301,2301 #2301 #02301,160 Washington St Ste 606,NH,3839
Jo-Ann Fabric and Craft Stores,TUCSON,2302,2302 #2302 #02302,4380 N. ORACLE RD. SUITE 150,AZ,85705
Jo-Ann Fabric and Craft Stores,Glen Mills,2303,2303 #2303 #02303,600 Town Centre Drive Suite D-108,PA,19342
Jo-Ann Fabric and Craft Stores,Madison,2305,2305 #2305 #02305,2088 Gallatin Pike North,TN,37115
Jo-Ann Fabric and Craft Stores,Cedar Rapids,2306,2306 #2306 #02306,255 Collins Road NE,IA,52402
Jo-Ann Fabric and Craft Stores,Sherman,2308,2308 #2308 #02308,4127 N Hwy 75,TX,75090
Jo-Ann Fabric and Craft Stores,LYNCHBURG,2309,2309 #2309 #02309,3405 CANDLERS MOUNTAIN RD,VA,24502
Jo-Ann Fabric and Craft Stores,St Louis,2310,2310 #2310 #02310,3200 Laclede Station Road,MO,63143
Jo-Ann Fabric and Craft Stores,Grants Pass,2311,2311 #2311 #02311,1090 Northeast E Street,OR,97526
Jo-Ann Fabric and Craft Stores,Indianapolis,2312,2312 #2312 #02312,1361 86th St W,IN,46260
Jo-Ann Fabric and Craft Stores,KNOXVILLE,2313,2313 #2313 #02313,4627 GREENWAY DRIVE,TN,37918
Jo-Ann Fabric and Craft Stores,Greenville,2314,2314 #2314 #02314,840 Woods Crossing Road,SC,29607
Jo-Ann Fabric and Craft Stores,Billings,2315,2315 #2315 #02315,2833 King Avenue West,MT,59102
Jo-Ann Fabric and Craft Stores,EUGENE,2317,2317 #2317 #02317,1024 GREEN ACRES ROAD,OR,97408
Jo-Ann Fabric and Craft Stores,MORGANTON,2318,2318 #2318 #02318,E132 MORGANTON HEIGHTS BLVD,NC,28655
Jo-Ann Fabric and Craft Stores,GILLETTE,2320,2320 #2320 #02320,2610 S. DOUGLAS HWY. SUITE 217,WY,82718
Jo-Ann Fabric and Craft Stores,Klamath Falls,2321,2321 #2321 #02321,2880 South 6th Street,OR,97603
Jo-Ann Fabric and Craft Stores,LAKE GENEVA,2322,2322 #2322 #02322,600 N. EDWARDS BLVD,WI,53147
Jo-Ann Fabric and Craft Stores,Louisville,2323,2323 #2323 #02323,"4801 Outer Loop, Space #2323",KY,40219
Jo-Ann Fabric and Craft Stores,PERU,2324,2324 #2324 #02324,3940 ROUTE 251 SUITE A1,IL,61354
Jo-Ann Fabric and Craft Stores,Odessa,2325,2325 #2325 #02325,6351 E. Hwy 191,TX,79762
Jo-Ann Fabric and Craft Stores,Coeur d'Alene,2326,2326 #2326 #02326,"200 West Hanley Avenue, Suite 1101",ID,83815
Jo-Ann Fabric and Craft Stores,Beaver Dam,2327,2327 #2327 #02327,1645 NORTH SPRING STREET,WI,53916
Jo-Ann Fabric and Craft Stores,Charleston,2328,2328 #2328 #02328,"2243 Ashley Crossing Drive, Suite C",SC,29414
Jo-Ann Fabric and Craft Stores,Washington,2329,2329 #2329 #02329,720 W. Telegraph St.,UT,84780
Jo-Ann Fabric and Craft Stores,Sahuarita,2330,2330 #2330 #02330,"18785 W. I-19 Frontage Road, Suite 113",AZ,85629
Jo-Ann Fabric and Craft Stores,American Fork,2331,2331 #2331 #02331,640 East State Street,UT,84003
Jo-Ann Fabric and Craft Stores,LANSING,2332,2332 #2332 #02332,3750 WEST SAGINAW STREET,MI,48917
Jo-Ann Fabric and Craft Stores,Muscatine,2333,2333 #2333 #02333,"1903 Park Avenue, Suite A004",IA,52761
Jo-Ann Fabric and Craft Stores,Clinton,2334,2334 #2334 #02334,1803 West 1800 North Suite G1,UT,84015
Jo-Ann Fabric and Craft Stores,Yulee,2335,2335 #2335 #02335,463877 State Road 200,FL,32097
Jo-Ann Fabric and Craft Stores,Sault Sainte Marie,2336,2336 #2336 #02336,4510 I-75 Business Spur Rd.,MI,49783
Jo-Ann Fabric and Craft Stores,ALBANY,2337,2337 #2337 #02337,2800 OLD DAWSON ROAD,GA,31707
Jo-Ann Fabric and Craft Stores,Johnstown,2338,2338 #2338 #02338,1425 Scalp Avenue - Space 110,PA,15904
Jo-Ann Fabric and Craft Stores,FONTANA,2339,2339 #2339 #02339,"16685 SIERRA PKWY 100, LOT 4 92336",CA,92336
Jo-Ann Fabric and Craft Stores,BARRE,2340,2340 #2340 #02340,"1400 U.S. ROUTE 302, SUITE 10",VT,5641
Jo-Ann Fabric and Craft Stores,SUCCASUNNA,2341,2341 #2341 #02341,281-28 ROUTE 10E,NJ,7876
Jo-Ann Fabric and Craft Stores,Ithaca,2342,2342 #2342 #02342,"2309 N Triphammer Road, Unit 1",NY,14850
Jo-Ann Fabric and Craft Stores,Corbin,2343,2343 #2343 #02343,"14659 N US Highway 25 E, Unit #26",KY,40701
Jo-Ann Fabric and Craft Stores,MANHATTAN,2344,2344 #2344 #02344,1000 West Loop Place Ste 120,KS,66502
Jo-Ann Fabric and Craft Stores,Selinsgrove,2345,2345 #2345 #02345,"1 Susquehanna Valley Mall Dr., Space # D-6",PA,17870
Jo-Ann Fabric and Craft Stores,AUSTIN,2346,2346 #2346 #02346,"9500 S IH 35 SB SERVICE ROAD, BLDG F",TX,78748
Jo-Ann Fabric and Craft Stores,Menomonee Falls,2347,2347 #2347 #02347,N78W14531 Appleton Ave.,WI,53051
Jo-Ann Fabric and Craft Stores,Oshkosh,2348,2348 #2348 #02348,1226 Koeller Street,WI,54902
Jo-Ann Fabric and Craft Stores,Little Rock,2349,2349 #2349 #02349,2616 S Shackleford Rd Ste A,AR,72205
Jo-Ann Fabric and Craft Stores,Red Wing,2350,2350 #2350 #02350,160 Tyler Road North,MN,55066
Jo-Ann Fabric and Craft Stores,Summerville,2351,2351 #2351 #02351,1215-B North Main Street,SC,29483
Jo-Ann Fabric and Craft Stores,Hendersonville,2352,2352 #2352 #02352,1800 Four Seasons Blvd,NC,28792
Jo-Ann Fabric and Craft Stores,Redding,2353,2353 #2353 #02353,1175 Dana Drive,CA,96003
Jo-Ann Fabric and Craft Stores,Warrington,2354,2354 #2354 #02354,397 Easton Road,PA,18976
Jo-Ann Fabric and Craft Stores,Cherry Hill,2355,2355 #2355 #02355,"2234 W. Marlton Pike Road, Plot E3",NJ,8002
Jo-Ann Fabric and Craft Stores,HUDSON,2356,2356 #2356 #02356,160 FAIRVIEW AVENUE,NY,12534
Jo-Ann Fabric and Craft Stores,PHILADELPHIA,2357,2357 #2357 #02357,11000 ROOSEVELT BLVD,PA,19116
Jo-Ann Fabric and Craft Stores,Shawnee,2358,2358 #2358 #02358,4901 N. Kickapoo Street,OK,74804
Jo-Ann Fabric and Craft Stores,Conyers,2359,2359 #2359 #02359,1380 Dogwood Drive,GA,30013
Jo-Ann Fabric and Craft Stores,Campbellsville,2360,2360 #2360 #02360,399 Campbellsville Bypass #24A,KY,42718
Jo-Ann Fabric and Craft Stores,Washington,2361,2361 #2361 #02361,1976 Charlotte's Way Drive,MO,63090
Jo-Ann Fabric and Craft Stores,COMMACK,2362,2362 #2362 #02362,6A GARET PLACE,NY,11725
Jo-Ann Fabric and Craft Stores,Slidell,2363,2363 #2363 #02363,105-135 Northshore Blvd.,LA,70460
Jo-Ann Fabric and Craft Stores,Newnan,2364,2364 #2364 #02364,1074 Bullsboro Drive,GA,30265
Jo-Ann Fabric and Craft Stores,Vernal,2365,2365 #2365 #02365,2089 West Hwy 40,UT,84078
Jo-Ann Fabric and Craft Stores,Rock Springs,2366,2366 #2366 #02366,"2441 Foothill Blvd, Suite #5",WY,82901
Jo-Ann Fabric and Craft Stores,Torrington,2367,2367 #2367 #02367,39 South Main St.,CT,6790
Jo-Ann Fabric and Craft Stores,Montrose,2368,2368 #2368 #02368,"1601 Oxbow Drive, Ste. 320",CO,81401
Jo-Ann Fabric and Craft Stores,Livermore,2370,2370 #2370 #02370,4650  Arroya Vista S/C,CA,94551
Jo-Ann Fabric and Craft Stores,Lincoln,2371,2371 #2371 #02371,"220 N. 66th Street, Ste 270",NE,68505
Jo-Ann Fabric and Craft Stores,Merrillville,2373,2373 #2373 #02373,1916 E 80th Avenue #14,IN,46410
Jo-Ann Fabric and Craft Stores,Woodland Hills,2374,2374 #2374 #02374,22914 W. Victory Blvd.,CA,91367
Jo-Ann Fabric and Craft Stores,PEEKSKILL,2375,2375 #2375 #02375,1831 MAIN ST,NY,10566
Jo-Ann Fabric and Craft Stores,Mobile,2376,2376 #2376 #02376,3725  Airport Blvd. Unit 100-C,AL,36608
Jo-Ann Fabric and Craft Stores,Battle Creek,2377,2377 #2377 #02377,"5420 Beckley Road, Suite M",MI,49015
Jo-Ann Fabric and Craft Stores,Grandville,2378,2378 #2378 #02378,3323 Century Center Drive,MI,49418
Jo-Ann Fabric and Craft Stores,Athens,2380,2380 #2380 #02380,"743 E. STATE STREET, SUITE O",OH,45701
Jo-Ann Fabric and Craft Stores,PRINCE FREDERICK,2381,2381 #2381 #02381,"521 N. SOLOMON'S ISLAND RD, STE 34",MD,20678
Jo-Ann Fabric and Craft Stores,Wheaton,2382,2382 #2382 #02382,"11160 Veirs Mill Road, Unit 180",MD,20902
Jo-Ann Fabric and Craft Stores,Riverdale,2383,2383 #2383 #02383,48 Route 23,NJ,7457
Jo-Ann Fabric and Craft Stores,CHICAGO,2386,2386 #2386 #02386,555 W. ROOSEVELT ROAD,IL,60607
Jo-Ann Fabric and Craft Stores,New Braunfels,2387,2387 #2387 #02387,"1671 IH-35 South, Suite 208",TX,78130-2501
Jo-Ann Fabric and Craft Stores,GLENDALE,2389,2389 #2389 #02389,1000 SOUTH CENTRAL AVENUE,CA,91204
Jo-Ann Fabric and Craft Stores,Gainesville,2391,2391 #2391 #02391,3202 SW 35th Blvd,FL,32608
Jo-Ann Fabric and Craft Stores,ASHLAND,2392,2392 #2392 #02392,"500 WINCHESTER AVE, SUITE 700",KY,41101
Jo-Ann Fabric and Craft Stores,Vancouver,2394,2394 #2394 #02394,7907 NE Highway 99,WA,98665
Jo-Ann Fabric and Craft Stores,El Centro,2395,2395 #2395 #02395,522 N. Imperial Ave.,CA,92243
Jo-Ann Fabric and Craft Stores,BEAVERTON,2396,2396 #2396 #02396,4005 SW 117TH STREET,OR,97005
Jo-Ann Fabric and Craft Stores,REDMOND,2397,2397 #2397 #02397,732 SW 6TH STREET,OR,97756
Jo-Ann Fabric and Craft Stores,Tifton,2400,2400 #2400 #02400,612 Virginia Ave. North,GA,31794
Jo-Ann Fabric and Craft Stores,TULLAHOMA,2402,2402 #2402 #02402,1600 JACKSON ST.,TN,37388
Jo-Ann Fabric and Craft Stores,Faribault,2404,2404 #2404 #02404,"200 Western Ave NW, Suite # C10",MN,55021
Jo-Ann Fabric and Craft Stores,Los Angeles,2406,2406 #2406 #02406,1250 S La Cienega Blvd,CA,90035
Jo-Ann Fabric and Craft Stores,Toms River,2409,2409 #2409 #02409,1379 Hooper Avenue,NJ,8753
Jo-Ann Fabric and Craft Stores,Elyria,2410,2410 #2410 #02410,380 Market Dr.,OH,44035
Jo-Ann Fabric and Craft Stores,Southington,2411,2411 #2411 #02411,774 Queen St.,CT,6489
Jo-Ann Fabric and Craft Stores,Houston,2415,2415 #2415 #02415,9960 Old Katy Road,TX,77055
Jo-Ann Fabric and Craft Stores,GLASGOW,2419,2419 #2419 #02419,376 NORTH L. ROGERS WELLS BLVD.,KY,42141
Jo-Ann Fabric and Craft Stores,RIVERSIDE,2422,2422 #2422 #02422,3635 RIVERSIDE PLAZA DR. STE.240,CA,92506
Jo-Ann Fabric and Craft Stores,SOUTH BEND,2424,2424 #2424 #02424,1217 E. IRELAND ROAD,IN,46614
Jo-Ann Fabric and Craft Stores,MONROE,2426,2426 #2426 #02426,2115 W. ROOSEVELT BLVD.,NC,28110
Jo-Ann Fabric and Craft Stores,CLOVIS,2428,2428 #2428 #02428,1065 HERNDON AVE.,CA,93611
Jo-Ann Fabric and Craft Stores,BEDFORD,2439,2439 #2439 #02439,1224 JAMES AVE.,IN,47421
