keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Giant Eagle,Louisville,3403,#3403 #003403 #03403,115 N Chapel Rd,OH,44641
Giant Eagle,Lakewood,3431,#3431 #003431 #03431,14013 Detroit Road,OH,44107
Giant Eagle,Edinboro,3435,#3435 #003435 #03435,200 Erie Street,PA,16412
Giant Eagle,South Euclid,3440,#3440 #003440 #03440,4254 Mayfield Rd,OH,44121
Giant Eagle,Brookpark,3465,#3465 #003465 #03465,14600 Snow Rd,OH,44142
Giant Eagle,DuBois,3484,#3484 #003484 #03484,14 North Main Street,PA,15801
Giant Eagle,Verona,3486,#3486 #003486 #03486,800 Allegheny River Boulevard,PA,15147
Giant Eagle,Pittsburgh,3487,#3487 #003487 #03487,801 Mt Royal Boulevard,PA,15223
Giant Eagle,Pittsburgh,3488,#3488 #003488 #03488,5603 Babcock Boulevard,PA,15237
Giant Eagle,Allison Park,3489,#3489 #003489 #03489,2401 Ferguson Road,PA,15101
Giant Eagle,Butler,3500,#3500 #003500 #03500,1024 North Main Street,PA,16001
Giant Eagle,Columbus,3501,#3501 #003501 #03501,1310 North Hamilton Rd,OH,43230
Giant Eagle,Columbus,3502,#3502 #003502 #03502,990 East Dublin-Granville Rd.,OH,43229
Giant Eagle,Lewis Center,3503,#3503 #003503 #03503,9151 Columbus Pike,OH,43035
Giant Eagle,Columbus,3504,#3504 #003504 #03504,2888 Bethel Road,OH,43220
Giant Eagle,Hilliard,3505,#3505 #003505 #03505,1740 Hilliard-Rome Road,OH,43026
Giant Eagle,Westerville,3507,#3507 #003507 #03507,672 North State Street,OH,43082
Giant Eagle,Grandview Heights,3509,#3509 #003509 #03509,1825 West Fifth Ave,OH,43212
Giant Eagle,Marietta,3510,#3510 #003510 #03510,331 Pike Street,OH,45750
Giant Eagle,Upper Arlington,3511,#3511 #003511 #03511,1640 Fishinger Rd.,OH,43221
Giant Eagle,Columbus,3512,#3512 #003512 #03512,2845 N. High Street,OH,43202
Giant Eagle,Columbus,3513,#3513 #003513 #03513,6825 East Broad Street,OH,43213
Giant Eagle,Pickerington,3514,#3514 #003514 #03514,1020 Hill Road North,OH,43147
Giant Eagle,Chargin Falls,3515,#3515 #003515 #03515,17675 Chillicothe Road,OH,44023
Giant Eagle,Columbus,3519,#3519 #003519 #03519,4758 West Broad Street,OH,43228
Giant Eagle,Heath,3523,#3523 #003523 #03523,625 South 30th Street,OH,43055
Giant Eagle,Grove City,3526,#3526 #003526 #03526,2165 Stringtown Road,OH,43123
Giant Eagle,Powell,3527,#3527 #003527 #03527,9590 Sawmill Parkway,OH,43065
Giant Eagle,New Albany,3528,#3528 #003528 #03528,5465 New Albany Road West,OH,43054
Giant Eagle,Rossford,3535,#3535 #003535 #03535,9910 Olde US 20,OH,43460-1717
Giant Eagle,Toledo,3536,#3536 #003536 #03536,6932 West Central Ave,OH,43617
Giant Eagle,Lancaster,3538,#3538 #003538 #03538,1416 Ety Shops Way,OH,43130
Giant Eagle,McKeesport,3600,#3600 #003600 #03600,2811 Jacks Run Road,PA,15131
Giant Eagle,Wadsworth,3601,#3601 #003601 #03601,773 Ambassador Drive,OH,44281
Giant Eagle,Alliance,3605,#3605 #003605 #03605,766 South Union Avenue,OH,44601
Giant Eagle,Slippery Rock,3606,#3606 #003606 #03606,640 Kelly Blvd.,PA,16057
Giant Eagle,Johnstown,3612,#3612 #003612 #03612,358 Goucher Street,PA,15905
Giant Eagle,Pittsburgh,3616,#3616 #003616 #03616,3601 Sawmill Run Blvd,PA,15227
Giant Eagle,Mentor On The Lake,3617,#3617 #003617 #03617,6045 Andrews Road,OH,44060
Giant Eagle,Hartville,3618,#3618 #003618 #03618,909 W Maple Street,OH,44632
Giant Eagle,Pittsburgh,3619,#3619 #003619 #03619,1043 South Braddock Ave,PA,15218
Giant Eagle,Uniontown,3620,#3620 #003620 #03620,1711 Corporate Wood Circle,OH,44685
Giant Eagle,Ashtabula,3621,#3621 #003621 #03621,2388 Prospect Ave,OH,44004
Giant Eagle,Erie,3623,#3623 #003623 #03623,2521 West 12th Street,PA,16505
Giant Eagle,Geneva,3627,#3627 #003627 #03627,1759 South Broadway Ave,OH,44041
Giant Eagle,East Liverpool,3632,#3632 #003632 #03632,15905 SR 170,OH,43920
Giant Eagle,Coraopolis,3642,#3642 #003642 #03642,6507 University Boulevard,PA,15108
Giant Eagle,Pittsburgh,3646,#3646 #003646 #03646,280 Crafton Ingram Shopping Center,PA,15205
Giant Eagle,Middlefield,3648,#3648 #003648 #03648,15402 W High Street,OH,44062
Giant Eagle,Altoona,3649,#3649 #003649 #03649,200 Sophira Lane,PA,16602
Giant Eagle,Barberton,3656,#3656 #003656 #03656,45 5th Street S.E.,OH,44203
Giant Eagle,Tallmadge,3657,#3657 #003657 #03657,185 West Avenue,OH,44278
Giant Eagle,North Madison,3658,#3658 #003658 #03658,6542 North Ridge Road,OH,44057
Giant Eagle,Pittsburgh,3659,#3659 #003659 #03659,9003 Frankstown Road,PA,15235
Giant Eagle,Johnstown,3661,#3661 #003661 #03661,1313 Eisenhower Blvd,PA,15904
Giant Eagle,Salem,3664,#3664 #003664 #03664,2345 East State Street,OH,44460
Giant Eagle,Seven Fields,3668,#3668 #003668 #03668,204 Seven Fields Blvd,PA,16046
Giant Eagle,Ebensburg,3670,#3670 #003670 #03670,4535 Admiral Peary Highway,PA,15931
Giant Eagle,Waynesburg,3673,#3673 #003673 #03673,269 Roy Furman Highway I-79,PA,15370
Giant Eagle,Meadville,3675,#3675 #003675 #03675,18499 Smock Highway,PA,16335
