keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Cold Stone Creamery,Raleigh,21682,#21682,"5811 Poyner Village, Suite 105",NC,27616
Cold Stone Creamery,Hagerstown,21685,#21685,"17247 Cole Road, ",MD,21740
Cold Stone Creamery,Winchester,21692,#21692,"30628 Benton Rd., Suite 201",CA,92596
Cold Stone Creamery,Pittsburgh,21696,#21696,"The Waterworks Mall, 1035 Freeport Road",PA,15238
Cold Stone Creamery,Abilene,21699,#21699,"4249 Southwest Drive, Suite 4249",TX,79606
Cold Stone Creamery,Silverdale,21711,#21711,"9601 Mickelberry Road NW, Suite 101",WA,98383
Cold Stone Creamery,Columbia,21714,#21714,"285 Columbiana Drive, Suite M",SC,29212
Cold Stone Creamery,Winchester,21715,#21715,"2520 South Pleasant Valley Rd., ",VA,22601
Cold Stone Creamery,Grove City,21719,#21719,"1776 Stringtown Road, ",OH,43123
Cold Stone Creamery,Macedonia,21720,#21720,"8210 Macedonia Commons Blvd., Suite 32",OH,44056
Cold Stone Creamery,Coeur d'Alene,21723,#21723,2396 N. Old Mill Loop,ID,83814
Cold Stone Creamery,Manhattan,21728,#21728,"750 9th Avenue, ",NY,10019
Cold Stone Creamery,Duluth,21732,#21732,"349 Canal Park Drive, ",MN,55802
Cold Stone Creamery,Ames,21733,#21733,"1310 S. Duff Ave, Suite 101",IA,50010-8153
Cold Stone Creamery,Omaha,21734,#21734,"3220 Farnam St, Suite 2107",NE,68131
Cold Stone Creamery,Cockeysville,21736,#21736,"10015 York Road A-5, ",MD,21030
Cold Stone Creamery,Tampa,21741,#21741,"13168 North Dale Mabry Highway, ",FL,33618
Cold Stone Creamery,Lake Geneva,21744,#21744,"859 Main Street, ",WI,53147
Cold Stone Creamery,Rogers,21749,#21749,"3301 Market Street, Suite 108",AR,72758
Cold Stone Creamery,Fayetteville,21750,#21750,"160 East Joyce Blvd., Suite 109",AR,72703
Cold Stone Creamery,Marina del Rey,21755,#21755,"36 Washington Blvd, ",CA,90292
Cold Stone Creamery,Shorewood,21763,#21763,"1153 Brook Forest Avenue, ",IL,60431
Cold Stone Creamery,Allentown,21764,#21764,"1042 Millcreek Rd., ",PA,18106-9156
Cold Stone Creamery,Allentown,21765,#21765,"1530 North Cedar Crest Blvd., Suite D2",PA,18104
Cold Stone Creamery,Orlando,21780,#21780,8001 South Orange Blossom Trail Unit 714,FL,32809
Cold Stone Creamery,Pinellas Park,21796,#21796,"7220 U.S. Hwy 19 North, ",FL,33781
Cold Stone Creamery,Kent,21798,#21798,"504 Ramsay Way, Suite 109",WA,98032
Cold Stone Creamery,Camarillo,21808,#21808,"2390 Las Posas Road, Suite I",CA,93010
Cold Stone Creamery,Goldsboro,21809,#21809,"1209 North Berkeley Blvd., Suite C",NC,27534
Cold Stone Creamery,Detroit,21812,#21812,"540 Monroe Street, ",MI,48226
Cold Stone Creamery,Tucson,21815,#21815,"5435 South Calle Santa Cruz, ",AZ,85706
Cold Stone Creamery,Tucson,21816,#21816,"4386 N. Oracle Road, Suite 160",AZ,85705
Cold Stone Creamery,Jacksonville,21819,#21819,"9960 Southside Blvd., Suite 100",FL,32256
Cold Stone Creamery,Erie,21823,#21823,"360 Millcreek Plaza, ",PA,16565
Cold Stone Creamery,Madison Heights,21829,#21829,"32389 John R Road, ",MI,48071
Cold Stone Creamery,Cedar Falls,21832,#21832,"6421 University Ave., Suite A, ",IA,50613
Cold Stone Creamery,Fredericksburg,21833,#21833,"9917 Southpoint Pkwy, ",VA,22407
Cold Stone Creamery,Wyncote,21837,#21837,"3001 W. Cheltenham Avenue, Suite 3020",PA,19095
Cold Stone Creamery,Clarksville,21839,#21839,"1780-C Tiny Town Road, ",TN,37042
Cold Stone Creamery,Baltimore,21848,#21848,"3201 St. Paul Street, Suite F",MD,21218
Cold Stone Creamery,Baton Rouge,21849,#21849,"7539 Corporate Blvd., Suite 110",LA,70809
Cold Stone Creamery,Orlando,21851,#21851,"6607 South Semoran Blvd., ",FL,32822
Cold Stone Creamery,Pleasantville,21854,#21854,"64 Washington Avenue, RMFC 28027",NY,10570
Cold Stone Creamery,El Centro,21856,#21856,"2049 N. Imperial Avenue, RMFC 28011",CA,92243
Cold Stone Creamery,Wichita,21857,#21857,"3000 N. Rock Road, Suite 100A",KS,67226
Cold Stone Creamery,Merritt Island,21861,#21861,"777 East Merritt Island Causeway, Suite E-17",FL,32952
Cold Stone Creamery,Kalamazoo,21865,#21865,"4540 W. Main Street, ",MI,49006
Cold Stone Creamery,Poughkeepsie,21866,#21866,"2020 South Road, ",NY,12601
Cold Stone Creamery,Amarillo,21867,#21867,"2333 S. Georgia, ",TX,79109
Cold Stone Creamery,Lexington,21869,#21869,"2337 Sir Barton Way, Suite 110",KY,40509
Cold Stone Creamery,Mesa,21872,#21872,"1752 S. Signal Butte Road, Suite 107",AZ,85209
Cold Stone Creamery,San Fernando,21873,#21873,"120 N. Maclay Avenue, Suite A",CA,91340
Cold Stone Creamery,Osage Beach,21874,#21874,"4540 Highway 54, Suite A1, ",MO,65065
Cold Stone Creamery,Tempe,21877,#21877,"2000 E. Rio Salado Parkway, Suite 1211",AZ,85281
Cold Stone Creamery,Elmwood,21878,#21878,"1130 S. Clearview Parkway, Suite F",LA,70123
Cold Stone Creamery,Bensalem,21883,#21883,"656 Neshaminy Mall, ",PA,19020
Cold Stone Creamery,Laurel,21903,#21903,"13600 Baltimore Avenue, Suite 304",MD,20707
Cold Stone Creamery,Honolulu,21904,#21904,"Honolulu International Airport, 300 Rodgers Blvd.",HI,96819
Cold Stone Creamery,Lynchburg,21908,#21908,"3911 Wards Road, Suite B",VA,24502
Cold Stone Creamery,Toledo,21925,#21925,"4038 Talmadge Rd., Suite 108",OH,43623
Cold Stone Creamery,Henderson,21926,#21926,"75 E. Horizon Ridge Parkway, Suite 140",NV,89015
Cold Stone Creamery,Feasterville Trevose,21930,#21930,"140 East Street Road, ",PA,19053
Cold Stone Creamery,Langhorne,21931,#21931,"2300 E. Lincoln Highway, Store No. FC-1",PA,19047
Cold Stone Creamery,Pacifica,21934,#21934,"1319 Linda Mar Shopping Center, ",CA,94044
Cold Stone Creamery,Tampa,21945,#21945,"9214 Anderson Road, ",FL,33634
Cold Stone Creamery,Silver Spring,21948,#21948,"821 Ellsworth Drive, ",MD,20910
Cold Stone Creamery,Union City,21952,#21952,"30985 Courthouse Drive, ",CA,94587
Cold Stone Creamery,Winston-Salem,21968,#21968,"124 Hanes Mall Circle, Suite 200",NC,27103
Cold Stone Creamery,St. Joseph,21973,#21973,"5301 North Belt Hwy., RMFC 28014",MO,64506
Cold Stone Creamery,Kalispell,21974,#21974,"110 Hutton Ranch Road, Suite 104",MT,59901
Cold Stone Creamery,Dayton,21975,#21975,"6815 Miller Lane, ",OH,45414
Cold Stone Creamery,Sarasota,21978,#21978,"4248 S. Tamiami Trail, ",FL,34231
Cold Stone Creamery,Amherst,21981,#21981,"4110 Maple Road, Suite 100",NY,14226
Cold Stone Creamery,Orchard Park,21982,#21982,"3464 Amelia Drive, ",NY,14127
Cold Stone Creamery,Findlay,21984,#21984,"1050 Interstate Court, ",OH,45840
Cold Stone Creamery,Pikesville,21992,#21992,"1809 Reisterstown Rd., ",MD,21208
Cold Stone Creamery,Moosic,21994,#21994,"3 Montage Mountain Rd., ",PA,18507
Cold Stone Creamery,Iowa City,21999,#21999,"39 S. Dubuque Street, ",IA,52240
Cold Stone Creamery,Panama City,22003,#22003,"1000 E. 23rd Street, Suite A-6",FL,32405
Cold Stone Creamery,Bullhead City,22004,#22004,"3699 Highway 95, Suite 685",AZ,86442
Cold Stone Creamery,Stevens Point,22005,#22005,"101 Division Street, ",WI,54481
Cold Stone Creamery,New Port Richey,22008,#22008,"10710 State Road 54, Suite 103",FL,34655
Cold Stone Creamery,Haddonfield,22009,#22009,210 Kings Highway,NJ,8033
Cold Stone Creamery,Philadelphia,22014,#22014,"2530 Aramingo Ave., ",PA,19125
Cold Stone Creamery,Mansfield,22017,#22017,"2074 Walker Lake Road, ",OH,44906
Cold Stone Creamery,Safety Harbor,22018,#22018,"100 Main Street, Suite 102",FL,34695
Cold Stone Creamery,Altoona,22020,#22020,"122 Park Hills Plaza, West Plank Road D1B, BLM 12095",PA,16602-2812
Cold Stone Creamery,White Marsh,22025,#22025,"8137 Honeygo Blvd., #C",MD,21236
Cold Stone Creamery,Hudson,22031,#22031,"1005 Pearson Drive, ",WI,54016
Cold Stone Creamery,Belleair Bluffs,22043,#22043,"2923 West Bay Drive, ",FL,33770
Cold Stone Creamery,Hamilton,22044,#22044,"3425 Princeton Road, Suite 100",OH,45011
Cold Stone Creamery,Springfield,22045,#22045,"124 S. Sixth Street, ",IL,62701
Cold Stone Creamery,Port Orange,22048,#22048,"5543 S. Williamson Blvd., Suite 910",FL,32128
Cold Stone Creamery,Davenport,22051,#22051,"4706 Utica Ridge Road, Suite 2",IA,52807
Cold Stone Creamery,San Juan,22063,#22063,"Condominio Reina de Castilla, Paseo Portuario Old San Juan",PR,901
Cold Stone Creamery,Dawsonville,22065,#22065,"837 Hwy 400 South, Suite 130",GA,30534
Cold Stone Creamery,Costa Mesa,22066,#22066,"901 South Coast Drive, Suite 160",CA,92626
Cold Stone Creamery,Bayamon,22067,#22067,"Building 1, Suite 1, Plaza Rio Hondo Shopping Center",PR,921
Cold Stone Creamery,Barceloneta,22068,#22068,"Carr. 2, Km 54.6, Int Carr 140, Bo. Manati Abajo",PR,617
Cold Stone Creamery,Ellicott City,22069,#22069,"5705 Richards Valley Road, Suite B-2",MD,21043
Cold Stone Creamery,Aberdeen,22071,#22071,"11088 U.S. Highway 15/501, RMFC 28010",NC,28315
Cold Stone Creamery,Edwardsville,22072,#22072,"2100 Troy Road, Suite 101",IL,62025
Cold Stone Creamery,Lockport,22074,#22074,"16527 West 159th Street, Suite 107",IL,60441
Cold Stone Creamery,Altamonte Springs,22079,#22079,"229 East Altamonte Drive, Suite 1110",FL,32701
Cold Stone Creamery,Jefferson City,22081,#22081,"610 Wildwood Drive, RMFC 28032",MO,65109
Cold Stone Creamery,Lafayette,22085,#22085,"100 S. Creasy Lane, Suite #1020",IN,47905
Cold Stone Creamery,Crown Point,22090,#22090,11 West 112th Ave,IN,46307
Cold Stone Creamery,Dayton,22094,#22094,"84 Chestnut Street, ",OH,45440
Cold Stone Creamery,Dyer,22096,#22096,883 Joliet St.,IN,46311
Cold Stone Creamery,Casper,22100,#22100,"939 E. 2nd St., Suite 700",WY,82601
Cold Stone Creamery,Huntington,22105,#22105,"10 Pullman Square, Space 204",WV,25701
Cold Stone Creamery,Allen,22108,#22108,"190 E. Stacy Road, Bldg. 1400, Suite 1424",TX,75002
Cold Stone Creamery,Boston,22111,#22111,"94 Belvidere Street, ",MA,2115
Cold Stone Creamery,Topeka,22114,#22114,"1227 SW Wanamaker, Suite 100",KS,66604
Cold Stone Creamery,Dorado,22116,#22116,"Avenida Eforn, Edif 17, Paseo del Plata Shopping Village",PR,646
Cold Stone Creamery,Glendale,22117,#22117,"8028 Cooper Avenue, ",NY,11385
Cold Stone Creamery,Burlington,22119,#22119,"2501 Rt 541, Burlington Center Mall",NJ,8016
Cold Stone Creamery,Mansfield,22122,#22122,"280 School Street, Suite D160",MA,2048
Cold Stone Creamery,Evansville,22123,#22123,"5435 Pearl Drive, Suite 5, ",IN,47712
Cold Stone Creamery,Nashua,22124,#22124,"2 Cellu Drive, Suite 111",NH,3063
Cold Stone Creamery,Newington,22125,#22125,"45 Gosling Road, Unit 5A-B",NH,3801
Cold Stone Creamery,Wheeling,22134,#22134,"44 Fort Henry Road, ",WV,26059
Cold Stone Creamery,Price,22137,#22137,"1191 E. Main Street, ",UT,84501
Cold Stone Creamery,Grosse Pointe,22142,#22142,"16823 Kercheval St., ",MI,48230
Cold Stone Creamery,Alexandria,22146,#22146,"7702B-B Richmond Highway, ",VA,22306
Cold Stone Creamery,Warren,22147,#22147,"1924 Niles-Cortland Road, ",OH,44484
Cold Stone Creamery,Burke,22151,#22151,"5705 Burke Centre Parkway, ",VA,22015
Cold Stone Creamery,Rochester,22153,#22153,"1050 Apache Mall, ",MN,55902
Cold Stone Creamery,San Francisco,22155,#22155,"Fisherman's Wharf - Anchorage Square, Unit 6 on Jefferson St corner of Leavenworth",CA,94133
Cold Stone Creamery,San Francisco,22156,#22156,"119 Ellis Street, ",CA,94102
Cold Stone Creamery,Asheville,22157,#22157,"129 Bleachery Blvd., Suite S",NC,28805
Cold Stone Creamery,Asheville,22158,#22158,"30 Town Square Blvd., RMFC 28007",NC,28803
Cold Stone Creamery,Champaign,22162,#22162,"505 E. Green St., ",IL,61820
Cold Stone Creamery,Eagan,22165,#22165,"1264 Town Centre Drive, Building C",MN,55123
Cold Stone Creamery,Orlando,22166,#22166,"11571 University Blvd., Suite 3",FL,32817
Cold Stone Creamery,Carolina,22167,#22167,"Carretera 3, Local 8 Los Colobos, Monte Real Shopping Center",PR,979
Cold Stone Creamery,Arlington,22178,#22178,"3900 Arlington Highlands Blvd., Suite 149",TX,76018
Cold Stone Creamery,Cranston,22180,#22180,"1000 Chapel View Blvd, Suite 134",RI,2920
Cold Stone Creamery,Denver,22196,#22196,"8286 E. 49th Ave., Bldg. N #1520",CO,80238
Cold Stone Creamery,Vestal,22203,#22203,"4700 Vestal Parkway East, ",NY,13850
Cold Stone Creamery,Mayaguez,22208,#22208,"Carr. 2, Km 158, Plaza Sultana Shopping Center",PR,680
Cold Stone Creamery,Grand Island,22214,#22214,"206 Wilmar Avenue, ",NE,68803
Cold Stone Creamery,Montrose,22224,#22224,"1541 Oxbow Drive, Suite 1000",CO,81401
Cold Stone Creamery,Hammond,22227,#22227,"1913 SW Railroad Avenue, Unit C",LA,70403
Cold Stone Creamery,Gilbert,22228,#22228,"3641 E. Baseline Rd., Q101, ",AZ,85234
Cold Stone Creamery,Orlando,22235,#22235,"13586 Village Park Drive, Suite 300",FL,32837
Cold Stone Creamery,Longmont,22237,#22237,"551 South Hover Road, ",CO,80501
Cold Stone Creamery,Norman,22238,#22238,"1400 24th Avenue NW, ",OK,73069
Cold Stone Creamery,Phoenix,22240,#22240,"401 E. Jefferson, Chase Ball Park",AZ,85004
Cold Stone Creamery,North Platte,22242,#22242,"402 East Leota, Suite 2",NE,69101
Cold Stone Creamery,Leavenworth,22244,#22244,"900 Front Street, Suite A",WA,98826
Cold Stone Creamery,Hershey,22246,#22246,"100 West Hershey Park Dr., (located inside Hershey Park)",PA,17033
Cold Stone Creamery,Albert Lea,22249,#22249,"820 Happy Trails Lane, ",MN,56007
Cold Stone Creamery,Grand Blanc,22250,#22250,12821 S. Saginaw,MI,48439
Cold Stone Creamery,Middleton,22252,#22252,"1650 Deming Way, Suite 102",WI,53562
Cold Stone Creamery,Madison,22253,#22253,"427 State Street, ",WI,53703
Cold Stone Creamery,Fitchburg,22254,#22254,"2970 Cahill Main, Suite 103",WI,53711
Cold Stone Creamery,Jacksonville,22261,#22261,"840 Nautica Drive Suite 123, ",FL,32218
Cold Stone Creamery,Sterling,22262,#22262,"45999 Regal Plaza, Unit 100",VA,20165
Cold Stone Creamery,Burlington,22263,#22263,"3160 Walden Lane, ",NC,27215
Cold Stone Creamery,Greensburg,22267,#22267,"2530 Greengate Centre Circle, ",PA,15601
Cold Stone Creamery,Hatillo,22270,#22270,"506 Truncado Street, Road No. 2",PR,659
Cold Stone Creamery,Santa Isabel,22271,#22271,"Carr. #153, Bo. Felixia 2, Int. Carr. 542, Plaza del Prado Shopping Center",PR,757
Cold Stone Creamery,Paducah,22275,#22275,"451 Jordan Dr, Suite C",KY,42001
Cold Stone Creamery,Elmhurst,22277,#22277,"88-01 Queens Blvd, ",NY,11373
Cold Stone Creamery,Edison,22278,#22278,453 Menlo Park Mall,NJ,8820
Cold Stone Creamery,Tigard,22280,#22280,"12286 SW Scholls Ferry Road, Suite 14",OR,97223
Cold Stone Creamery,Tooele,22287,#22287,"1197 N. Main Street, Suite E",UT,84074
Cold Stone Creamery,Agawam,22290,#22290,"6 Flags New England, 1623 Main Street",MA,1001
Cold Stone Creamery,Austell,22291,#22291,"Six Flags Over Georgia, 275 Riverside Parkway",GA,30168
Cold Stone Creamery,Gurnee,22292,#22292,"Six Flags Great America, 542 North Route 21",IL,60031
Cold Stone Creamery,Vallejo,22293,#22293,"Six Flags Discovery Kingdom, 1001 Fairgrounds Dr.",CA,94589
Cold Stone Creamery,Jackson,22294,#22294,"Six Flags Great Adventure, 1 Six Flags Blvd.",NJ,8527
Cold Stone Creamery,Arlington,22295,#22295,"Six Flags Over Texas, 2201 Road to Six Flags",TX,76011
Cold Stone Creamery,San Antonio,22296,#22296,"Six Flags Fiesta Texas, 17000 IH-10 West",TX,78257
Cold Stone Creamery,Valencia,22297,#22297,"Six Flags Magic Mountain, 26101 Magic Mountain Parkway",CA,91355
Cold Stone Creamery,Agawam,22298,#22298,"Six Flags New England #2, 1623 Main Street",MA,1001
Cold Stone Creamery,Gurnee,22299,#22299,"Six Flags Great America #2, 542 N. Route 21",IL,60031
Cold Stone Creamery,Upper Marlboro,22301,#22301,13710 Central Avenue #1,MD,20721
Cold Stone Creamery,Queensbury,22305,#22305,"Six Flags Great Escape #1, 1172 State Route 9",NY,12804
Cold Stone Creamery,Jackson,22306,#22306,"Six Flags Great Adventure #2, 1 Six Flags Blvd.",NJ,8527
Cold Stone Creamery,Eureka,22307,#22307,"Six Flags St. Louis #1, P.O. Box 60",MO,63025
Cold Stone Creamery,Eureka,22312,#22312,"P.O. Box 60, ",MO,63025
Cold Stone Creamery,Bismarck,22313,#22313,"1219 W. Century Avenue, ",ND,58501
Cold Stone Creamery,Sacramento,22318,#22318,"1689 Arden Way, Suite 2010",CA,95815
Cold Stone Creamery,Anaheim,22320,#22320,"1570 South Harbor Blvd, ",CA,92802
Cold Stone Creamery,Brooklyn,22323,#22323,"139 Flatbush Avenue, ",NY,11217
Cold Stone Creamery,Hollywood,22324,#22324,"6801 Hollywood Blvd., Suite 319",CA,90028
Cold Stone Creamery,Citrus Heights,22325,#22325,"6105 Sunrise Boulevard, RMFC 28020",CA,95610
Cold Stone Creamery,Raleigh,22328,#22328,"7840 Alexander Promenade Place, Suite 140",NC,27617
Cold Stone Creamery,Allen Park,22335,#22335,"23009 Outer Drive, ",MI,48101
Cold Stone Creamery,Kissimmee,22336,#22336,"15 Blake Blvd, ",FL,34747
Cold Stone Creamery,Dartmouth,22337,#22337,"83C Faunce Corner Mall Road, Suite 102A",MA,2747
Cold Stone Creamery,High Point,22339,#22339,"3875 John Gordon Lane, Suite 102",NC,27265
Cold Stone Creamery,Noblesville,22340,#22340,"13170 Harrell Pwky, Suite 1000, ",IN,46060
Cold Stone Creamery,Dothan,22341,#22341,"4871 Montgomery Highway, Suite 11",AL,36303
Cold Stone Creamery,Cleveland,22342,#22342,"Quicken Loans Arena, One Center Court",OH,44115
Cold Stone Creamery,Novi,22343,#22343,"44175 West 12 Mile Road, Suite F-144",MI,48377
Cold Stone Creamery,Great Falls,22344,#22344,"1601 Marketplace Dr, Ste #28",MT,59404
Cold Stone Creamery,Myrtle Beach,22348,#22348,"4000 Deville Street, Space R1A-100",SC,29577
Cold Stone Creamery,Monument,22349,#22349,"15932 Jackson Creek Parkway, ",CO,80132
Cold Stone Creamery,Walnut Park,22350,#22350,"2112 Florence Avenue, ",CA,90255
Cold Stone Creamery,Steamboat Springs,22351,#22351,"1815 Central Park Drive, ",CO,80487
Cold Stone Creamery,Sandy,22382,#22382,9335 South State Street,UT,84070
Cold Stone Creamery,Indianapolis,22384,#22384,"7800 Col.H.Weir Cook Memorial Drive, Concourse A20",IN,46241
Cold Stone Creamery,Indianapolis,22385,#22385,"7800 Col.H.Weir Cook Memorial Drive, Concourse B17",IN,46241
Cold Stone Creamery,Statesboro,22386,#22386,357 Georgia Ave.,GA,30460
Cold Stone Creamery,Miami Beach,22387,#22387,"1631 Alton Road, ",FL,33139
Cold Stone Creamery,Redmond,22390,#22390,"1380 SW Canal Blvd, Suite 102, ",OR,97756
Cold Stone Creamery,Hamburg,22392,#22392,"342 Buffalo Street, ",NY,14075
Cold Stone Creamery,Columbus,22396,#22396,"5470 N. High Street, ",OH,43214
Cold Stone Creamery,Columbus,22397,#22397,"1815 Hilliard-Rome Rd, ",OH,43026
Cold Stone Creamery,Jackson,22398,#22398,"1715 W. Michigan Avenue, ",MI,49201
Cold Stone Creamery,Bay City,22399,#22399,"3460 Wilder Road, ",MI,48706
Cold Stone Creamery,Monroe,22400,#22400,"1448 N. Telegraph Rd., ",MI,48162
Cold Stone Creamery,Saginaw,22401,#22401,"4870 State Street, ",MI,48602
Cold Stone Creamery,Oregon,22402,#22402,"2621 Navarre Avenue, ",OH,43616
Cold Stone Creamery,Xenia,22403,#22403,"38 North Orange Street, ",OH,45385
Cold Stone Creamery,Hurricane,22405,#22405,"3903 Teays Valley Road, ",WV,25526
Cold Stone Creamery,Lakewood,22406,#22406,"277 Fairmount Avenue, ",NY,14750
Cold Stone Creamery,Greece,22407,#22407,"2037 West Ridge Road, ",NY,14626
Cold Stone Creamery,Irondequoit,22408,#22408,"1517 East Ridge Road, ",NY,14621
Cold Stone Creamery,Rochester,22409,#22409,"607 Jefferson Road, ",NY,14467
Cold Stone Creamery,Scarborough,22410,#22410,"398 US Route 1, ",ME,4074
Cold Stone Creamery,South Portland,22411,#22411,"291 Maine Mall Road, ",ME,4106
Cold Stone Creamery,Delaware,22422,#22422,"89 West Williams, ",OH,43015
Cold Stone Creamery,Lancaster,22423,#22423,"1621 East Main, ",OH,43130
Cold Stone Creamery,Oswego,22424,#22424,"200 East First, ",NY,13126
Cold Stone Creamery,Elizabeth,22425,#22425,"651 Kapkowski Rd, Spot 1225",NJ,7201
Cold Stone Creamery,Columbus,22426,#22426,"3737 South Hamilton Road, ",OH,43125
Cold Stone Creamery,Ashland,22427,#22427,"2524 Winchester Ave, ",KY,41101
Cold Stone Creamery,Sidney,22428,#22428,"1310 Michigan Street, ",OH,45365
Cold Stone Creamery,Circleville,22429,#22429,"23923 US Route 23, ",OH,43113
Cold Stone Creamery,Cortez,22434,#22434,"215 South Sligo St. # 5, RMCF 28009",CO,81321
Cold Stone Creamery,Ocala,22435,#22435,"3100 SW College Rd, room 426",FL,34474
Cold Stone Creamery,Tucson,22436,#22436,"5870 E. Broadway Blvd, #3002",AZ,85711
Cold Stone Creamery,Auburn,22437,#22437,"160 Grant Avenue, ",NY,13021
Cold Stone Creamery,Fairport,22438,#22438,"908 Fairport Road, ",NY,14450
Cold Stone Creamery,Tonawanda,22439,#22439,"71 Niagara Street, ",NY,14150
Cold Stone Creamery,Bellefontaine,22440,#22440,514 South Main St,OH,43311
Cold Stone Creamery,Penfield,22441,#22441,"1786 Empire Blvd., ",NY,14580
Cold Stone Creamery,Lockport,22442,#22442,"5816 South Transit Road, ",NY,14094
Cold Stone Creamery,Albion,22444,#22444,"161 S. Main Street, ",NY,14411
Cold Stone Creamery,Rochester,22446,#22446,"802 Paul Road, ",NY,14624
Cold Stone Creamery,Olean,22447,#22447,"3012 NY SR 417, ",NY,14760
Cold Stone Creamery,Tonawanda,22448,#22448,"1777 Sheridan Drive, ",NY,14223
Cold Stone Creamery,Oxford,22450,#22450,"590 N. Lapeer Rd, ",MI,48371
Cold Stone Creamery,Clinton Twp,22451,#22451,1085 South Gratiot,MI,48043
Cold Stone Creamery,Southfield,22452,#22452,"25203 Evergreen Rd., ",MI,48075
Cold Stone Creamery,Woodhaven,22454,#22454,"21930 Allen Rd., ",MI,48183
Cold Stone Creamery,Brewer,22457,#22457,"394 Chamberlain Street, ",ME,4412
Cold Stone Creamery,Erie,22464,#22464,"209 E. 12th Street, ",PA,16503
Cold Stone Creamery,Springville,22465,#22465,"371 South Cascade Drive, ",NY,14141
Cold Stone Creamery,Williamsville,22466,#22466,"5140 Main Street, ",NY,14221
Cold Stone Creamery,Mt Vernon,22468,#22468,"941 Coshocton Ave, ",OH,43050
Cold Stone Creamery,Bowling Green,22469,#22469,"1508 Wooster Rd, ",OH,43402
Cold Stone Creamery,Springfield,22470,#22470,"1525 North Limestone Dr, ",OH,45503
Cold Stone Creamery,Steubenville,22471,#22471,"4234 Sunset Blvd, ",OH,43952
Cold Stone Creamery,Chillicothe,22472,#22472,"1020 North Bridge St, ",OH,45601
Cold Stone Creamery,Mississauga,22473,#22473,"1785 Lakeshore Rd W, ",ON,L5J 1J6
Cold Stone Creamery,Oakville,22477,#22477,"2303 Lakeshore Rd W, ",ON,L6L 1H2
Cold Stone Creamery,Pickering,22478,#22478,"1725 Kingston Rd, ",ON,L1V 4L9
Cold Stone Creamery,Bedford,22479,#22479,"930 Bedford Hwy, ",NS,B4A 1A8
Cold Stone Creamery,Dartmouth,22480,#22480,"577 Main St., ",NS,B2W 4K1
Cold Stone Creamery,Calgary,22481,#22481,"12100 MacLeod Trail SE, Unit 400, ",AB,T2J 7G9
Cold Stone Creamery,Halifax,22482,#22482,"6455 Quinpool Rd, ",NS,B3L 1B1
Cold Stone Creamery,Calgary,22484,#22484,"11472 Braeside Dr SE, ",AB,T2W 2X8
Cold Stone Creamery,Syracuse,22485,#22485,750 East Adams St,NY,13210
Cold Stone Creamery,Norfolk,22501,#22501,"9230 7th Avenue Bldg Sp-28, Gate 5, ",VA,23511
Cold Stone Creamery,Burlington,22503,#22503,"3500 Dundas St East Unit 6, ",ON,L7R 3X4
Cold Stone Creamery,Scottsdale,22506,#22506,"10450 North 90th St., Frys Food 125",AZ,85258
Cold Stone Creamery,Scottsdale,22508,#22508,"20427 North Hayden Rd., Frys Food 673",AZ,85255
Cold Stone Creamery,Columbus,22509,#22509,"6001 East Broad Street, ",OH,43213
Cold Stone Creamery,Oakville,22511,#22511,"228 Wyecroft Road, ",ON,L6K 3X7
Cold Stone Creamery,Monrovia,22514,#22514,408 South Myrtle Ave,CA,91016
Cold Stone Creamery,Surrey,22515,#22515,"10320 152 Street, ",BC,V3R 4G8
Cold Stone Creamery,Windsor,22516,#22516,"3998 Walker Road, ",ON,N8W 3T3
Cold Stone Creamery,Surrey,22517,#22517,401-18682 Fraser Highway,BC,V3S 7Y4
Cold Stone Creamery,Cambridge,22518,#22518,"900 Jamieson Parkway, ",ON,N3C 4N6
Cold Stone Creamery,Victoria,22519,#22519,"3501 Ravine Way, ",BC,V8X 4Z1
Cold Stone Creamery,Owen Sound,22520,#22520,"690 Tenth Street, ",ON,N4K 3R9
Cold Stone Creamery,Nanaimo,22521,#22521,"15 Wallace Street, ",BC,V9R 5A8
Cold Stone Creamery,Duncan,22522,#22522,2927 Drinkwater Road,BC,V9L 6C6
Cold Stone Creamery,Sardis,22524,#22524,7670 Vedder Road,BC,V2R 4G9
Cold Stone Creamery,Wolfville,22525,#22525,"370 Main Street, ",NS,B4P 1C4
Cold Stone Creamery,Toronto,22527,#22527,1094 Bloor Street W,ON,M6H 1M5
Cold Stone Creamery,Mississauga,22529,#22529,"800 Bancroft Drive, ",ON,L5V 1X7
Cold Stone Creamery,St Hyacinthe,22530,#22530,"1450 Boulevard Casavant Est, ",QC,J2S 0G2
Cold Stone Creamery,Bathurst,22531,#22531,"577 St Peters Avenue, ",NB,E2A 2Y5
Cold Stone Creamery,Brossard,22532,#22532,"5840 Taschereau Blvd, ",QC,J4W 1M6
Cold Stone Creamery,Toronto,22533,#22533,"2245 Yonge Street, ",ON,M4S 2B1
Cold Stone Creamery,Lac Megantic,22534,#22534,"3793 Rue Laval, ",QC,G6B 1A6
Cold Stone Creamery,Hamilton,22535,#22535,"50 Dundurn Street, ",ON,L8P 4W3
Cold Stone Creamery,Markham,22536,#22536,"8310 McCowan Road, ",ON,L3P 8E1
Cold Stone Creamery,L'Ancienne-Lorette,22537,#22537,"1225 Maurice - Dupl, ",QC,G2G 2B4
