keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Churchs Chicken,New Caney,10673,#10673,20444 Loop 494,TX,77357
Churchs Chicken,Bridge City,10683,#10683,1805 Texas Ave,TX,77611
Churchs Chicken,Flint,10685,#10685,3410 Corunna Road,MI,48503
Churchs Chicken,Lithia Springs,10690,#10690,570 Thornton Road,GA,30122
Churchs Chicken,Brookshire,10701,#10701,205 Waller Avenue,TX,77423
Churchs Chicken,Arcadia,10702,#10702,1096 N. Hazel Street,LA,71001
Churchs Chicken,Barstow,10704,#10704,512 E. Main Street,CA,92311
Churchs Chicken,Eureka,10709,#10709,1019 Myrtle Avenue,CA,95501
Churchs Chicken,Caldwell,10710,#10710,253 Hwy 36 North,TX,77836
Churchs Chicken,Terrell,10711,#10711,1592 State Highway 34 S,TX,75160
Churchs Chicken,Orlando,10714,#10714,1375 S. Semoran Boulevard,FL,32807
Churchs Chicken,Balch Springs,10716,#10716,13000 Seagoville Rd.,TX,75180
Churchs Chicken,Rowlett,10717,#10717,1700 Dalrock Road,TX,75088
Churchs Chicken,San Antonio,10720,#10720,2840 W. Loop 1604 South,TX,78245
Churchs Chicken,El Paso,10728,#10728,6451  S. Desert Boulevard,TX,79932
Churchs Chicken,Pittsburg,10729,#10729,2941 Harbor Street,CA,94565
Churchs Chicken,Round Rock,10738,#10738,"1500 S. AW Grimes Boulevard, Unit 300",TX,78664
Churchs Chicken,Las Vegas,10739,#10739,7925 S. Rainbow Boulevard,NV,89139
Churchs Chicken,East Point,10743,#10743,3271 Camp Creek Parkway,GA,30344
Churchs Chicken,Pensacola,10747,#10747,2660 Creighton Road,FL,32504
Churchs Chicken,Victorville,10753,#10753,14509 Palmdale Road,CA,92392
Churchs Chicken,Lafayette,10754,#10754,1602 N. University Ave.,LA,70501
Churchs Chicken,Tyler,10759,#10759,120 So. SE Loop 323,TX,75708
Churchs Chicken,Las Vegas,10760,#10760,4851 West Charleston Boulevard,NV,89146
Churchs Chicken,Willis,10761,#10761,401 S. Danville,TX,77378
Churchs Chicken,Huffman,10770,#10770,11105 FM 1960 E,TX,77336
Churchs Chicken,Mt. Pleasant,10775,#10775,901 S. Jefferson Avenue,TX,75455
Churchs Chicken,Houston,10782,#10782,392 N. Sam Houston Pkwy E #D,TX,77060
Churchs Chicken,North Little Rock,10783,#10783,2511 McCain Blvd,AR,72116
Churchs Chicken,Porter,10784,#10784,21775 FM 1314,TX,77365
Churchs Chicken,Colton,10786,#10786,1110 S Mt Vernon Ave,CA,92324
Churchs Chicken,Victorville,10795,#10795,14250 Bear Valley Road,CA,92392
Churchs Chicken,Houston,10798,#10798,13955 E. Sam Houston Parkway North,TX,77044
Churchs Chicken,Pacoima,10800,#10800,10118 San Fernando Road,CA,91331
Churchs Chicken,Little Elm,10801,#10801,500 W. Eldorado,TX,75068
Churchs Chicken,Grenada,10802,#10802,1317 Sunset Drive,MS,38901
Churchs Chicken,Sachse,10808,#10808,7360 Highway 78,TX,75048
Churchs Chicken,Arlington,10811,#10811,8106 Matlock Road,TX,76002
Churchs Chicken,San Antonio,3,#3,430 S. New Braunfels Ave,TX,78203
Churchs Chicken,San Antonio,5,#5,1003 Culebra Road,TX,78201
Churchs Chicken,Baton Rouge,6,#6,345 N. Acadian Thruway,LA,70806
Churchs Chicken,San Antonio,10,#10,1209 Steves Avenue,TX,78210
Churchs Chicken,Laredo,22,#22,1702 Guadalupe St.,TX,78040
Churchs Chicken,Austin,24,#24,510 W. Oltorf St.,TX,78704
Churchs Chicken,San Antonio,40,#40,2026 Pleasanton Rd.,TX,78221
Churchs Chicken,Laredo,48,#48,3420 San Bernardo Avenue,TX,78040
Churchs Chicken,Odessa,50,#50,620 N. Dixie Blvd.,TX,79761
Churchs Chicken,Lafayette,70,#70,212 SE Evangeline Thruway,LA,70501
Churchs Chicken,Waco,92,#92,1500 N. Valley Mills Drive,TX,76710
Churchs Chicken,San Antonio,94,#94,2856 Culebra road,TX,78228
Churchs Chicken,San Antonio,97,#97,2525 Nogalitos St,TX,78225
Churchs Chicken,San Antonio,132,#132,1302 Castroville Road,TX,78237
Churchs Chicken,Birmingham,173,#173,"2324 29Th Avenue, North",AL,35207
Churchs Chicken,Tampa,340,#340,3815 N. Armenia Ave.,FL,33607
Churchs Chicken,San Antonio,342,#342,5903 San Pedro Ave.,TX,78212
Churchs Chicken,San Antonio,372,#372,1839 W. Hildebrand Ave.,TX,78201
Churchs Chicken,Memphis,395,#395,1155 S. Bellevue Blvd,TN,38104
Churchs Chicken,St. Louis,446,#446,805 North Kingshighway Blvd.,MO,63108
Churchs Chicken,Beeville,481,#481,611 NE Washington St.,TX,78102
Churchs Chicken,St. Louis,484,#484,3525 N. Grand Blvd.,MO,63107
Churchs Chicken,Spartanburg,499,#499,434 West Main Street,SC,29301
Churchs Chicken,St. Louis,538,#538,920 N. Grand Blvd.,MO,63106
Churchs Chicken,E. St. Louis,555,#555,2601 State Street,IL,62205
Churchs Chicken,Albuquerque,574,#574,3335 Isleta Blvd. SW,NM,87105
Churchs Chicken,E. St. Louis,613,#613,5901 State Street,IL,62203
Churchs Chicken,Albuquerque,695,#695,5407 Central Ave NW,NM,87105
Churchs Chicken,Albuquerque,707,#707,"2307 Juan Tabo Boulevard, N.E.",NM,87112
Churchs Chicken,Atlanta,725,#725,3561 Martin Luther King Jr Dr SW,GA,30331
Churchs Chicken,Odessa,803,#803,1336 N. County Road W.,TX,79763
Churchs Chicken,Alamo,1319,#1319,1045 West US 83 Frontage Road,TX,78516
Churchs Chicken,San Antonio,1367,#1367,96 Crossroads Blvd,TX,78201
Churchs Chicken,Angleton,1460,#1460,1341 E. Mulberry St.,TX,77515
Churchs Chicken,Texas City,1490,#1490,2303 25th Ave N,TX,77590
Churchs Chicken,San Antonio,1615,#1615,2423 Commercial Avenue,TX,78221
Churchs Chicken,San Antonio,1694,#1694,7101 New Hwy. 90 West,TX,78227
Churchs Chicken,Evergreen,3977,#3977,312 East Front Street,AL,36401
Churchs Chicken,Houston,4317,#4317,4200 San Jacinto,TX,77004
Churchs Chicken,Trinity,4384,#4384,406 South Robb Street,TX,75862
Churchs Chicken,Houston,4711,#4711,5600 Mykawa Rd./Fiesta #5,TX,77033
Churchs Chicken,Ft. Bragg,4899,#4899,5050 Butner Road,NC,28307
Churchs Chicken,Houston,5309,#5309,11778 Clay Road,TX,77043
Churchs Chicken,Mesquite,5342,#5342,728 N. Gallaway Avenue,TX,75149
Churchs Chicken,Buffalo,5418,#5418,2430 W. Commerce Street,TX,75831
Churchs Chicken,Decatur,5429,#5429,3632 Flakes Mill Rd.,GA,30034
Churchs Chicken,Converse,5582,#5582,8755 IH 10 Frontage Rd East,TX,78109
Churchs Chicken,Daytona Beach,5790,#5790,988-A  E. Orange Avenue,FL,32114
Churchs Chicken,Sugar Land,6099,#6099,10017 Texas 6 South,TX,77478
Churchs Chicken,Houston,7056,#7056,7895 A West Tidwell Road,TX,77040
Churchs Chicken,Conroe,7062,#7062,16145 FM 1485 Road,TX,77301
Churchs Chicken,Columbia,7090,#7090,308 Business Loop 70 West,MO,65203
Churchs Chicken,College Station,8561,#8561,2800 S. Texas Avenue,TX,77845
Churchs Chicken,Goodyear,8763,#8763,13554 W. Van Buren Street,AZ,85395
Churchs Chicken,Arleta,9912,#9912,8658 Woodman Ave,CA,91331
Churchs Chicken,San Marcos,9919,#9919,2201 N Interstate 35 Frontage Rd.,TX,78666
Churchs Chicken,Grand Prairie,10155,#10155,1407 W. North Carrier Parkway,TX,75050
Churchs Chicken,Humble,10167,#10167,10910 Will Clayton Pkwy,TX,77396
Churchs Chicken,Banning,10181,#10181,832 E. Ramsey St.,CA,92220
Churchs Chicken,Laredo,10203,#10203,10219 San Isidro Pkwy,TX,78045
Churchs Chicken,Rogers,10205,#10205,1313 W. Walnut St,AR,72756
Churchs Chicken,Killeen,10276,#10276,3807 W. Stan Schlueter Loop - Suite 200,TX,76549
Churchs Chicken,Houston,10338,#10338,13548 Beechnut Street,TX,77083
Churchs Chicken,Houston,10363,#10363,13111 FM 529,TX,77041
Churchs Chicken,Jackson,10492,#10492,5673 Mississippi Hwy 18,MS,39209
Churchs Chicken,Conroe,10549,#10549,16983 Glen Eagle Drive,TX,77385
Churchs Chicken,Houston,10586,#10586,17225 Crosby Freeway,TX,77049
Churchs Chicken,Scott AFB,10595,#10595,"207 W. Winters Street, Building 1981",IL,62225
Churchs Chicken,Spring,10682,#10682,5275 Louetta Road,TX,77379
Churchs Chicken,Moncks Corner,10773,#10773,2800 Highway 52,SC,29461
Churchs Chicken,Weimar,10780,#10780,901 S. Eagle Street,TX,78962
Churchs Chicken,Houston,10809,#10809,16902 Tuckerton Road,TX,77095
Churchs Chicken,North Bergen,10821,#10821,4108 Tonnelle Ave,NJ,7047
Churchs Chicken,San Antonio,10824,#10824,"15171 Judson Road, Suite 101",TX,78247
