keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Save-A-Lot,North Randall,637,#637 637,21900 Emery Road,OH,44128
Save-A-Lot,Cleveland,638,#638 638,6501 Harvard Ave,OH,44105
Save-A-Lot,Painesville,640,#640 640,1475 Mentor Ave,OH,44077
Save-A-Lot,Mansfield,641,#641 641,1270 Lexington Ave,OH,44907
Save-A-Lot,Cleveland,642,#642 642,3024 Clark Avenue,OH,44109
Save-A-Lot,Elyria,643,#643 643,125 Cleveland St,OH,44035
Save-A-Lot,Garfield Hgts,644,#644 644,12782 Rockside Road,OH,44125
Save-A-Lot,Kent,645,#645 645,1430 South Water St,OH,44240
Save-A-Lot,Cleveland,646,#646 646,18501 Neff Road,OH,44119
Save-A-Lot,North Olmsted,647,#647 647,23100 Lorain Rd,OH,44070
Save-A-Lot,Cleveland,648,#648 648,5841 Broadway Ave,OH,44127
Save-A-Lot,Akron,649,#649 649,530 East Tallmadge Ave,OH,44310
Save-A-Lot,Wadsworth,650,#650 650,204 High St.,OH,44281
Save-A-Lot,Stow,652,#652 652,911 Graham Rd.,OH,44221
Save-A-Lot,Cleveland,653,#653 653,11905 Superior Avenue,OH,44106
Save-A-Lot,Cleveland,655,#655 655,18235 Euclid Avenue,OH,44122
Save-A-Lot,Cleveland,658,#658 658,10950 Lorain Ave.,OH,44111
Save-A-Lot,Parma,660,#660 660,6801 Ridge Road,OH,44129
Save-A-Lot,Ridgeland,690,#690 690,6520 Old Canton Road,MS,39211
Save-A-Lot,Jackson,691,#691 691,516 Nakoma Dr,MS,39206
Save-A-Lot,Jackson,692,#692 692,835 Cooper Rd,MS,39212
Save-A-Lot,Jackson,693,#693 693,5465 I-55 North,MS,39206
Save-A-Lot,Dallas,725,#725 725,3021 Martin Luther King Jr. Blvd.,TX,75215
Save-A-Lot,Dallas,738,#738 738,1150 W Kiest Blvd Suite 210,TX,75224
Save-A-Lot,Dallas,752,#752 752,2611 S Lancaster Rd,TX,75216
Save-A-Lot,Dallas,753,#753 753,2627 West Jefferson Blvd.,TX,75211
Save-A-Lot,Grand Prairie,754,#754 754,2506 Belt Line Road,TX,75052
Save-A-Lot,Lancaster,755,#755 755,1055 West Pleasant Run,TX,75146
Save-A-Lot,Irving,756,#756 756,1426-B North Belt Line Road,TX,75061
Save-A-Lot,Dallas,757,#757 757,2233 N Prairie Creek Rd,TX,75227
Save-A-Lot,Dallas,758,#758 758,3322 N Buckner Blvd.,TX,75228
Save-A-Lot,Oklahoma City,760,#760 760,1645 SW 47TH ST,OK,73119
Save-A-Lot,Shawnee,764,#764 764,749 East Independence,OK,74802
Save-A-Lot,Jacksonville,785,#785 785,5751 North Main St.,FL,32208
