keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Shoe Carnival,WARSAW,480,#0480 #480,630 W 300 N,IN,46580
Shoe Carnival,HATILLO,481,#0481 #481,CARRETERA #2 KM 81.9,PR,659
Shoe Carnival,DUBUQUE,482,#0482 #482,"555 JFK ROAD, STE 420",IA,52002
Shoe Carnival,ST. CHARLES,483,#0483 #483,3867 MEXICO ROAD,MO,63303
Shoe Carnival,PHOENIX,484,#0484 #484,"2020 N 75TH AVENUE, STE 102",AZ,85035
Shoe Carnival,KNOXVILLE,485,#0485 #485,4643 GREENWAY DRIVE,TN,37918
Shoe Carnival,RIVERDALE,486,#0486 #486,1079 WEST RIVERDALE RD,UT,84405
Shoe Carnival,CHARLOTTE,487,#0487 #487,"8150 IKEA BLVD, STE 10",NC,28262
Shoe Carnival,GUAYNABO,488,#0488 #488,"1498 AVE. ROOSEVELT, STE. 12",PR,968
Shoe Carnival,FAJARDO,489,#0489 #489,"150 CARRETERA 940, STE. 370",PR,738
Shoe Carnival,CAROLINA,490,#0490 #490,"PLAZA ESCORIAL STE #6, 65TH INFANTRY AVE KM 6.1",PR,987
Shoe Carnival,GREENWOOD,491,#0491 #491,227 HOSPITALITY BLVD,SC,29649
Shoe Carnival,FLINT,492,#0492 #492,"3192 S. LINDEN, STE. B-116",MI,48507
Shoe Carnival,BURBANK,493,#0493 #493,4835 W. 77TH STREET,IL,60459
Shoe Carnival,OKEMOS,494,#0494 #494,"1982 W. GRAND RIVER AVE, SPACE #109",MI,48864
Shoe Carnival,AMES,495,#0495 #495,2601 GRAND AVENUE,IA,50010
Shoe Carnival,WILLIAMSBURG,496,#0496 #496,"5225 SETTLERS MARKET BLVD, STE 140",VA,23188
Shoe Carnival,MAPLEWOOD,497,#0497 #497,"3200 LACLEDE STATION ROAD, SUITE E",MO,63143
Shoe Carnival,NEW BERN,498,#0498 #498,3017 ML KING JR BLVD,NC,28562
Shoe Carnival,WILLIAMSPORT,499,#0499 #499,1740 EAST 3RD STREET,PA,17701
Shoe Carnival,ALTOONA,500,#0500 #500,219 PARK HILLS PLAZA,PA,16602
Shoe Carnival,ROGERS,501,#0501 #501,204 SOUTH PROMENADE BLVD,AR,72756
Shoe Carnival,HOUSTON,502,#0502 #502,12556 WESTHEIMER,TX,77077
Shoe Carnival,BRADENTON,505,#0505 #505,1137 CORTEZ RD WEST,FL,34207
Shoe Carnival,VERNON HILLS,506,#0506 #506,"701 N MILWAUKEE AVE, STE 200",IL,60061
Shoe Carnival,SOUTH ELGIN,507,#0507 #507,354 RANDALL ROAD,IL,60177
Shoe Carnival,DES MOINES,508,#0508 #508,"1111 EAST ARMY POST ROAD, #0065",IA,50315
Shoe Carnival,SAGINAW,509,#0509 #509,2806 TITTABAWASSEE ROAD,MI,48604
Shoe Carnival,CLIVE,510,#0510 #510,"10201 UNIVERSITY AVENUE, SUITE C2",IA,50325
Shoe Carnival,COLUMBIA,511,#0511 #511,"2130 BROOKMEADE DRIVE, STE A",TN,38401
Shoe Carnival,CINCINNATI,512,#0512 #512,9093 UNION CEMETERY ROAD,OH,45249
Shoe Carnival,LAWRENCEVILLE,513,#0513 #513,"875 LAWRENCEVILLE-SUWANEE, ROAD",GA,30043
Shoe Carnival,ALTAMONTE SPRINGS,515,#0515 #515,"451 E ALTAMONTE DRIVE, STE 1421",FL,32701
Shoe Carnival,GRAND ISLAND,516,#0516 #516,"CROSSING, 3426 W STATE STREET",NE,68803
Shoe Carnival,LANSING,518,#0518 #518,"5150 W. SAGINAW HWY, STE 238",MI,48917
Shoe Carnival,SMYRNA,519,#0519 #519,"2540 CUMBERLAND BLVD, SUITE 5",GA,30080
Shoe Carnival,SALISBURY,520,#0520 #520,1435 KLUMAC ROAD,NC,28144
Shoe Carnival,MESA,523,#0523 #523,"1036 E SOUTHERN AVENUE, STE 108",AZ,85204
Shoe Carnival,MINOT,525,#0525 #525,3216 16TH STREET SW,ND,58701
Shoe Carnival,CAGUAS,526,#0526 #526,INT. PR-52 AND PR-156,PR,725
Shoe Carnival,TROY,534,#0534 #534,"360 JOHN R ROAD, STE. 6",MI,48083
Shoe Carnival,MICHIGAN CITY,536,#0536 #536,220 DUNES PLAZA,IN,46360
Shoe Carnival,WESTFIELD,537,#0537 #537,"2009 E. GREYHOUND PASS, STE 5",IN,46032
Shoe Carnival,NOVI,544,#0544 #544,43151 CRESCENT BLVD,MI,48375
Shoe Carnival,GRANDVILLE,545,#0545 #545,4490 IVANREST AVENUE,MI,49418
